Settings:
filename,251023_cycle_1.csv
Use KPA?,0
KP,0.72000
KI,3.38000
KD,0.00000
Traj Follow Error Threshold,3.60
Filter alpha,0.00000
Sensor offset,0.11000
Pressure Read Delay,30.00
Interpolation Calculation Delay,30
Controller Delay,30
Traj times,0.00,100.00,1500.00,1600.00,3000.00
Traj pressures,0.00,7.20,7.20,0.00,0.00
Data:
time,pressure,error,integral,cycle_start
200728,7.39,-0.37,-0.13,0
200759,7.39,-0.19,-0.14,0
200790,7.20,-0.19,-0.14,0
200821,7.20,-0.00,-0.15,0
200852,7.20,-0.00,-0.15,0
200883,7.20,-0.00,-0.15,0
200914,7.02,-0.00,-0.15,0
200945,7.02,0.18,-0.14,0
200976,7.02,0.18,-0.14,0
201007,7.02,0.18,-0.13,0
201038,6.84,0.18,-0.13,0
201069,6.84,0.36,-0.12,0
201100,6.84,0.36,-0.11,0
201131,6.84,0.36,-0.10,0
201163,6.84,0.36,-0.07,0
201194,6.65,0.36,-0.06,0
201225,6.65,-1.69,-0.08,0
201256,6.65,-3.92,-0.17,0
201287,5.00,-6.15,-0.32,0
201318,4.09,-5.00,-0.49,0
201349,3.54,-4.09,-0.62,0
201380,2.80,-3.54,-0.74,0
201411,2.07,-2.80,-0.83,0
201442,1.70,-2.07,-0.91,0
201473,0.97,-1.70,-0.96,0
201504,0.60,-0.97,-1.00,0
201535,0.24,-0.60,-1.03,0
201566,0.06,-0.24,-1.04,0
201597,0.06,-0.06,-1.04,0
201628,0.06,-0.06,-1.04,0
201659,0.06,-0.06,-1.05,0
201690,0.06,-0.06,-1.05,0
201721,0.06,-0.06,-1.05,0
201752,0.06,-0.06,-1.05,0
201783,0.06,-0.06,-1.05,0
201814,0.06,-0.06,-1.05,0
201845,0.06,-0.06,-1.06,0
201876,0.06,-0.06,-1.06,0
201907,0.06,-0.06,-1.06,0
201938,0.06,-0.06,-1.06,0
201969,0.06,-0.06,-1.06,0
202000,0.06,-0.06,-1.06,0
202031,0.06,-0.06,-1.07,0
202062,0.06,-0.06,-1.07,0
202093,0.06,-0.06,-1.07,0
202124,0.06,-0.06,-1.07,0
202155,0.06,-0.06,-1.07,0
202187,0.06,-0.06,-1.08,0
202218,0.06,-0.06,-1.08,0
202249,0.06,-0.06,-1.08,0
202280,0.06,-0.06,-1.08,0
202311,0.06,-0.06,-1.08,0
202342,0.06,-0.06,-1.08,0
202373,0.06,-0.06,-1.09,0
202404,0.06,-0.06,-1.09,0
202435,0.06,-0.06,-1.09,0
202466,0.06,-0.06,-1.09,0
202497,0.06,-0.06,-1.09,0
202528,0.06,-0.06,-1.09,0
202559,0.06,-0.06,-1.10,0
202590,0.06,-0.06,-1.10,0
202621,0.06,-0.06,-1.10,0
202652,0.06,-0.06,-1.10,0
202683,0.06,-0.06,-1.10,0
202685,0.06,0.00,0.00,1
202745,0.06,0.00,0.00,0
202776,0.06,0.66,0.01,0
202807,1.15,2.90,0.06,0
202838,2.99,4.03,0.17,0
202869,4.27,4.21,0.29,0
202900,5.19,2.93,0.40,0
202931,5.92,2.01,0.47,0
202962,6.29,1.28,0.52,0
202993,6.65,0.91,0.55,0
203024,7.02,0.55,0.58,0
203055,7.39,0.18,0.59,0
203086,7.75,-0.19,0.59,0
203117,7.94,-0.55,0.58,0
203148,8.30,-0.74,0.56,0
203179,8.30,-1.10,0.53,0
203211,8.49,-1.10,0.50,0
203242,8.67,-1.29,0.46,0
203273,8.85,-1.47,0.42,0
203304,9.04,-1.65,0.37,0
203335,8.85,-1.84,0.32,0
203366,8.85,-1.65,0.26,0
203397,8.67,-1.65,0.21,0
203428,8.67,-1.47,0.16,0
203459,8.49,-1.47,0.12,0
203490,8.49,-1.29,0.07,0
203521,8.12,-1.29,0.03,0
203552,8.12,-0.92,-0.00,0
203583,7.94,-0.92,-0.03,0
203614,7.75,-0.74,-0.06,0
203645,7.75,-0.55,-0.08,0
203676,7.57,-0.55,-0.09,0
203707,7.57,-0.37,-0.11,0
203738,7.57,-0.37,-0.12,0
203769,7.39,-0.37,-0.13,0
203800,7.39,-0.19,-0.14,0
203831,7.39,-0.19,-0.14,0
203862,7.20,-0.19,-0.15,0
203893,7.20,-0.00,-0.15,0
203924,7.20,-0.00,-0.15,0
203955,7.02,-0.00,-0.15,0
203986,7.02,0.18,-0.15,0
204017,7.02,0.18,-0.15,0
204048,7.02,0.18,-0.14,0
204079,7.02,0.18,-0.13,0
204110,6.84,0.18,-0.13,0
204141,6.84,0.36,-0.12,0
204172,6.84,0.36,-0.11,0
204203,6.65,0.36,-0.10,0
204235,6.65,0.55,-0.07,0
204266,6.65,0.55,-0.05,0
204297,6.65,-1.69,-0.07,0
204328,6.65,-3.92,-0.15,0
204359,4.82,-6.15,-0.30,0
204390,4.09,-4.82,-0.47,0
204421,3.54,-4.09,-0.60,0
204452,2.80,-3.54,-0.72,0
204483,2.07,-2.80,-0.81,0
204514,1.52,-2.07,-0.88,0
204545,0.97,-1.52,-0.94,0
204576,0.60,-0.97,-0.97,0
204607,0.24,-0.60,-1.00,0
204638,0.06,-0.24,-1.01,0
204669,0.06,-0.06,-1.02,0
204700,0.06,-0.06,-1.02,0
204731,0.06,-0.06,-1.02,0
204762,0.06,-0.06,-1.02,0
204793,0.06,-0.06,-1.02,0
204824,0.06,-0.06,-1.02,0
204855,0.06,-0.06,-1.03,0
204886,0.06,-0.06,-1.03,0
204917,0.06,-0.06,-1.03,0
204948,-0.13,-0.06,-1.03,0
204979,0.06,0.13,-1.03,0
205010,0.06,-0.06,-1.03,0
205041,0.06,-0.06,-1.03,0
205072,0.06,-0.06,-1.03,0
205103,0.06,-0.06,-1.03,0
205134,0.06,-0.06,-1.03,0
205165,0.06,-0.06,-1.04,0
205196,0.06,-0.06,-1.04,0
205227,0.06,-0.06,-1.04,0
205259,0.06,-0.06,-1.04,0
205290,0.06,-0.06,-1.04,0
205321,0.06,-0.06,-1.05,0
205352,0.06,-0.06,-1.05,0
205383,0.06,-0.06,-1.05,0
205414,0.06,-0.06,-1.05,0
205445,0.06,-0.06,-1.05,0
205476,0.06,-0.06,-1.05,0
205507,0.06,-0.06,-1.06,0
205538,0.06,-0.06,-1.06,0
205569,0.06,-0.06,-1.06,0
205600,0.06,-0.06,-1.06,0
205631,0.06,-0.06,-1.06,0
205662,0.06,-0.06,-1.06,0
205693,0.06,-0.06,-1.07,0
205724,0.06,-0.06,-1.07,0
205755,0.06,-0.06,-1.07,0
205757,0.06,0.00,0.00,1
205817,0.06,0.00,0.00,0
205848,0.06,0.66,0.01,0
205879,1.15,2.90,0.06,0
205910,2.99,4.03,0.17,0
205941,4.27,4.21,0.29,0
205972,5.19,2.93,0.40,0
206003,5.74,2.01,0.47,0
206034,6.29,1.46,0.52,0
206065,6.65,0.91,0.56,0
206096,7.02,0.55,0.58,0
206127,7.39,0.18,0.59,0
206158,7.75,-0.19,0.59,0
206189,7.94,-0.55,0.58,0
206220,8.12,-0.74,0.56,0
206251,8.30,-0.92,0.54,0
206283,8.49,-1.10,0.51,0
206314,8.67,-1.29,0.47,0
206345,8.85,-1.47,0.43,0
206376,9.04,-1.65,0.38,0
206407,8.85,-1.84,0.33,0
206438,8.85,-1.65,0.27,0
206469,8.67,-1.65,0.22,0
206500,8.67,-1.47,0.17,0
206531,8.49,-1.47,0.13,0
206562,8.49,-1.29,0.08,0
206593,8.30,-1.29,0.04,0
206624,8.12,-1.10,0.01,0
206655,7.75,-0.92,-0.03,0
206686,7.75,-0.55,-0.05,0
206717,7.75,-0.55,-0.07,0
206748,7.75,-0.55,-0.08,0
206779,7.57,-0.55,-0.10,0
206810,7.57,-0.37,-0.11,0
206841,7.39,-0.37,-0.13,0
206872,7.39,-0.19,-0.13,0
206903,7.39,-0.19,-0.14,0
206934,7.20,-0.19,-0.15,0
206965,7.20,-0.00,-0.15,0
206996,7.20,-0.00,-0.15,0
207027,7.02,-0.00,-0.15,0
207058,7.02,0.18,-0.15,0
207089,7.02,0.18,-0.14,0
207120,7.02,0.18,-0.13,0
207151,7.02,0.18,-0.13,0
207182,6.84,0.18,-0.12,0
207213,6.84,0.36,-0.12,0
207244,6.65,0.36,-0.10,0
207275,6.84,0.55,-0.09,0
207307,6.65,0.36,-0.08,0
207338,6.65,0.55,-0.06,0
207369,6.65,-1.69,-0.08,0
207400,5.00,-3.92,-0.17,0
207431,4.27,-4.50,-0.30,0
207462,3.54,-4.27,-0.43,0
207493,2.99,-3.54,-0.55,0
207524,2.25,-2.99,-0.65,0
207555,1.70,-2.25,-0.74,0
207586,1.15,-1.70,-0.80,0
207617,0.79,-1.15,-0.84,0
207648,0.42,-0.79,-0.87,0
207679,0.06,-0.42,-0.89,0
207710,0.06,-0.06,-0.90,0
207741,0.06,-0.06,-0.90,0
207772,0.06,-0.06,-0.90,0
207803,0.06,-0.06,-0.90,0
207834,0.06,-0.06,-0.90,0
207865,0.06,-0.06,-0.91,0
207896,0.06,-0.06,-0.91,0
207927,0.06,-0.06,-0.91,0
207958,0.06,-0.06,-0.91,0
207989,0.06,-0.06,-0.91,0
208020,0.06,-0.06,-0.91,0
208051,0.06,-0.06,-0.92,0
208082,0.06,-0.06,-0.92,0
208113,0.06,-0.06,-0.92,0
208144,0.06,-0.06,-0.92,0
208175,0.06,-0.06,-0.92,0
208206,0.06,-0.06,-0.92,0
208237,0.06,-0.06,-0.93,0
208268,0.06,-0.06,-0.93,0
208299,0.06,-0.06,-0.93,0
208331,0.06,-0.06,-0.93,0
208362,0.06,-0.06,-0.94,0
208393,0.06,-0.06,-0.94,0
208424,0.06,-0.06,-0.94,0
208455,0.06,-0.06,-0.94,0
208486,0.06,-0.06,-0.94,0
208517,0.06,-0.06,-0.94,0
208548,0.06,-0.06,-0.94,0
208579,0.06,-0.06,-0.95,0
208610,0.06,-0.06,-0.95,0
208641,0.06,-0.06,-0.95,0
208672,0.06,-0.06,-0.95,0
208703,0.06,-0.06,-0.95,0
208734,0.06,-0.06,-0.95,0
208765,0.06,-0.06,-0.96,0
208796,0.06,-0.06,-0.96,0
208827,0.06,-0.06,-0.96,0
208829,0.06,0.00,0.00,1
208889,0.06,0.00,0.00,0
208920,0.06,0.66,0.01,0
208951,1.15,2.90,0.06,0
208982,2.99,4.03,0.17,0
209013,4.09,4.21,0.29,0
209044,5.19,3.11,0.40,0
209075,5.74,2.01,0.48,0
209106,6.29,1.46,0.53,0
209137,6.65,0.91,0.57,0
209168,7.20,0.55,0.59,0
209199,7.39,-0.00,0.60,0
209230,7.75,-0.19,0.59,0
209261,7.94,-0.55,0.58,0
209292,8.12,-0.74,0.56,0
209323,8.30,-0.92,0.54,0
209355,8.49,-1.10,0.51,0
209386,8.67,-1.29,0.47,0
209417,8.85,-1.47,0.43,0
209448,9.04,-1.65,0.38,0
209479,9.04,-1.84,0.33,0
209510,8.67,-1.84,0.27,0
209541,8.67,-1.47,0.22,0
209572,8.67,-1.47,0.17,0
209603,8.49,-1.47,0.13,0
209634,8.49,-1.29,0.08,0
209665,8.30,-1.29,0.04,0
209696,8.12,-1.10,0.00,0
209727,7.75,-0.92,-0.03,0
209758,7.75,-0.55,-0.05,0
209789,7.75,-0.55,-0.07,0
209820,7.75,-0.55,-0.08,0
209851,7.57,-0.55,-0.10,0
209882,7.57,-0.37,-0.11,0
209913,7.57,-0.37,-0.13,0
209944,7.39,-0.37,-0.14,0
209975,7.20,-0.19,-0.15,0
210006,7.20,-0.00,-0.15,0
210037,7.20,-0.00,-0.15,0
210068,7.20,-0.00,-0.15,0
210099,7.02,-0.00,-0.15,0
210130,7.02,0.18,-0.15,0
210161,7.02,0.18,-0.14,0
210192,7.02,0.18,-0.14,0
210223,7.02,0.18,-0.13,0
210254,6.84,0.18,-0.12,0
210285,6.84,0.36,-0.12,0
210316,6.84,0.36,-0.10,0
210347,6.65,0.36,-0.09,0
210379,6.65,0.55,-0.08,0
210410,6.65,0.55,-0.06,0
210441,6.65,-1.69,-0.08,0
210472,5.00,-3.92,-0.17,0
210503,4.27,-4.50,-0.30,0
210534,3.54,-4.27,-0.43,0
210565,2.99,-3.54,-0.55,0
210596,2.25,-2.99,-0.65,0
210627,1.70,-2.25,-0.74,0
210658,1.15,-1.70,-0.80,0
210689,0.60,-1.15,-0.84,0
210720,0.24,-0.60,-0.87,0
210751,0.06,-0.24,-0.88,0
210782,0.06,-0.06,-0.89,0
210813,0.06,-0.06,-0.89,0
210844,0.06,-0.06,-0.89,0
210875,0.06,-0.06,-0.89,0
210906,0.06,-0.06,-0.89,0
210937,0.06,-0.06,-0.90,0
210968,0.06,-0.06,-0.90,0
210999,0.06,-0.06,-0.90,0
211030,0.06,-0.06,-0.90,0
211061,0.06,-0.06,-0.90,0
211092,0.06,-0.06,-0.90,0
211123,0.06,-0.06,-0.91,0
211154,0.06,-0.06,-0.91,0
211185,0.06,-0.06,-0.91,0
211216,0.06,-0.06,-0.91,0
211247,0.06,-0.06,-0.91,0
211278,0.06,-0.06,-0.91,0
211309,0.06,-0.06,-0.92,0
211340,0.06,-0.06,-0.92,0
211371,0.06,-0.06,-0.92,0
211403,0.06,-0.06,-0.92,0
211434,0.06,-0.06,-0.92,0
211465,0.06,-0.06,-0.92,0
211496,0.06,-0.06,-0.93,0
211527,0.06,-0.06,-0.93,0
211558,0.06,-0.06,-0.93,0
211589,0.06,-0.06,-0.93,0
211620,0.06,-0.06,-0.93,0
211651,0.06,-0.06,-0.93,0
211682,0.06,-0.06,-0.94,0
211713,0.06,-0.06,-0.94,0
211744,0.06,-0.06,-0.94,0
211775,0.06,-0.06,-0.94,0
211806,0.06,-0.06,-0.94,0
211837,0.06,-0.06,-0.94,0
211868,0.06,-0.06,-0.95,0
211899,0.06,-0.06,-0.95,0
211901,0.06,0.00,0.00,1
211961,0.06,0.00,0.00,0
211992,0.06,0.66,0.01,0
212023,1.34,2.90,0.06,0
212054,2.99,3.85,0.16,0
212085,4.09,4.21,0.29,0
212116,5.19,3.11,0.40,0
212147,5.74,2.01,0.47,0
212178,6.29,1.46,0.52,0
212209,6.65,0.91,0.56,0
212240,7.02,0.55,0.58,0
212271,7.39,0.18,0.59,0
212302,7.75,-0.19,0.59,0
212333,7.94,-0.55,0.58,0
212364,8.12,-0.74,0.56,0
212395,8.30,-0.92,0.54,0
212427,8.49,-1.10,0.51,0
212458,8.67,-1.29,0.47,0
212489,8.85,-1.47,0.43,0
212520,9.04,-1.65,0.38,0
212551,9.04,-1.84,0.33,0
212582,8.67,-1.84,0.27,0
212613,8.67,-1.47,0.22,0
212644,8.67,-1.47,0.17,0
212675,8.49,-1.47,0.12,0
212706,8.49,-1.29,0.08,0
212737,8.30,-1.29,0.04,0
212768,8.12,-1.10,0.01,0
212799,7.75,-0.92,-0.02,0
212830,7.75,-0.55,-0.05,0
212861,7.75,-0.55,-0.06,0
212892,7.75,-0.55,-0.08,0
212923,7.57,-0.55,-0.10,0
212954,7.57,-0.37,-0.11,0
212985,7.57,-0.37,-0.12,0
213016,7.39,-0.37,-0.14,0
213047,7.20,-0.19,-0.14,0
213078,7.20,-0.00,-0.15,0
213109,7.02,-0.00,-0.15,0
213140,7.02,0.18,-0.14,0
213171,7.02,0.18,-0.14,0
213202,7.02,0.18,-0.13,0
213233,7.02,0.18,-0.13,0
213264,7.02,0.18,-0.12,0
213295,6.84,0.18,-0.12,0
213326,6.84,0.36,-0.11,0
213357,6.84,0.36,-0.10,0
213388,6.84,0.36,-0.09,0
213419,6.84,0.36,-0.07,0
213451,6.65,0.36,-0.06,0
213482,6.65,0.55,-0.05,0
213513,6.65,-1.69,-0.07,0
213544,5.00,-3.92,-0.15,0
213575,4.27,-4.50,-0.28,0
213606,3.72,-4.27,-0.42,0
213637,2.99,-3.72,-0.54,0
213668,2.25,-2.99,-0.65,0
213699,1.70,-2.25,-0.73,0
213730,1.15,-1.70,-0.79,0
213761,0.60,-1.15,-0.83,0
213792,0.42,-0.60,-0.86,0
213823,0.06,-0.42,-0.88,0
213854,0.06,-0.06,-0.89,0
213885,0.06,-0.06,-0.89,0
213916,0.06,-0.06,-0.89,0
213947,0.06,-0.06,-0.89,0
213978,0.06,-0.06,-0.89,0
214009,0.06,-0.06,-0.89,0
214040,0.06,-0.06,-0.90,0
214071,0.06,-0.06,-0.90,0
214102,0.06,-0.06,-0.90,0
214133,0.06,-0.06,-0.90,0
214164,0.06,-0.06,-0.90,0
214195,0.06,-0.06,-0.90,0
214226,0.06,-0.06,-0.91,0
214257,0.06,-0.06,-0.91,0
214288,0.06,-0.06,-0.91,0
214319,0.06,-0.06,-0.91,0
214350,0.06,-0.06,-0.91,0
214381,0.06,-0.06,-0.91,0
214412,0.06,-0.06,-0.92,0
214443,0.06,-0.06,-0.92,0
214475,0.06,-0.06,-0.92,0
214506,0.06,-0.06,-0.92,0
214537,0.06,-0.06,-0.92,0
214568,0.06,-0.06,-0.93,0
214599,0.06,-0.06,-0.93,0
214630,0.06,-0.06,-0.93,0
214661,0.06,-0.06,-0.93,0
214692,0.06,-0.06,-0.93,0
214723,0.06,-0.06,-0.93,0
214754,0.06,-0.06,-0.94,0
214785,0.06,-0.06,-0.94,0
214816,0.06,-0.06,-0.94,0
214847,0.06,-0.06,-0.94,0
214878,0.06,-0.06,-0.94,0
214909,0.06,-0.06,-0.94,0
214940,0.06,-0.06,-0.95,0
214971,0.06,-0.06,-0.95,0
214973,0.06,0.00,0.00,1
215037,0.06,0.00,0.00,0
215068,0.06,0.74,0.01,0
215099,1.52,2.97,0.07,0
215130,3.17,3.73,0.17,0
215161,4.45,4.03,0.28,0
215192,5.37,2.75,0.39,0
215223,5.92,1.83,0.45,0
215254,6.29,1.28,0.50,0
215285,6.65,0.91,0.53,0
215316,7.20,0.55,0.56,0
215347,7.57,-0.00,0.56,0
215378,7.75,-0.37,0.56,0
215409,7.94,-0.55,0.54,0
215440,8.12,-0.74,0.52,0
215471,8.30,-0.92,0.50,0
215502,8.49,-1.10,0.47,0
215533,8.67,-1.29,0.43,0
215564,8.85,-1.47,0.39,0
215595,8.85,-1.65,0.34,0
215627,8.67,-1.65,0.29,0
215658,8.49,-1.47,0.23,0
215689,8.49,-1.29,0.19,0
215720,8.30,-1.29,0.15,0
215751,8.30,-1.10,0.12,0
215782,8.30,-1.10,0.08,0
215813,8.30,-1.10,0.05,0
215844,8.30,-1.10,0.01,0
215875,7.75,-1.10,-0.02,0
215906,7.75,-0.55,-0.04,0
215937,7.75,-0.55,-0.06,0
215968,7.57,-0.55,-0.08,0
215999,7.57,-0.37,-0.09,0
216030,7.57,-0.37,-0.10,0
216061,7.57,-0.37,-0.12,0
216092,7.39,-0.37,-0.13,0
216123,7.39,-0.19,-0.14,0
216154,7.20,-0.19,-0.14,0
216185,7.20,-0.00,-0.15,0
216216,7.20,-0.00,-0.15,0
216247,7.02,-0.00,-0.15,0
216278,7.02,0.18,-0.14,0
216309,7.02,0.18,-0.14,0
216340,7.02,0.18,-0.13,0
216371,6.84,0.18,-0.13,0
216402,6.84,0.36,-0.12,0
216433,6.84,0.36,-0.11,0
216464,6.84,0.36,-0.10,0
216495,6.65,0.36,-0.08,0
216526,6.65,0.55,-0.07,0
216557,6.65,0.55,-0.05,0
216588,6.65,-1.69,-0.07,0
216619,5.00,-3.92,-0.16,0
216651,4.27,-4.50,-0.29,0
216682,3.72,-4.27,-0.43,0
216713,2.80,-3.72,-0.55,0
216744,2.25,-2.80,-0.65,0
216775,1.52,-2.25,-0.73,0
216806,1.15,-1.52,-0.79,0
216837,0.60,-1.15,-0.84,0
216868,0.42,-0.60,-0.86,0
216899,0.06,-0.42,-0.88,0
216930,0.06,-0.06,-0.89,0
216961,0.06,-0.06,-0.89,0
216992,0.06,-0.06,-0.89,0
217023,0.06,-0.06,-0.89,0
217054,0.06,-0.06,-0.89,0
217085,0.06,-0.06,-0.89,0
217116,0.06,-0.06,-0.90,0
217147,0.06,-0.06,-0.90,0
217178,0.06,-0.06,-0.90,0
217209,0.06,-0.06,-0.90,0
217240,0.06,-0.06,-0.90,0
217271,0.06,-0.06,-0.90,0
217302,0.06,-0.06,-0.91,0
217333,0.06,-0.06,-0.91,0
217364,0.06,-0.06,-0.91,0
217395,0.06,-0.06,-0.91,0
217426,0.06,-0.06,-0.91,0
217457,0.06,-0.06,-0.92,0
217488,0.06,-0.06,-0.92,0
217519,0.06,-0.06,-0.92,0
217550,0.06,-0.06,-0.92,0
217581,0.06,-0.06,-0.92,0
217612,0.06,-0.06,-0.92,0
217643,0.06,-0.06,-0.93,0
217675,0.06,-0.06,-0.93,0
217706,0.06,-0.06,-0.93,0
217737,0.06,-0.06,-0.93,0
217768,0.06,-0.06,-0.93,0
217799,0.06,-0.06,-0.94,0
217830,0.06,-0.06,-0.94,0
217861,0.06,-0.06,-0.94,0
217892,0.06,-0.06,-0.94,0
217923,0.06,-0.06,-0.94,0
217954,0.06,-0.06,-0.94,0
217985,0.06,-0.06,-0.95,0
218016,0.06,-0.06,-0.95,0
218047,0.06,-0.06,-0.95,0
218049,0.06,0.00,0.00,1
218109,0.06,0.00,0.00,0
218140,0.06,0.66,0.01,0
218171,1.34,2.90,0.06,0
218202,2.99,3.85,0.16,0
218233,4.09,4.21,0.29,0
218264,5.19,3.11,0.40,0
218295,5.74,2.01,0.47,0
218326,6.29,1.46,0.52,0
218357,6.65,0.91,0.56,0
218388,7.02,0.55,0.58,0
218419,7.39,0.18,0.59,0
218450,7.75,-0.19,0.59,0
218481,7.94,-0.55,0.58,0
218512,8.12,-0.74,0.56,0
218543,8.30,-0.92,0.54,0
218574,8.49,-1.10,0.51,0
218605,8.67,-1.29,0.47,0
218636,8.85,-1.47,0.43,0
218667,9.04,-1.65,0.38,0
218699,9.04,-1.84,0.33,0
218730,8.67,-1.84,0.27,0
218761,8.67,-1.47,0.22,0
218792,8.49,-1.47,0.17,0
218823,8.49,-1.29,0.13,0
218854,8.49,-1.29,0.09,0
218885,8.30,-1.29,0.05,0
218916,8.30,-1.10,0.01,0
218947,7.57,-1.10,-0.02,0
218978,5.92,-0.37,-0.04,0
219009,7.02,1.28,-0.03,0
219040,7.39,0.18,-0.01,0
219071,7.20,-0.19,-0.01,0
219102,7.20,-0.00,-0.01,0
219133,7.20,-0.00,-0.01,0
219164,7.20,-0.00,-0.01,0
219195,7.02,-0.00,-0.01,0
219226,7.02,0.18,-0.01,0
219257,7.02,0.18,-0.00,0
219288,7.02,0.18,0.00,0
219319,7.02,0.18,0.01,0
219350,7.02,0.18,0.02,0
219381,7.02,0.18,0.02,0
219412,6.84,0.18,0.03,0
219443,6.84,0.36,0.03,0
219474,6.84,0.36,0.05,0
219505,6.84,0.36,0.06,0
219536,6.84,0.36,0.07,0
219567,6.84,0.36,0.08,0
219598,6.84,0.36,0.09,0
219629,6.84,0.36,0.10,0
219660,6.65,-1.80,0.08,0
219691,5.19,-3.85,-0.01,0
219723,4.45,-4.61,-0.14,0
219754,3.72,-4.45,-0.28,0
219785,3.17,-3.72,-0.41,0
219816,2.44,-3.17,-0.52,0
219847,1.70,-2.44,-0.60,0
219878,1.34,-1.70,-0.68,0
219909,0.79,-1.34,-0.72,0
219940,0.42,-0.79,-0.76,0
219971,0.24,-0.42,-0.77,0
220002,0.06,-0.24,-0.78,0
220033,0.06,-0.06,-0.79,0
220064,0.06,-0.06,-0.79,0
220095,0.06,-0.06,-0.79,0
220126,0.06,-0.06,-0.79,0
220157,0.06,-0.06,-0.80,0
220188,0.06,-0.06,-0.80,0
220219,0.06,-0.06,-0.80,0
220250,0.06,-0.06,-0.80,0
220281,0.06,-0.06,-0.80,0
220312,0.06,-0.06,-0.80,0
220343,0.06,-0.06,-0.81,0
220374,0.06,-0.06,-0.81,0
220405,0.06,-0.06,-0.81,0
220436,0.06,-0.06,-0.81,0
220468,0.06,-0.06,-0.81,0
220499,0.06,-0.06,-0.82,0
220530,0.06,-0.06,-0.82,0
220561,0.06,-0.06,-0.82,0
220592,0.06,-0.06,-0.82,0
220623,0.06,-0.06,-0.82,0
220654,0.06,-0.06,-0.82,0
220685,0.06,-0.06,-0.83,0
220716,0.06,-0.06,-0.83,0
220747,0.06,-0.06,-0.83,0
220778,0.06,-0.06,-0.83,0
220809,0.06,-0.06,-0.83,0
220840,0.06,-0.06,-0.83,0
220871,0.06,-0.06,-0.84,0
220902,0.06,-0.06,-0.84,0
220933,0.06,-0.06,-0.84,0
220964,0.06,-0.06,-0.84,0
220995,0.06,-0.06,-0.84,0
221026,0.06,-0.06,-0.84,0
221057,0.06,-0.06,-0.85,0
221088,0.06,-0.06,-0.85,0
221119,0.06,-0.06,-0.85,0
221121,0.06,0.00,0.00,1
221181,0.06,0.00,0.00,0
221212,0.06,0.66,0.01,0
221243,1.34,2.90,0.06,0
221274,2.99,3.85,0.16,0
221305,4.27,4.21,0.29,0
221336,5.19,2.93,0.39,0
221367,5.74,2.01,0.47,0
221398,6.29,1.46,0.52,0
221429,6.65,0.91,0.55,0
221460,7.02,0.55,0.58,0
221491,7.39,0.18,0.59,0
221522,7.75,-0.19,0.59,0
221553,7.94,-0.55,0.58,0
221584,8.12,-0.74,0.56,0
221615,8.30,-0.92,0.53,0
221646,8.49,-1.10,0.50,0
221677,8.67,-1.29,0.46,0
221708,8.85,-1.47,0.42,0
221739,9.04,-1.65,0.37,0
221771,9.04,-1.84,0.32,0
221802,8.67,-1.84,0.26,0
221833,8.67,-1.47,0.21,0
221864,8.49,-1.47,0.17,0
221895,8.49,-1.29,0.13,0
221926,8.49,-1.29,0.09,0
221957,8.49,-1.29,0.05,0
221988,7.02,-1.29,0.01,0
222019,8.30,0.18,-0.01,0
222050,7.75,-1.10,-0.03,0
222081,7.94,-0.55,-0.05,0
222112,7.57,-0.74,-0.07,0
222143,7.75,-0.37,-0.09,0
222174,7.57,-0.55,-0.10,0
222205,7.57,-0.37,-0.12,0
222236,7.57,-0.37,-0.13,0
222267,7.39,-0.37,-0.14,0
222298,7.39,-0.19,-0.15,0
222329,7.20,-0.19,-0.16,0
222360,7.20,-0.00,-0.16,0
222391,7.20,-0.00,-0.16,0
222422,7.02,-0.00,-0.16,0
222453,7.20,0.18,-0.16,0
222484,7.02,-0.00,-0.15,0
222515,6.84,0.18,-0.15,0
222546,6.84,0.36,-0.14,0
222577,6.84,0.36,-0.13,0
222608,6.84,0.36,-0.12,0
222639,6.84,0.36,-0.11,0
222670,6.84,0.36,-0.10,0
222701,6.65,0.36,-0.09,0
222732,5.92,-1.61,-0.10,0
222763,4.64,-3.11,-0.18,0
222795,3.90,-4.06,-0.41,0
222826,3.17,-3.90,-0.53,0
222857,2.62,-3.17,-0.64,0
222888,1.89,-2.62,-0.72,0
222919,1.34,-1.89,-0.79,0
222950,0.79,-1.34,-0.84,0
222981,0.42,-0.79,-0.87,0
223012,0.24,-0.42,-0.89,0
223043,0.06,-0.24,-0.90,0
223074,0.06,-0.06,-0.90,0
223105,0.06,-0.06,-0.91,0
223136,0.06,-0.06,-0.91,0
223167,0.06,-0.06,-0.91,0
223198,0.06,-0.06,-0.91,0
223229,0.06,-0.06,-0.91,0
223260,0.06,-0.06,-0.91,0
223291,0.06,-0.06,-0.92,0
223322,0.06,-0.06,-0.92,0
223353,0.06,-0.06,-0.92,0
223384,0.06,-0.06,-0.92,0
223415,0.06,-0.06,-0.92,0
223446,0.06,-0.06,-0.92,0
223477,0.06,-0.06,-0.93,0
223508,0.06,-0.06,-0.93,0
223539,0.06,-0.06,-0.93,0
223570,0.06,-0.06,-0.93,0
223601,0.06,-0.06,-0.93,0
223632,0.06,-0.06,-0.93,0
223663,0.06,-0.06,-0.94,0
223694,0.06,-0.06,-0.94,0
223725,0.06,-0.06,-0.94,0
223756,0.06,-0.06,-0.94,0
223787,0.06,-0.06,-0.94,0
223819,0.06,-0.06,-0.95,0
