Settings:
filename,251023_cycle_38.csv
Use KPA?,0
KP,0.72000
KI,3.38000
KD,0.00000
Traj Follow Error Threshold,4.35
Filter alpha,0.00000
Sensor offset,0.11000
Pressure Read Delay,30.00
Interpolation Calculation Delay,30
Controller Delay,30
Traj times,0.00,100.00,1500.00,1600.00,3000.00
Traj pressures,0.00,8.70,8.70,0.00,0.00
Data:
time,pressure,error,integral,cycle_start
819040,0.06,-0.24,-0.49,0
819071,0.06,-0.06,-0.50,0
819102,0.06,-0.06,-0.50,0
819133,0.06,-0.06,-0.50,0
819164,0.06,-0.06,-0.50,0
819195,0.06,-0.06,-0.50,0
819226,0.06,-0.06,-0.50,0
819257,0.06,-0.06,-0.51,0
819288,0.06,-0.06,-0.51,0
819319,0.06,-0.06,-0.51,0
819350,0.06,-0.06,-0.51,0
819381,0.06,-0.06,-0.51,0
819412,0.06,-0.06,-0.51,0
819443,0.06,-0.06,-0.52,0
819474,0.06,-0.06,-0.52,0
819505,0.06,-0.06,-0.52,0
819536,0.06,-0.06,-0.52,0
819567,0.06,-0.06,-0.52,0
819598,-0.13,-0.06,-0.52,0
819629,-0.13,0.13,-0.52,0
819660,0.06,0.13,-0.52,0
819691,0.06,-0.06,-0.52,0
819722,0.06,-0.06,-0.52,0
819753,0.06,-0.06,-0.52,0
819785,0.06,-0.06,-0.52,0
819816,0.06,-0.06,-0.53,0
819847,0.06,-0.06,-0.53,0
819878,0.06,-0.06,-0.53,0
819909,0.06,-0.06,-0.53,0
819940,0.06,-0.06,-0.53,0
819971,0.06,-0.06,-0.53,0
820002,0.06,-0.06,-0.54,0
820033,0.06,-0.06,-0.54,0
820064,0.06,-0.06,-0.54,0
820095,0.06,-0.06,-0.54,0
820126,0.06,-0.06,-0.54,0
820157,0.06,-0.06,-0.54,0
820188,0.06,-0.06,-0.55,0
820219,-0.13,-0.06,-0.55,0
820221,-0.13,0.00,0.00,1
820283,0.06,0.00,0.00,0
820314,0.06,0.73,0.01,0
820345,1.15,3.42,0.07,0
820376,2.99,5.02,0.20,0
820407,4.45,5.71,0.36,0
820438,5.55,4.25,0.51,0
820469,6.29,3.15,0.62,0
820500,6.84,2.41,0.70,0
820531,7.20,1.86,0.77,0
820562,7.57,1.50,0.82,0
820593,8.12,1.13,0.86,0
820624,8.30,0.58,0.88,0
820655,8.49,0.40,0.90,0
820686,8.49,0.21,0.91,0
820717,8.67,0.21,0.91,0
820748,8.67,0.03,0.92,0
820779,8.85,0.03,0.92,0
820810,9.04,-0.15,0.92,0
820841,9.04,-0.34,0.91,0
820872,9.04,-0.34,0.90,0
820903,9.04,-0.34,0.89,0
820934,9.04,-0.34,0.88,0
820965,9.22,-0.34,0.87,0
820996,9.22,-0.52,0.86,0
821027,9.22,-0.52,0.84,0
821058,9.22,-0.52,0.82,0
821089,9.22,-0.52,0.81,0
821120,9.22,-0.52,0.79,0
821151,9.22,-0.52,0.78,0
821182,9.40,-0.52,0.76,0
821213,9.22,-0.70,0.74,0
821244,9.22,-0.52,0.72,0
821275,9.22,-0.52,0.70,0
821306,9.40,-0.52,0.69,0
821337,9.22,-0.70,0.67,0
821368,9.22,-0.52,0.65,0
821399,9.40,-0.52,0.64,0
821430,9.22,-0.70,0.62,0
821461,9.40,-0.52,0.60,0
821492,9.40,-0.70,0.58,0
821523,9.40,-0.70,0.56,0
821554,9.40,-0.70,0.53,0
821585,9.40,-0.70,0.51,0
821616,9.40,-0.70,0.49,0
821647,9.22,-0.70,0.47,0
821678,9.22,-0.52,0.45,0
821709,9.40,-0.52,0.43,0
821740,9.40,-0.70,0.42,0
821771,9.40,-0.70,0.39,0
821802,9.22,-0.70,0.37,0
821833,9.04,-2.96,0.32,0
821864,5.74,-5.47,0.18,0
821895,4.45,-4.87,0.00,0
821926,3.54,-4.45,-0.14,0
821957,2.62,-3.54,-0.26,0
821988,1.89,-2.62,-0.35,0
822019,1.15,-1.89,-0.42,0
822050,0.79,-1.15,-0.46,0
822081,0.24,-0.79,-0.49,0
822112,0.06,-0.24,-0.51,0
822143,0.06,-0.06,-0.52,0
822174,0.06,-0.06,-0.52,0
822205,0.06,-0.06,-0.52,0
822236,0.06,-0.06,-0.52,0
822267,0.06,-0.06,-0.52,0
822298,0.06,-0.06,-0.52,0
822329,0.06,-0.06,-0.53,0
822360,0.06,-0.06,-0.53,0
822391,-0.13,-0.06,-0.53,0
822422,0.06,0.13,-0.53,0
822453,0.06,-0.06,-0.53,0
822484,0.06,-0.06,-0.53,0
822515,0.06,-0.06,-0.53,0
822546,0.06,-0.06,-0.53,0
822577,0.06,-0.06,-0.53,0
822608,0.06,-0.06,-0.54,0
822639,0.06,-0.06,-0.54,0
822670,0.06,-0.06,-0.54,0
822701,0.06,-0.06,-0.54,0
822732,0.06,-0.06,-0.54,0
822763,0.06,-0.06,-0.54,0
822794,0.06,-0.06,-0.55,0
822825,0.06,-0.06,-0.55,0
822857,0.06,-0.06,-0.55,0
822888,0.06,-0.06,-0.55,0
822919,0.06,-0.06,-0.55,0
822950,0.06,-0.06,-0.56,0
822981,0.06,-0.06,-0.56,0
823012,0.06,-0.06,-0.56,0
823043,0.06,-0.06,-0.56,0
823074,0.06,-0.06,-0.56,0
823105,0.06,-0.06,-0.56,0
823136,0.06,-0.06,-0.57,0
823167,0.06,-0.06,-0.57,0
823198,0.06,-0.06,-0.57,0
823229,0.06,-0.06,-0.57,0
823260,0.06,-0.06,-0.57,0
823291,0.06,-0.06,-0.57,0
823293,0.06,0.00,0.00,1
823355,0.06,0.00,0.00,0
823386,0.06,0.73,0.01,0
823417,1.15,3.42,0.07,0
823448,2.99,5.02,0.20,0
823479,4.45,5.71,0.36,0
823510,5.55,4.25,0.51,0
823541,6.29,3.15,0.62,0
823572,6.65,2.41,0.70,0
823603,7.20,2.05,0.77,0
823634,7.57,1.50,0.82,0
823665,7.94,1.13,0.86,0
823696,8.30,0.76,0.90,0
823727,8.49,0.40,0.92,0
823758,8.49,0.21,0.93,0
823789,8.67,0.21,0.94,0
823820,8.67,0.03,0.94,0
823851,8.85,0.03,0.94,0
823882,9.04,-0.15,0.94,0
823913,9.04,-0.34,0.93,0
823944,9.04,-0.34,0.92,0
823975,9.04,-0.34,0.91,0
824006,9.22,-0.34,0.90,0
824037,9.22,-0.52,0.89,0
824068,9.22,-0.52,0.87,0
824099,9.22,-0.52,0.86,0
824130,9.22,-0.52,0.84,0
824161,9.22,-0.52,0.83,0
824192,9.22,-0.52,0.81,0
824223,9.22,-0.52,0.79,0
824254,9.22,-0.52,0.78,0
824285,9.40,-0.52,0.76,0
824316,9.22,-0.70,0.74,0
824347,9.22,-0.52,0.72,0
824378,9.22,-0.52,0.71,0
824409,9.40,-0.52,0.69,0
824440,9.22,-0.70,0.67,0
824471,9.40,-0.52,0.65,0
824502,9.22,-0.70,0.64,0
824533,9.40,-0.52,0.62,0
824564,9.40,-0.70,0.60,0
824595,9.40,-0.70,0.58,0
824626,9.22,-0.70,0.55,0
824657,9.40,-0.52,0.54,0
824688,9.22,-0.70,0.52,0
824719,9.40,-0.52,0.50,0
824750,9.40,-0.70,0.48,0
824781,9.22,-0.70,0.46,0
824812,9.40,-0.52,0.44,0
824843,9.22,-0.70,0.42,0
824874,9.22,-0.52,0.40,0
824905,9.22,-2.96,0.35,0
824936,5.92,-5.65,0.20,0
824967,4.45,-5.05,0.04,0
824998,3.54,-4.45,-0.10,0
825029,2.80,-3.54,-0.22,0
825060,1.89,-2.80,-0.32,0
825091,1.15,-1.89,-0.39,0
825122,0.79,-1.15,-0.44,0
825153,0.24,-0.79,-0.47,0
825184,0.06,-0.24,-0.49,0
825215,0.06,-0.06,-0.49,0
825246,0.06,-0.06,-0.49,0
825277,0.06,-0.06,-0.50,0
825308,0.06,-0.06,-0.50,0
825339,0.06,-0.06,-0.50,0
825370,0.06,-0.06,-0.50,0
825401,0.06,-0.06,-0.50,0
825432,0.06,-0.06,-0.50,0
825463,0.06,-0.06,-0.51,0
825494,0.06,-0.06,-0.51,0
825525,0.06,-0.06,-0.51,0
825556,0.06,-0.06,-0.51,0
825587,0.06,-0.06,-0.51,0
825618,0.06,-0.06,-0.51,0
825649,0.06,-0.06,-0.52,0
825680,0.06,-0.06,-0.52,0
825711,0.06,-0.06,-0.52,0
825742,-0.13,-0.06,-0.52,0
825773,0.06,0.13,-0.52,0
825804,0.06,-0.06,-0.52,0
825835,0.06,-0.06,-0.52,0
825866,0.06,-0.06,-0.52,0
825897,0.06,-0.06,-0.52,0
825929,0.06,-0.06,-0.53,0
825960,0.06,-0.06,-0.53,0
825991,0.06,-0.06,-0.53,0
826022,0.06,-0.06,-0.53,0
826053,0.06,-0.06,-0.53,0
826084,0.06,-0.06,-0.54,0
826115,0.06,-0.06,-0.54,0
826146,0.06,-0.06,-0.54,0
826177,0.06,-0.06,-0.54,0
826208,0.06,-0.06,-0.54,0
826239,0.06,-0.06,-0.54,0
826270,0.06,-0.06,-0.54,0
826301,0.06,-0.06,-0.55,0
826332,0.06,-0.06,-0.55,0
826363,-0.13,-0.06,-0.55,0
826365,-0.13,0.00,0.00,1
826427,0.06,0.00,0.00,0
826458,0.06,0.73,0.01,0
826489,1.15,3.42,0.07,0
826520,2.99,5.02,0.20,0
826551,4.45,5.71,0.36,0
826582,5.55,4.25,0.51,0
826613,6.29,3.15,0.62,0
826644,6.84,2.41,0.70,0
826675,7.20,1.86,0.77,0
826706,7.57,1.50,0.82,0
826737,8.12,1.13,0.86,0
826768,8.30,0.58,0.88,0
826799,8.49,0.40,0.90,0
826830,8.49,0.21,0.91,0
826861,8.67,0.21,0.91,0
826892,8.67,0.03,0.92,0
826923,8.85,0.03,0.92,0
826954,9.04,-0.15,0.92,0
826985,9.04,-0.34,0.91,0
827016,9.04,-0.34,0.90,0
827047,9.04,-0.34,0.89,0
827078,9.04,-0.34,0.88,0
827109,9.22,-0.34,0.87,0
827140,9.22,-0.52,0.86,0
827171,9.22,-0.52,0.84,0
827202,9.22,-0.52,0.82,0
827233,9.22,-0.52,0.81,0
827264,9.22,-0.52,0.79,0
827295,9.22,-0.52,0.78,0
827326,9.22,-0.52,0.76,0
827357,9.22,-0.52,0.74,0
827388,9.22,-0.52,0.73,0
827419,9.22,-0.52,0.71,0
827450,9.40,-0.52,0.69,0
827481,9.22,-0.70,0.68,0
827512,9.22,-0.52,0.66,0
827543,9.22,-0.52,0.64,0
827574,9.22,-0.52,0.62,0
827605,9.22,-0.52,0.61,0
827636,9.22,-0.52,0.59,0
827667,9.40,-0.52,0.58,0
827698,9.40,-0.70,0.56,0
827729,9.22,-0.70,0.54,0
827760,9.40,-0.52,0.52,0
827791,9.40,-0.70,0.50,0
827822,9.40,-0.70,0.48,0
827853,9.40,-0.70,0.45,0
827884,9.22,-0.70,0.43,0
827915,9.40,-0.52,0.41,0
827946,9.40,-0.70,0.39,0
827977,9.22,-3.14,0.33,0
828008,5.74,-5.65,0.20,0
828039,4.64,-4.87,0.04,0
828070,3.54,-4.64,-0.10,0
828101,2.62,-3.54,-0.22,0
828132,1.89,-2.62,-0.32,0
828163,1.34,-1.89,-0.39,0
828194,0.79,-1.34,-0.44,0
828225,0.42,-0.79,-0.47,0
828256,0.06,-0.42,-0.49,0
828287,0.06,-0.06,-0.50,0
828318,0.06,-0.06,-0.50,0
828349,0.06,-0.06,-0.50,0
828380,0.06,-0.06,-0.50,0
828411,0.06,-0.06,-0.51,0
828442,0.06,-0.06,-0.51,0
828473,0.06,-0.06,-0.51,0
828504,0.06,-0.06,-0.51,0
828535,0.06,-0.06,-0.51,0
828566,0.06,-0.06,-0.51,0
828597,0.06,-0.06,-0.52,0
828628,0.06,-0.06,-0.52,0
828659,0.06,-0.06,-0.52,0
828690,0.06,-0.06,-0.52,0
828721,0.06,-0.06,-0.52,0
828752,0.06,-0.06,-0.52,0
828783,0.06,-0.06,-0.53,0
828814,0.06,-0.06,-0.53,0
828845,0.06,-0.06,-0.53,0
828876,0.06,-0.06,-0.53,0
828907,0.06,-0.06,-0.53,0
828938,0.06,-0.06,-0.53,0
828969,0.06,-0.06,-0.54,0
829001,0.06,-0.06,-0.54,0
829032,0.06,-0.06,-0.54,0
829063,0.06,-0.06,-0.54,0
829094,0.06,-0.06,-0.54,0
829125,0.06,-0.06,-0.55,0
829156,0.06,-0.06,-0.55,0
829187,0.06,-0.06,-0.55,0
829218,0.06,-0.06,-0.55,0
829249,0.06,-0.06,-0.55,0
829280,0.06,-0.06,-0.55,0
829311,0.06,-0.06,-0.56,0
829342,0.06,-0.06,-0.56,0
829373,0.06,-0.06,-0.56,0
829404,0.06,-0.06,-0.56,0
829435,0.06,-0.06,-0.56,0
829437,0.06,0.00,0.00,1
829499,0.06,0.00,0.00,0
829530,0.06,0.73,0.01,0
829561,1.15,3.42,0.07,0
829592,3.17,5.02,0.20,0
829623,4.45,5.53,0.36,0
829654,5.55,4.25,0.50,0
829685,6.29,3.15,0.62,0
829716,6.84,2.41,0.70,0
829747,7.20,1.86,0.76,0
829778,7.57,1.50,0.81,0
829809,7.94,1.13,0.85,0
829840,8.30,0.76,0.88,0
829871,8.49,0.40,0.90,0
829902,8.49,0.21,0.91,0
829933,8.67,0.21,0.91,0
829964,8.67,0.03,0.92,0
829995,8.85,0.03,0.92,0
830026,9.04,-0.15,0.92,0
830057,9.04,-0.34,0.91,0
830088,9.04,-0.34,0.90,0
830119,9.04,-0.34,0.89,0
830150,9.04,-0.34,0.88,0
830181,9.22,-0.34,0.87,0
830212,9.22,-0.52,0.86,0
830243,9.22,-0.52,0.84,0
830274,9.22,-0.52,0.82,0
830305,9.22,-0.52,0.81,0
830336,9.22,-0.52,0.79,0
830367,9.22,-0.52,0.77,0
830398,9.22,-0.52,0.76,0
830429,9.40,-0.52,0.74,0
830460,9.22,-0.70,0.72,0
830491,9.22,-0.52,0.71,0
830522,9.40,-0.52,0.69,0
830553,9.40,-0.70,0.67,0
830584,9.40,-0.70,0.65,0
830615,9.40,-0.70,0.63,0
830646,9.22,-0.70,0.60,0
830677,9.22,-0.52,0.59,0
830708,9.22,-0.52,0.57,0
830739,9.22,-0.52,0.55,0
830770,9.40,-0.52,0.54,0
830801,9.40,-0.70,0.52,0
830832,9.22,-0.70,0.50,0
830863,9.40,-0.52,0.48,0
830894,9.22,-0.70,0.46,0
830925,9.22,-0.52,0.44,0
830956,9.40,-0.52,0.42,0
830987,9.22,-0.70,0.40,0
831018,9.40,-0.52,0.39,0
831049,9.04,-3.14,0.33,0
831080,5.74,-5.47,0.20,0
831111,4.45,-4.87,0.04,0
831142,3.54,-4.45,-0.11,0
831173,2.62,-3.54,-0.23,0
831204,1.89,-2.62,-0.33,0
831235,1.15,-1.89,-0.40,0
831266,0.60,-1.15,-0.44,0
831297,0.24,-0.60,-0.47,0
831328,0.06,-0.24,-0.48,0
831359,0.06,-0.06,-0.49,0
831390,0.06,-0.06,-0.49,0
831421,0.06,-0.06,-0.49,0
831452,0.06,-0.06,-0.49,0
831483,0.06,-0.06,-0.50,0
831514,0.06,-0.06,-0.50,0
831545,0.06,-0.06,-0.50,0
831576,-0.13,-0.06,-0.50,0
831607,-0.13,0.13,-0.50,0
831638,0.06,0.13,-0.50,0
831669,0.06,-0.06,-0.49,0
831700,0.06,-0.06,-0.50,0
831731,0.06,-0.06,-0.50,0
831762,0.06,-0.06,-0.50,0
831793,0.06,-0.06,-0.50,0
831824,0.06,-0.06,-0.50,0
831855,0.06,-0.06,-0.50,0
831886,0.06,-0.06,-0.51,0
831917,0.06,-0.06,-0.51,0
831948,0.06,-0.06,-0.51,0
831979,0.06,-0.06,-0.51,0
832010,0.06,-0.06,-0.51,0
832041,0.06,-0.06,-0.51,0
832073,0.06,-0.06,-0.52,0
832104,0.06,-0.06,-0.52,0
832135,0.06,-0.06,-0.52,0
832166,0.06,-0.06,-0.52,0
832197,-0.13,-0.06,-0.52,0
832228,0.06,0.13,-0.52,0
832259,0.06,-0.06,-0.52,0
832290,0.06,-0.06,-0.52,0
832321,0.06,-0.06,-0.53,0
832352,0.06,-0.06,-0.53,0
832383,0.06,-0.06,-0.53,0
832414,0.06,-0.06,-0.53,0
832445,0.06,-0.06,-0.53,0
832476,0.06,-0.06,-0.53,0
832507,0.06,-0.06,-0.54,0
832509,0.06,0.00,0.00,1
832571,0.06,0.00,0.00,0
832602,0.06,0.73,0.01,0
832633,1.15,3.42,0.07,0
832664,2.99,5.02,0.20,0
832695,4.45,5.71,0.36,0
832726,5.55,4.25,0.51,0
832757,6.29,3.15,0.62,0
832788,6.84,2.41,0.70,0
832819,7.20,1.86,0.77,0
832850,7.57,1.50,0.82,0
832881,7.94,1.13,0.86,0
832912,8.30,0.76,0.89,0
832943,8.49,0.40,0.90,0
832974,8.49,0.21,0.91,0
833005,8.67,0.21,0.92,0
833036,8.67,0.03,0.92,0
833067,8.85,0.03,0.92,0
833098,9.04,-0.15,0.92,0
833129,9.04,-0.34,0.92,0
833160,9.04,-0.34,0.91,0
833191,9.04,-0.34,0.90,0
833222,9.22,-0.34,0.88,0
833253,9.22,-0.52,0.87,0
833284,9.22,-0.52,0.86,0
833315,9.22,-0.52,0.84,0
833346,9.22,-0.52,0.82,0
833377,9.22,-0.52,0.81,0
833408,9.22,-0.52,0.79,0
833439,9.22,-0.52,0.77,0
833470,9.22,-0.52,0.76,0
833501,9.40,-0.52,0.74,0
833532,9.22,-0.70,0.72,0
833563,9.22,-0.52,0.70,0
833594,9.40,-0.52,0.69,0
833625,9.40,-0.70,0.67,0
833656,9.40,-0.70,0.65,0
833687,9.40,-0.70,0.63,0
833718,9.22,-0.70,0.60,0
833749,9.40,-0.52,0.59,0
833780,9.40,-0.70,0.57,0
833811,9.40,-0.70,0.54,0
833842,9.22,-0.70,0.52,0
833873,9.40,-0.52,0.50,0
833904,9.40,-0.70,0.49,0
833935,9.40,-0.70,0.46,0
833966,9.40,-0.70,0.44,0
833997,9.22,-0.70,0.42,0
834028,9.22,-0.52,0.40,0
834059,9.22,-0.52,0.38,0
834090,9.40,-0.52,0.37,0
834121,9.04,-3.14,0.31,0
834152,5.74,-5.47,0.18,0
834183,4.64,-4.87,0.02,0
834214,3.54,-4.64,-0.13,0
834245,2.62,-3.54,-0.25,0
834276,1.89,-2.62,-0.35,0
834307,1.15,-1.89,-0.42,0
834338,0.60,-1.15,-0.47,0
834369,0.24,-0.60,-0.49,0
834400,0.06,-0.24,-0.51,0
834431,0.06,-0.06,-0.51,0
834462,0.06,-0.06,-0.51,0
834493,0.06,-0.06,-0.52,0
834524,0.06,-0.06,-0.52,0
834555,0.06,-0.06,-0.52,0
834586,0.06,-0.06,-0.52,0
834617,0.06,-0.06,-0.52,0
834648,0.06,-0.06,-0.52,0
834679,0.06,-0.06,-0.53,0
834710,0.06,-0.06,-0.53,0
834741,0.06,-0.06,-0.53,0
834772,0.06,-0.06,-0.53,0
834803,0.06,-0.06,-0.53,0
834834,0.06,-0.06,-0.53,0
834865,0.06,-0.06,-0.54,0
834896,0.06,-0.06,-0.54,0
834927,0.06,-0.06,-0.54,0
834958,0.06,-0.06,-0.54,0
834989,0.06,-0.06,-0.54,0
835020,0.06,-0.06,-0.54,0
835051,0.06,-0.06,-0.55,0
835082,0.06,-0.06,-0.55,0
835113,0.06,-0.06,-0.55,0
835145,0.06,-0.06,-0.55,0
835176,0.06,-0.06,-0.55,0
835207,0.06,-0.06,-0.56,0
835238,0.06,-0.06,-0.56,0
835269,0.06,-0.06,-0.56,0
835300,0.06,-0.06,-0.56,0
835331,0.06,-0.06,-0.56,0
835362,0.06,-0.06,-0.56,0
835393,0.06,-0.06,-0.57,0
835424,0.06,-0.06,-0.57,0
835455,0.06,-0.06,-0.57,0
835486,0.06,-0.06,-0.57,0
835517,0.06,-0.06,-0.57,0
835548,0.06,-0.06,-0.57,0
835579,0.06,-0.06,-0.58,0
835581,0.06,0.00,0.00,1
835643,0.06,0.00,0.00,0
835674,0.06,0.73,0.01,0
835705,1.15,3.42,0.07,0
835736,3.17,5.02,0.20,0
835767,4.45,5.53,0.36,0
835798,5.55,4.25,0.50,0
835829,6.29,3.15,0.62,0
835860,6.84,2.41,0.70,0
835891,7.20,1.86,0.76,0
835922,7.57,1.50,0.81,0
835953,7.94,1.13,0.85,0
835984,8.30,0.76,0.88,0
836015,8.49,0.40,0.90,0
836046,8.49,0.21,0.91,0
836077,8.49,0.21,0.91,0
836108,8.67,0.21,0.92,0
836139,8.85,0.03,0.92,0
836170,9.04,-0.15,0.92,0
836201,9.04,-0.34,0.92,0
836232,9.04,-0.34,0.91,0
836263,9.04,-0.34,0.90,0
836294,9.04,-0.34,0.88,0
836325,9.22,-0.34,0.87,0
836356,9.22,-0.52,0.86,0
836387,9.22,-0.52,0.84,0
836418,9.22,-0.52,0.83,0
836449,9.22,-0.52,0.81,0
836480,9.22,-0.52,0.80,0
836511,9.40,-0.52,0.78,0
836542,9.40,-0.70,0.76,0
836573,9.22,-0.70,0.74,0
836604,9.22,-0.52,0.72,0
836635,9.22,-0.52,0.70,0
836666,9.22,-0.52,0.69,0
836697,9.40,-0.52,0.67,0
836728,9.40,-0.70,0.65,0
836759,9.40,-0.70,0.63,0
836790,9.22,-0.70,0.61,0
836821,9.40,-0.52,0.59,0
836852,9.40,-0.70,0.57,0
836883,9.40,-0.70,0.55,0
836914,9.40,-0.70,0.53,0
836945,9.40,-0.70,0.51,0
836976,9.22,-0.70,0.49,0
837007,9.22,-0.52,0.46,0
837038,9.40,-0.52,0.45,0
837069,9.22,-0.70,0.43,0
837100,9.40,-0.52,0.41,0
837131,9.40,-0.70,0.39,0
837162,9.40,-0.70,0.37,0
837193,8.85,-3.14,0.31,0
837224,5.74,-5.29,0.18,0
837255,4.45,-4.87,0.02,0
837286,3.54,-4.45,-0.12,0
837317,2.62,-3.54,-0.24,0
837348,1.89,-2.62,-0.34,0
837379,1.15,-1.89,-0.41,0
837410,0.60,-1.15,-0.46,0
837441,0.42,-0.60,-0.48,0
837472,0.06,-0.42,-0.50,0
837503,0.06,-0.06,-0.51,0
837534,0.06,-0.06,-0.51,0
837565,0.06,-0.06,-0.51,0
837596,0.06,-0.06,-0.51,0
837627,0.06,-0.06,-0.52,0
837658,0.06,-0.06,-0.52,0
837689,0.06,-0.06,-0.52,0
837720,0.06,-0.06,-0.52,0
837751,0.06,-0.06,-0.52,0
837782,0.06,-0.06,-0.52,0
837813,0.06,-0.06,-0.53,0
837844,0.06,-0.06,-0.53,0
837875,0.06,-0.06,-0.53,0
837906,0.06,-0.06,-0.53,0
837937,0.06,-0.06,-0.53,0
837968,0.06,-0.06,-0.53,0
837999,0.06,-0.06,-0.54,0
838030,-0.13,-0.06,-0.54,0
838061,0.06,0.13,-0.54,0
838092,0.06,-0.06,-0.53,0
838123,0.06,-0.06,-0.54,0
838154,0.06,-0.06,-0.54,0
838185,0.06,-0.06,-0.54,0
838217,0.06,-0.06,-0.54,0
838248,0.06,-0.06,-0.54,0
838279,0.06,-0.06,-0.54,0
838310,0.06,-0.06,-0.55,0
838341,0.06,-0.06,-0.55,0
838372,0.06,-0.06,-0.55,0
838403,0.06,-0.06,-0.55,0
838434,0.06,-0.06,-0.55,0
838465,0.06,-0.06,-0.55,0
838496,0.06,-0.06,-0.56,0
838527,0.06,-0.06,-0.56,0
838558,0.06,-0.06,-0.56,0
838589,0.06,-0.06,-0.56,0
838620,0.06,-0.06,-0.56,0
838651,0.06,-0.06,-0.57,0
838653,0.06,0.00,0.00,1
838715,0.06,0.00,0.00,0
838746,0.06,0.73,0.01,0
838777,1.34,3.42,0.07,0
838808,2.99,4.84,0.20,0
838839,4.45,5.71,0.36,0
838870,5.55,4.25,0.50,0
838901,6.29,3.15,0.62,0
838932,6.84,2.41,0.70,0
838963,7.20,1.86,0.76,0
838994,7.57,1.50,0.81,0
839025,7.94,1.13,0.85,0
839056,8.30,0.76,0.88,0
839087,8.49,0.40,0.90,0
839118,8.49,0.21,0.91,0
839149,8.49,0.21,0.91,0
839180,8.67,0.21,0.92,0
839211,8.85,0.03,0.92,0
839242,9.04,-0.15,0.92,0
839273,9.04,-0.34,0.92,0
839304,9.04,-0.34,0.91,0
839335,9.04,-0.34,0.90,0
839366,9.04,-0.34,0.88,0
839397,9.22,-0.34,0.87,0
839428,9.22,-0.52,0.86,0
839459,9.22,-0.52,0.84,0
839490,9.22,-0.52,0.83,0
839521,9.22,-0.52,0.81,0
839552,9.22,-0.52,0.80,0
839583,9.22,-0.52,0.78,0
839614,9.40,-0.52,0.76,0
839645,9.22,-0.70,0.75,0
839676,9.22,-0.52,0.73,0
839707,9.22,-0.52,0.71,0
839738,9.22,-0.52,0.69,0
839769,9.22,-0.52,0.68,0
839800,9.40,-0.52,0.66,0
839831,9.40,-0.70,0.64,0
839862,9.40,-0.70,0.62,0
839893,9.40,-0.70,0.60,0
839924,9.40,-0.70,0.58,0
839955,9.40,-0.70,0.56,0
839986,9.22,-0.70,0.53,0
840017,9.22,-0.52,0.52,0
840048,9.22,-0.52,0.50,0
840079,9.40,-0.52,0.48,0
840110,9.22,-0.70,0.46,0
840141,9.40,-0.52,0.45,0
840172,9.22,-0.70,0.43,0
840203,9.40,-0.52,0.41,0
840234,9.22,-0.70,0.39,0
840265,8.85,-2.96,0.33,0
840296,5.74,-5.29,0.20,0
840327,4.45,-4.87,0.05,0
840358,3.54,-4.45,-0.10,0
840389,2.62,-3.54,-0.22,0
840420,1.89,-2.62,-0.32,0
840451,1.15,-1.89,-0.39,0
840482,0.79,-1.15,-0.43,0
840513,0.24,-0.79,-0.46,0
840544,0.24,-0.24,-0.48,0
840575,0.06,-0.24,-0.49,0
840606,0.06,-0.06,-0.49,0
840637,0.06,-0.06,-0.49,0
840668,0.06,-0.06,-0.49,0
840699,0.06,-0.06,-0.50,0
840730,0.06,-0.06,-0.50,0
840761,0.06,-0.06,-0.50,0
840792,-0.13,-0.06,-0.50,0
840823,-0.13,0.13,-0.50,0
840854,0.06,0.13,-0.50,0
840885,0.06,-0.06,-0.50,0
840916,0.06,-0.06,-0.50,0
840947,0.06,-0.06,-0.50,0
840978,0.06,-0.06,-0.50,0
841009,0.06,-0.06,-0.50,0
841040,0.06,-0.06,-0.50,0
841071,0.06,-0.06,-0.51,0
841102,0.06,-0.06,-0.51,0
841133,0.06,-0.06,-0.51,0
841164,0.06,-0.06,-0.51,0
841195,0.06,-0.06,-0.51,0
841226,0.06,-0.06,-0.51,0
841257,0.06,-0.06,-0.52,0
841289,0.06,-0.06,-0.52,0
841320,0.06,-0.06,-0.52,0
841351,0.06,-0.06,-0.52,0
841382,0.06,-0.06,-0.52,0
841413,0.06,-0.06,-0.52,0
841444,0.06,-0.06,-0.53,0
841475,0.06,-0.06,-0.53,0
841506,0.06,-0.06,-0.53,0
841537,0.06,-0.06,-0.53,0
841568,0.06,-0.06,-0.53,0
841599,0.06,-0.06,-0.53,0
841630,0.06,-0.06,-0.54,0
841661,0.06,-0.06,-0.54,0
841692,0.06,-0.06,-0.54,0
841723,0.06,-0.06,-0.54,0
841725,0.06,0.00,0.00,1
841787,0.06,0.00,0.00,0
841818,0.06,0.73,0.01,0
841849,1.15,3.42,0.07,0
841880,2.99,5.02,0.20,0
841911,4.45,5.71,0.36,0
841942,5.55,4.25,0.51,0
841973,6.29,3.15,0.62,0
842004,6.84,2.41,0.70,0
842035,7.20,1.86,0.77,0
842066,7.57,1.50,0.82,0
842097,8.12,1.13,0.86,0
842128,8.30,0.58,0.88,0
842159,8.49,0.40,0.90,0
842190,8.67,0.21,0.91,0
842221,8.67,0.03,0.91,0
842252,8.67,0.03,0.91,0
842283,8.85,0.03,0.91,0
842314,9.04,-0.15,0.91,0
842345,9.04,-0.34,0.90,0
842376,9.04,-0.34,0.89,0
842407,9.04,-0.34,0.88,0
