Settings:
filename,251023_cycle_22.csv
Use KPA?,0
KP,0.72000
KI,3.38000
KD,0.00000
Traj Follow Error Threshold,4.35
Filter alpha,0.00000
Sensor offset,0.11000
Pressure Read Delay,30.00
Interpolation Calculation Delay,30
Controller Delay,30
Traj times,0.00,100.00,1500.00,1600.00,3000.00
Traj pressures,0.00,8.70,8.70,0.00,0.00
Data:
time,pressure,error,integral,cycle_start
763576,5.55,-4.74,0.03,0
763607,4.64,-4.68,-0.14,0
763638,3.72,-4.64,-0.28,0
763669,2.80,-3.72,-0.41,0
763700,2.07,-2.80,-0.50,0
763731,1.34,-2.07,-0.58,0
763762,0.79,-1.34,-0.63,0
763793,0.42,-0.79,-0.66,0
763824,0.24,-0.42,-0.68,0
763855,0.06,-0.24,-0.69,0
763886,0.06,-0.06,-0.70,0
763917,0.06,-0.06,-0.70,0
763948,0.06,-0.06,-0.70,0
763979,0.06,-0.06,-0.70,0
764010,0.06,-0.06,-0.70,0
764041,0.06,-0.06,-0.70,0
764072,0.06,-0.06,-0.71,0
764103,0.06,-0.06,-0.71,0
764135,0.06,-0.06,-0.71,0
764166,0.06,-0.06,-0.71,0
764197,0.06,-0.06,-0.71,0
764228,0.06,-0.06,-0.71,0
764259,0.06,-0.06,-0.72,0
764290,0.06,-0.06,-0.72,0
764321,0.06,-0.06,-0.72,0
764352,0.06,-0.06,-0.72,0
764383,0.06,-0.06,-0.72,0
764414,0.06,-0.06,-0.72,0
764445,0.06,-0.06,-0.73,0
764476,0.06,-0.06,-0.73,0
764507,0.06,-0.06,-0.73,0
764538,0.06,-0.06,-0.73,0
764569,0.06,-0.06,-0.73,0
764600,0.06,-0.06,-0.73,0
764631,0.06,-0.06,-0.74,0
764662,0.06,-0.06,-0.74,0
764693,0.06,-0.06,-0.74,0
764724,0.06,-0.06,-0.74,0
764755,0.06,-0.06,-0.74,0
764786,0.06,-0.06,-0.75,0
764817,0.06,-0.06,-0.75,0
764848,-0.13,-0.06,-0.75,0
764879,0.06,0.13,-0.75,0
764910,0.06,-0.06,-0.75,0
764941,0.06,-0.06,-0.75,0
764972,-0.13,-0.06,-0.75,0
765003,-0.13,0.13,-0.75,0
765005,-0.13,0.00,0.00,1
765067,-0.13,0.00,0.00,0
765098,-0.13,0.91,0.01,0
765129,1.52,3.61,0.08,0
765160,2.99,4.66,0.21,0
765191,4.45,5.71,0.36,0
765222,5.55,4.25,0.51,0
765253,6.29,3.15,0.62,0
765284,7.02,2.41,0.70,0
765315,7.39,1.68,0.77,0
765346,7.75,1.31,0.81,0
765377,8.30,0.95,0.84,0
765408,8.67,0.40,0.86,0
765439,8.85,0.03,0.87,0
765470,9.04,-0.15,0.87,0
765501,9.04,-0.34,0.86,0
765532,9.40,-0.34,0.85,0
765563,9.59,-0.70,0.84,0
765594,9.77,-0.89,0.81,0
765625,9.95,-1.07,0.78,0
765656,9.95,-1.25,0.75,0
765687,9.95,-1.25,0.71,0
765718,10.14,-1.25,0.67,0
765749,10.32,-1.44,0.63,0
765780,10.32,-1.62,0.58,0
765811,10.32,-1.62,0.53,0
765842,10.32,-1.62,0.48,0
765873,10.50,-1.62,0.43,0
765904,10.32,-1.80,0.38,0
765935,10.14,-1.62,0.32,0
765966,9.77,-1.44,0.28,0
765997,9.59,-1.07,0.23,0
766028,9.59,-0.89,0.20,0
766059,9.40,-0.89,0.18,0
766090,9.22,-0.70,0.15,0
766121,9.04,-0.52,0.13,0
766152,8.85,-0.34,0.12,0
766183,8.85,-0.15,0.11,0
766214,8.67,-0.15,0.11,0
766245,8.49,0.03,0.11,0
766276,8.49,0.21,0.11,0
766307,8.30,0.21,0.12,0
766338,8.30,0.40,0.13,0
766369,8.30,0.40,0.14,0
766400,8.30,0.40,0.15,0
766431,8.49,0.40,0.16,0
766462,8.30,0.21,0.17,0
766493,8.67,0.40,0.18,0
766524,8.49,0.03,0.19,0
766555,8.67,0.21,0.19,0
766586,8.49,0.03,0.20,0
766617,8.30,-2.22,0.16,0
766648,5.74,-4.74,0.06,0
766679,4.64,-4.87,-0.09,0
766710,3.72,-4.64,-0.24,0
766741,2.99,-3.72,-0.36,0
766772,2.07,-2.99,-0.47,0
766803,1.34,-2.07,-0.54,0
766834,0.79,-1.34,-0.60,0
766865,0.42,-0.79,-0.63,0
766896,0.06,-0.42,-0.65,0
766927,0.06,-0.06,-0.66,0
766958,0.06,-0.06,-0.66,0
766989,0.06,-0.06,-0.66,0
767020,0.06,-0.06,-0.66,0
767051,0.06,-0.06,-0.66,0
767082,0.06,-0.06,-0.66,0
767113,0.06,-0.06,-0.67,0
767144,0.06,-0.06,-0.67,0
767175,0.06,-0.06,-0.67,0
767207,0.06,-0.06,-0.67,0
767238,0.06,-0.06,-0.67,0
767269,0.06,-0.06,-0.67,0
767300,0.06,-0.06,-0.68,0
767331,0.06,-0.06,-0.68,0
767362,0.06,-0.06,-0.68,0
767393,0.06,-0.06,-0.68,0
767424,0.06,-0.06,-0.68,0
767455,0.06,-0.06,-0.69,0
767486,0.06,-0.06,-0.69,0
767517,0.06,-0.06,-0.69,0
767548,0.06,-0.06,-0.69,0
767579,0.06,-0.06,-0.69,0
767610,0.06,-0.06,-0.69,0
767641,0.06,-0.06,-0.70,0
767672,0.06,-0.06,-0.70,0
767703,0.06,-0.06,-0.70,0
767734,-0.13,-0.06,-0.70,0
767765,-0.13,0.13,-0.70,0
767796,0.06,0.13,-0.69,0
767827,0.06,-0.06,-0.69,0
767858,-0.13,-0.06,-0.70,0
767889,0.06,0.13,-0.69,0
767920,-0.13,-0.06,-0.69,0
767951,-0.13,0.13,-0.69,0
767982,-0.13,0.13,-0.69,0
768013,0.06,0.13,-0.68,0
768044,0.06,-0.06,-0.68,0
768075,0.06,-0.06,-0.68,0
768077,0.06,0.00,0.00,1
768139,-0.13,0.00,0.00,0
768170,-0.13,0.91,0.01,0
768201,1.34,3.61,0.08,0
768232,3.17,4.84,0.21,0
768263,4.64,5.53,0.36,0
768294,5.55,4.06,0.51,0
768325,6.29,3.15,0.62,0
768356,6.84,2.41,0.70,0
768387,7.39,1.86,0.76,0
768418,7.75,1.31,0.81,0
768449,8.30,0.95,0.84,0
768480,8.67,0.40,0.86,0
768511,8.85,0.03,0.87,0
768542,9.04,-0.15,0.87,0
768573,9.22,-0.34,0.86,0
768604,9.40,-0.52,0.85,0
768635,9.59,-0.70,0.83,0
768666,9.77,-0.89,0.81,0
768697,9.77,-1.07,0.78,0
768728,9.95,-1.07,0.74,0
768759,9.95,-1.25,0.71,0
768790,10.14,-1.25,0.67,0
768821,10.32,-1.44,0.63,0
768852,10.32,-1.62,0.58,0
768883,10.32,-1.62,0.53,0
768914,10.32,-1.62,0.48,0
768945,10.32,-1.62,0.43,0
768976,10.50,-1.62,0.38,0
769007,10.50,-1.80,0.32,0
769038,9.95,-1.80,0.27,0
769069,9.95,-1.25,0.22,0
769100,9.59,-1.25,0.18,0
769131,9.59,-0.89,0.15,0
769162,9.22,-0.89,0.12,0
769193,9.04,-0.52,0.10,0
769224,9.04,-0.34,0.09,0
769255,8.85,-0.34,0.08,0
769286,8.67,-0.15,0.07,0
769317,8.67,0.03,0.07,0
769348,8.49,0.03,0.07,0
769379,8.30,0.21,0.07,0
769410,8.30,0.40,0.08,0
769441,8.12,0.40,0.10,0
769472,8.30,0.58,0.11,0
769503,8.30,0.40,0.13,0
769534,8.30,0.40,0.14,0
769565,8.12,0.40,0.15,0
769596,8.85,0.58,0.17,0
769627,8.85,-0.15,0.17,0
769658,9.04,-0.15,0.17,0
769689,9.04,-2.77,0.12,0
769720,5.92,-5.47,0.00,0
769751,5.00,-5.05,-0.16,0
769782,4.09,-5.00,-0.31,0
769813,3.17,-4.09,-0.45,0
769844,2.25,-3.17,-0.57,0
769875,1.52,-2.25,-0.65,0
769906,0.97,-1.52,-0.71,0
769937,0.42,-0.97,-0.75,0
769968,0.24,-0.42,-0.77,0
769999,0.06,-0.24,-0.78,0
770030,0.06,-0.06,-0.78,0
770061,0.06,-0.06,-0.79,0
770092,0.06,-0.06,-0.79,0
770123,0.06,-0.06,-0.79,0
770154,0.06,-0.06,-0.79,0
770185,0.06,-0.06,-0.79,0
770216,0.06,-0.06,-0.79,0
770247,0.06,-0.06,-0.80,0
770279,0.06,-0.06,-0.80,0
770310,0.06,-0.06,-0.80,0
770341,0.06,-0.06,-0.80,0
770372,-0.13,-0.06,-0.80,0
770403,0.06,0.13,-0.80,0
770434,-0.13,-0.06,-0.80,0
770465,-0.13,0.13,-0.80,0
770496,-0.13,0.13,-0.79,0
770527,-0.13,0.13,-0.79,0
770558,0.06,0.13,-0.79,0
770589,0.06,-0.06,-0.79,0
770620,0.06,-0.06,-0.79,0
770651,0.06,-0.06,-0.79,0
770682,0.06,-0.06,-0.79,0
770713,0.06,-0.06,-0.79,0
770744,0.06,-0.06,-0.79,0
770775,0.06,-0.06,-0.80,0
770806,0.06,-0.06,-0.80,0
770837,0.06,-0.06,-0.80,0
770868,-0.13,-0.06,-0.80,0
770899,-0.13,0.13,-0.80,0
770930,0.06,0.13,-0.80,0
770961,0.06,-0.06,-0.80,0
770992,0.06,-0.06,-0.80,0
771023,0.06,-0.06,-0.80,0
771054,-0.13,-0.06,-0.80,0
771085,0.06,0.13,-0.80,0
771116,0.06,-0.06,-0.80,0
771147,0.06,-0.06,-0.80,0
771149,0.06,0.00,0.00,1
771211,0.06,0.00,0.00,0
771242,0.06,0.73,0.01,0
771273,1.15,3.42,0.07,0
771304,2.99,5.02,0.20,0
771335,4.45,5.71,0.36,0
771366,5.55,4.25,0.51,0
771397,6.29,3.15,0.62,0
771428,6.84,2.41,0.70,0
771459,7.39,1.86,0.77,0
771490,7.75,1.31,0.82,0
771521,8.12,0.95,0.85,0
771552,8.67,0.58,0.87,0
771583,8.85,0.03,0.88,0
771614,9.04,-0.15,0.88,0
771645,9.04,-0.34,0.87,0
771676,9.22,-0.34,0.86,0
771707,9.59,-0.52,0.85,0
771738,9.77,-0.89,0.83,0
771769,9.95,-1.07,0.80,0
771800,9.95,-1.25,0.76,0
771831,9.95,-1.25,0.73,0
771862,9.95,-1.25,0.69,0
771893,10.14,-1.25,0.65,0
771924,10.32,-1.44,0.61,0
771955,10.32,-1.62,0.56,0
771986,10.32,-1.62,0.51,0
772017,10.32,-1.62,0.46,0
772048,10.50,-1.62,0.40,0
772079,10.69,-1.80,0.35,0
772110,9.95,-1.99,0.29,0
772141,9.95,-1.25,0.24,0
772172,9.77,-1.25,0.21,0
772203,9.59,-1.07,0.17,0
772234,9.40,-0.89,0.14,0
772265,9.22,-0.70,0.12,0
772296,9.04,-0.52,0.10,0
772327,8.85,-0.34,0.08,0
772358,8.67,-0.15,0.08,0
772389,8.67,0.03,0.07,0
772420,8.49,0.03,0.08,0
772451,8.30,0.21,0.08,0
772482,8.12,0.40,0.09,0
772513,8.30,0.58,0.10,0
772544,8.30,0.40,0.12,0
772575,8.30,0.40,0.13,0
772606,8.30,0.40,0.14,0
772637,8.30,0.40,0.16,0
772668,8.49,0.40,0.17,0
772699,8.67,0.21,0.18,0
772730,8.49,0.03,0.18,0
772761,8.30,-2.22,0.15,0
772792,5.55,-4.74,0.04,0
772823,4.64,-4.68,-0.10,0
772854,3.54,-4.64,-0.25,0
772885,2.80,-3.54,-0.38,0
772916,1.89,-2.80,-0.47,0
772947,1.34,-1.89,-0.55,0
772978,0.79,-1.34,-0.60,0
773009,0.42,-0.79,-0.63,0
773040,0.06,-0.42,-0.65,0
773071,0.06,-0.06,-0.66,0
773102,0.06,-0.06,-0.66,0
773133,0.06,-0.06,-0.66,0
773164,0.06,-0.06,-0.66,0
773195,0.06,-0.06,-0.66,0
773226,0.06,-0.06,-0.66,0
773257,0.06,-0.06,-0.67,0
773288,0.06,-0.06,-0.67,0
773319,0.06,-0.06,-0.67,0
773351,0.06,-0.06,-0.67,0
773382,0.06,-0.06,-0.67,0
773413,0.06,-0.06,-0.67,0
773444,0.06,-0.06,-0.68,0
773475,0.06,-0.06,-0.68,0
773506,0.06,-0.06,-0.68,0
773537,0.06,-0.06,-0.68,0
773568,0.06,-0.06,-0.68,0
773599,0.06,-0.06,-0.68,0
773630,0.06,-0.06,-0.69,0
773661,0.06,-0.06,-0.69,0
773692,0.06,-0.06,-0.69,0
773723,0.06,-0.06,-0.69,0
773754,0.06,-0.06,-0.69,0
773785,0.06,-0.06,-0.69,0
773816,0.06,-0.06,-0.70,0
773847,-0.13,-0.06,-0.70,0
773878,0.06,0.13,-0.70,0
773909,0.06,-0.06,-0.70,0
773940,-0.13,-0.06,-0.70,0
773971,-0.13,0.13,-0.70,0
774002,0.06,0.13,-0.69,0
774033,-0.13,-0.06,-0.69,0
774064,-0.13,0.13,-0.69,0
774095,0.06,0.13,-0.69,0
774126,-0.13,-0.06,-0.69,0
774157,-0.13,0.13,-0.68,0
774188,0.06,0.13,-0.68,0
774219,0.06,-0.06,-0.68,0
774221,0.06,0.00,0.00,1
774283,0.06,0.00,0.00,0
774314,-0.13,0.73,0.01,0
774345,1.34,3.61,0.08,0
774376,2.99,4.84,0.20,0
774407,4.45,5.71,0.36,0
774438,5.55,4.25,0.51,0
774469,6.29,3.15,0.62,0
774500,6.84,2.41,0.70,0
774531,7.39,1.86,0.77,0
774562,7.75,1.31,0.82,0
774593,8.30,0.95,0.85,0
774624,8.67,0.40,0.87,0
774655,8.85,0.03,0.88,0
774686,9.04,-0.15,0.88,0
774717,9.22,-0.34,0.87,0
774748,9.22,-0.52,0.85,0
774779,9.59,-0.52,0.84,0
774810,9.77,-0.89,0.82,0
774841,9.95,-1.07,0.79,0
774872,9.95,-1.25,0.75,0
774903,9.95,-1.25,0.71,0
774934,10.14,-1.25,0.68,0
774965,10.32,-1.44,0.63,0
774996,10.32,-1.62,0.59,0
775027,10.32,-1.62,0.54,0
775058,10.32,-1.62,0.48,0
775089,10.50,-1.62,0.43,0
775120,10.50,-1.80,0.38,0
775151,10.14,-1.80,0.33,0
775182,9.77,-1.44,0.28,0
775213,9.77,-1.07,0.24,0
775244,9.59,-1.07,0.20,0
775275,9.40,-0.89,0.17,0
775306,9.22,-0.70,0.15,0
775337,9.04,-0.52,0.13,0
775368,8.85,-0.34,0.12,0
775399,8.85,-0.15,0.11,0
775430,8.67,-0.15,0.11,0
775461,8.49,0.03,0.10,0
775492,8.30,0.21,0.11,0
775523,8.30,0.40,0.12,0
775554,8.30,0.40,0.13,0
775585,8.49,0.40,0.14,0
775616,8.30,0.21,0.15,0
775647,8.30,0.40,0.16,0
775678,8.49,0.40,0.17,0
775709,8.67,0.21,0.18,0
775740,8.49,0.03,0.19,0
775771,8.49,0.21,0.19,0
775802,8.67,0.21,0.20,0
775833,8.12,-2.41,0.16,0
775864,5.74,-4.55,0.06,0
775895,4.45,-4.87,-0.09,0
775926,3.54,-4.45,-0.24,0
775957,2.80,-3.54,-0.36,0
775988,2.07,-2.80,-0.46,0
776019,1.34,-2.07,-0.53,0
776050,0.79,-1.34,-0.59,0
776081,0.42,-0.79,-0.62,0
776112,0.06,-0.42,-0.64,0
776143,0.06,-0.06,-0.64,0
776174,0.06,-0.06,-0.65,0
776205,0.06,-0.06,-0.65,0
776236,0.06,-0.06,-0.65,0
776267,0.06,-0.06,-0.65,0
776298,0.06,-0.06,-0.65,0
776329,0.06,-0.06,-0.66,0
776360,-0.13,-0.06,-0.66,0
776391,-0.13,0.13,-0.66,0
776423,0.06,0.13,-0.65,0
776454,0.06,-0.06,-0.65,0
776485,-0.13,-0.06,-0.65,0
776516,0.06,0.13,-0.65,0
776547,-0.13,-0.06,-0.65,0
776578,0.06,0.13,-0.64,0
776609,0.06,-0.06,-0.64,0
776640,0.06,-0.06,-0.65,0
776671,0.06,-0.06,-0.65,0
776702,0.06,-0.06,-0.65,0
776733,0.06,-0.06,-0.65,0
776764,0.06,-0.06,-0.65,0
776795,0.06,-0.06,-0.65,0
776826,0.06,-0.06,-0.66,0
776857,0.06,-0.06,-0.66,0
776888,0.06,-0.06,-0.66,0
776919,0.06,-0.06,-0.66,0
776950,0.06,-0.06,-0.66,0
776981,0.06,-0.06,-0.66,0
777012,0.06,-0.06,-0.67,0
777043,0.06,-0.06,-0.67,0
777074,0.06,-0.06,-0.67,0
777105,0.06,-0.06,-0.67,0
777136,0.06,-0.06,-0.67,0
777167,0.06,-0.06,-0.67,0
777198,0.06,-0.06,-0.68,0
777229,0.06,-0.06,-0.68,0
777260,0.06,-0.06,-0.68,0
777291,0.06,-0.06,-0.68,0
777293,0.06,0.00,0.00,1
777355,0.06,0.00,0.00,0
777386,0.06,0.73,0.01,0
777417,1.34,3.42,0.07,0
777448,2.99,4.84,0.20,0
777479,4.45,5.71,0.36,0
777510,5.55,4.25,0.50,0
777541,6.29,3.15,0.62,0
777572,6.84,2.41,0.70,0
777603,7.39,1.86,0.76,0
777634,7.75,1.31,0.81,0
777665,8.30,0.95,0.84,0
777696,8.67,0.40,0.86,0
777727,8.85,0.03,0.87,0
777758,9.04,-0.15,0.87,0
777789,9.22,-0.34,0.86,0
777820,9.40,-0.52,0.85,0
777851,9.59,-0.70,0.83,0
777882,9.77,-0.89,0.81,0
777913,9.95,-1.07,0.78,0
777944,9.95,-1.25,0.74,0
777975,9.95,-1.25,0.70,0
778006,10.14,-1.25,0.66,0
778037,10.32,-1.44,0.62,0
778068,10.32,-1.62,0.58,0
778099,10.32,-1.62,0.52,0
778130,10.32,-1.62,0.47,0
778161,10.50,-1.62,0.42,0
778192,10.50,-1.80,0.37,0
778223,9.95,-1.80,0.31,0
778254,9.95,-1.25,0.27,0
778285,9.59,-1.25,0.23,0
778316,9.59,-0.89,0.20,0
778347,9.40,-0.89,0.17,0
778378,9.22,-0.70,0.14,0
778409,9.04,-0.52,0.13,0
778440,8.85,-0.34,0.11,0
778471,8.85,-0.15,0.10,0
778502,8.67,-0.15,0.10,0
778533,8.49,0.03,0.10,0
778564,8.30,0.21,0.10,0
778595,8.30,0.40,0.11,0
778626,8.30,0.40,0.12,0
778657,8.30,0.40,0.14,0
778688,8.30,0.40,0.15,0
778719,8.30,0.40,0.16,0
778750,8.49,0.40,0.17,0
778781,8.67,0.21,0.18,0
778812,8.49,0.03,0.19,0
778843,8.49,0.21,0.19,0
778874,8.67,0.21,0.20,0
778905,8.12,-2.41,0.16,0
778936,5.55,-4.55,0.05,0
778967,4.45,-4.68,-0.09,0
778998,3.54,-4.45,-0.23,0
779029,2.80,-3.54,-0.35,0
779060,1.89,-2.80,-0.45,0
779091,1.34,-1.89,-0.52,0
779122,0.79,-1.34,-0.57,0
779153,0.42,-0.79,-0.61,0
779184,0.06,-0.42,-0.63,0
779215,0.06,-0.06,-0.63,0
779246,0.06,-0.06,-0.64,0
779277,0.06,-0.06,-0.64,0
779308,0.06,-0.06,-0.64,0
779339,0.06,-0.06,-0.64,0
779370,0.06,-0.06,-0.64,0
779401,0.06,-0.06,-0.64,0
779432,0.06,-0.06,-0.65,0
779463,0.06,-0.06,-0.65,0
779495,0.06,-0.06,-0.65,0
779526,0.06,-0.06,-0.65,0
779557,0.06,-0.06,-0.65,0
779588,0.06,-0.06,-0.66,0
779619,0.06,-0.06,-0.66,0
779650,0.06,-0.06,-0.66,0
779681,0.06,-0.06,-0.66,0
779712,0.06,-0.06,-0.66,0
779743,0.06,-0.06,-0.66,0
779774,0.06,-0.06,-0.67,0
779805,0.06,-0.06,-0.67,0
779836,0.06,-0.06,-0.67,0
779867,0.06,-0.06,-0.67,0
779898,0.06,-0.06,-0.67,0
779929,0.06,-0.06,-0.67,0
779960,0.06,-0.06,-0.68,0
779991,0.06,-0.06,-0.68,0
780022,0.06,-0.06,-0.68,0
780053,0.06,-0.06,-0.68,0
780084,-0.13,-0.06,-0.68,0
780115,-0.13,0.13,-0.68,0
780146,0.06,0.13,-0.68,0
780177,-0.13,-0.06,-0.68,0
780208,-0.13,0.13,-0.68,0
780239,-0.13,0.13,-0.67,0
780270,0.06,0.13,-0.67,0
780301,0.06,-0.06,-0.67,0
780332,0.06,-0.06,-0.67,0
780363,0.06,-0.06,-0.67,0
780365,0.06,0.00,0.00,1
780427,0.06,0.00,0.00,0
780458,0.06,0.73,0.01,0
780489,1.34,3.42,0.07,0
780520,2.99,4.84,0.20,0
780551,4.45,5.71,0.36,0
780582,5.55,4.25,0.50,0
780613,6.29,3.15,0.62,0
780644,6.84,2.41,0.70,0
780675,7.39,1.86,0.76,0
780706,7.75,1.31,0.81,0
780737,8.30,0.95,0.84,0
780768,8.67,0.40,0.86,0
780799,8.85,0.03,0.87,0
780830,9.04,-0.15,0.87,0
780861,9.22,-0.34,0.86,0
780892,9.22,-0.52,0.85,0
780923,9.59,-0.52,0.83,0
780954,9.77,-0.89,0.81,0
780985,9.95,-1.07,0.78,0
781016,9.95,-1.25,0.75,0
781047,9.95,-1.25,0.71,0
781078,10.14,-1.25,0.67,0
781109,10.14,-1.44,0.62,0
781140,10.32,-1.44,0.58,0
781171,10.32,-1.62,0.54,0
781202,10.32,-1.62,0.49,0
781233,10.32,-1.62,0.44,0
781264,10.50,-1.62,0.39,0
781295,10.50,-1.80,0.33,0
781326,10.14,-1.80,0.28,0
781357,9.77,-1.44,0.23,0
781388,9.59,-1.07,0.19,0
781419,9.40,-0.89,0.16,0
781450,9.22,-0.70,0.13,0
781481,9.04,-0.52,0.11,0
781512,8.85,-0.34,0.10,0
781543,8.85,-0.15,0.09,0
781574,8.67,-0.15,0.09,0
781605,8.67,0.03,0.09,0
781636,8.49,0.03,0.09,0
781667,8.30,0.21,0.09,0
781698,8.30,0.40,0.10,0
781729,8.12,0.40,0.11,0
781760,8.30,0.58,0.13,0
781791,8.49,0.40,0.14,0
781822,8.49,0.21,0.15,0
781853,8.30,0.21,0.16,0
781884,8.49,0.40,0.17,0
781915,8.67,0.21,0.18,0
781946,8.49,0.03,0.18,0
781977,8.30,-2.22,0.15,0
782008,5.55,-4.74,0.04,0
782039,4.64,-4.68,-0.11,0
782070,3.72,-4.64,-0.25,0
782101,2.80,-3.72,-0.38,0
782132,2.07,-2.80,-0.48,0
782163,1.34,-2.07,-0.56,0
782194,0.79,-1.34,-0.61,0
782225,0.42,-0.79,-0.64,0
782256,0.06,-0.42,-0.66,0
782287,0.06,-0.06,-0.67,0
782318,0.06,-0.06,-0.67,0
782349,0.06,-0.06,-0.67,0
782380,0.06,-0.06,-0.67,0
782411,0.06,-0.06,-0.67,0
782442,0.06,-0.06,-0.68,0
782473,0.06,-0.06,-0.68,0
782504,0.06,-0.06,-0.68,0
782535,0.06,-0.06,-0.68,0
782567,0.06,-0.06,-0.68,0
782598,-0.13,-0.06,-0.69,0
782629,0.06,0.13,-0.68,0
782660,-0.13,-0.06,-0.68,0
782691,0.06,0.13,-0.68,0
782722,0.06,-0.06,-0.68,0
782753,0.06,-0.06,-0.68,0
782784,-0.13,-0.06,-0.68,0
782815,-0.13,0.13,-0.68,0
782846,-0.13,0.13,-0.68,0
782877,0.06,0.13,-0.67,0
782908,0.06,-0.06,-0.67,0
782939,0.06,-0.06,-0.68,0
782970,0.06,-0.06,-0.68,0
783001,0.06,-0.06,-0.68,0
783032,0.06,-0.06,-0.68,0
783063,0.06,-0.06,-0.68,0
783094,0.06,-0.06,-0.68,0
783125,0.06,-0.06,-0.69,0
783156,0.06,-0.06,-0.69,0
783187,0.06,-0.06,-0.69,0
783218,0.06,-0.06,-0.69,0
783249,0.06,-0.06,-0.69,0
783280,0.06,-0.06,-0.69,0
783311,0.06,-0.06,-0.70,0
783342,0.06,-0.06,-0.70,0
783373,0.06,-0.06,-0.70,0
783404,0.06,-0.06,-0.70,0
783435,0.06,-0.06,-0.70,0
783437,0.06,0.00,0.00,1
783502,0.06,0.00,0.00,0
783533,0.06,0.73,0.01,0
783564,1.70,3.42,0.07,0
783595,3.17,4.47,0.19,0
783626,4.64,5.53,0.34,0
783657,5.55,4.06,0.49,0
783688,6.29,3.15,0.59,0
783719,6.84,2.41,0.68,0
783750,7.39,1.86,0.74,0
783781,7.75,1.31,0.79,0
783812,8.30,0.95,0.82,0
783843,8.67,0.40,0.84,0
783874,8.85,0.03,0.85,0
783905,9.04,-0.15,0.85,0
783936,9.22,-0.34,0.84,0
783967,9.22,-0.52,0.83,0
783998,9.59,-0.52,0.81,0
784029,9.77,-0.89,0.79,0
784060,9.77,-1.07,0.76,0
784091,9.95,-1.07,0.73,0
784122,9.95,-1.25,0.69,0
784153,10.14,-1.25,0.65,0
784184,10.32,-1.44,0.61,0
784215,10.32,-1.62,0.56,0
784246,10.32,-1.62,0.51,0
784277,10.32,-1.62,0.46,0
784308,10.50,-1.62,0.41,0
784339,10.50,-1.80,0.36,0
784370,10.14,-1.80,0.30,0
784401,9.77,-1.44,0.25,0
784432,9.59,-1.07,0.22,0
784463,9.40,-0.89,0.18,0
784494,9.22,-0.70,0.16,0
784525,9.22,-0.52,0.14,0
784556,9.04,-0.52,0.13,0
784587,8.85,-0.34,0.11,0
784618,8.67,-0.15,0.10,0
784649,8.67,0.03,0.10,0
784680,8.49,0.03,0.10,0
784711,8.49,0.21,0.11,0
784743,8.30,0.21,0.11,0
784774,8.30,0.40,0.12,0
784805,8.12,0.40,0.14,0
784836,8.67,0.58,0.15,0
784867,9.04,0.03,0.16,0
784898,9.04,-0.34,0.16,0
784929,9.22,-0.34,0.14,0
784960,9.22,-0.52,0.13,0
784991,9.40,-0.52,0.12,0
785022,9.40,-0.70,0.10,0
785053,7.02,-3.23,0.04,0
785084,5.74,-3.54,-0.07,0
785115,4.64,-4.95,-0.20,0
785146,3.90,-4.64,-0.35,0
785177,2.80,-3.90,-0.48,0
785208,2.07,-2.80,-0.59,0
785239,1.34,-2.07,-0.66,0
785270,0.79,-1.34,-0.71,0
785301,0.42,-0.79,-0.75,0
785332,0.06,-0.42,-0.77,0
785363,0.06,-0.06,-0.77,0
785394,0.06,-0.06,-0.78,0
785425,0.06,-0.06,-0.78,0
785456,0.06,-0.06,-0.78,0
785487,0.06,-0.06,-0.78,0
785518,0.06,-0.06,-0.78,0
785549,0.06,-0.06,-0.78,0
785580,0.06,-0.06,-0.79,0
785611,0.06,-0.06,-0.79,0
785642,0.06,-0.06,-0.79,0
785673,0.06,-0.06,-0.79,0
785704,0.06,-0.06,-0.79,0
785735,0.06,-0.06,-0.79,0
785767,0.06,-0.06,-0.80,0
785798,0.06,-0.06,-0.80,0
785829,-0.13,-0.06,-0.80,0
785860,0.06,0.13,-0.80,0
785891,0.06,-0.06,-0.80,0
785922,-0.13,-0.06,-0.80,0
785953,-0.13,0.13,-0.80,0
785984,-0.13,0.13,-0.80,0
786015,-0.13,0.13,-0.79,0
786046,-0.13,0.13,-0.79,0
786077,0.06,0.13,-0.78,0
786108,0.06,-0.06,-0.78,0
786139,-0.13,-0.06,-0.78,0
786170,0.06,0.13,-0.78,0
786201,-0.13,-0.06,-0.78,0
786232,-0.13,0.13,-0.78,0
786263,-0.13,0.13,-0.78,0
786294,-0.13,0.13,-0.77,0
786325,0.06,0.13,-0.77,0
786356,0.06,-0.06,-0.77,0
786387,0.06,-0.06,-0.77,0
786418,0.06,-0.06,-0.77,0
786449,0.06,-0.06,-0.77,0
786480,0.06,-0.06,-0.78,0
786511,0.06,-0.06,-0.78,0
786513,0.06,0.00,0.00,1
786575,0.06,0.00,0.00,0
786606,0.06,0.73,0.01,0
786637,1.34,3.42,0.07,0
786668,3.17,4.84,0.20,0
786699,4.64,5.53,0.35,0
786730,5.55,4.06,0.50,0
786761,6.29,3.15,0.60,0
786792,6.84,2.41,0.69,0
786823,7.39,1.86,0.75,0
786854,7.75,1.31,0.80,0
786885,8.30,0.95,0.83,0
786916,8.67,0.40,0.85,0
786947,8.85,0.03,0.86,0
786978,9.04,-0.15,0.86,0
