Settings:
filename,251023_cycle_49.csv
Use KPA?,0
KP,0.72000
KI,3.38000
KD,0.00000
Traj Follow Error Threshold,4.35
Filter alpha,0.00000
Sensor offset,0.11000
Pressure Read Delay,30.00
Interpolation Calculation Delay,30
Controller Delay,30
Traj times,0.00,100.00,1500.00,1600.00,3000.00
Traj pressures,0.00,8.70,8.70,0.00,0.00
Data:
time,pressure,error,integral,cycle_start
1166921,-0.13,-0.06,-0.82,0
1166953,0.06,0.13,-0.81,0
1166984,-0.13,-0.06,-0.81,0
1167015,0.06,0.13,-0.81,0
1167046,0.06,-0.06,-0.81,0
1167077,0.06,-0.06,-0.81,0
1167108,0.06,-0.06,-0.81,0
1167139,0.06,-0.06,-0.81,0
1167170,0.06,-0.06,-0.82,0
1167201,-0.13,-0.06,-0.82,0
1167232,-0.13,0.13,-0.82,0
1167263,-0.13,0.13,-0.81,0
1167294,0.06,0.13,-0.81,0
1167325,0.06,-0.06,-0.81,0
1167356,-0.13,-0.06,-0.81,0
1167387,-0.13,0.13,-0.81,0
1167418,-0.13,0.13,-0.80,0
1167449,-0.13,0.13,-0.80,0
1167480,0.06,0.13,-0.80,0
1167511,-0.13,-0.06,-0.79,0
1167542,0.06,0.13,-0.79,0
1167573,0.06,-0.06,-0.79,0
1167604,0.06,-0.06,-0.79,0
1167606,0.06,0.00,0.00,1
1167668,0.06,0.00,0.00,0
1167699,0.06,0.73,0.01,0
1167730,1.34,3.42,0.07,0
1167761,3.17,4.84,0.20,0
1167792,4.45,5.53,0.35,0
1167823,5.74,4.25,0.50,0
1167854,6.47,2.96,0.61,0
1167885,7.02,2.23,0.69,0
1167916,7.57,1.68,0.74,0
1167947,8.12,1.13,0.79,0
1167978,8.67,0.58,0.81,0
1168009,9.04,0.03,0.82,0
1168040,9.40,-0.34,0.82,0
1168071,9.40,-0.70,0.80,0
1168102,9.77,-0.70,0.78,0
1168133,9.95,-1.07,0.75,0
1168164,10.32,-1.25,0.72,0
1168195,10.50,-1.62,0.67,0
1168226,10.69,-1.80,0.62,0
1168257,10.87,-1.99,0.56,0
1168288,10.87,-2.17,0.50,0
1168319,11.05,-2.17,0.44,0
1168350,11.05,-2.35,0.37,0
1168381,9.59,-2.35,0.29,0
1168412,10.69,-0.89,0.24,0
1168443,9.95,-1.99,0.20,0
1168474,10.14,-1.25,0.15,0
1168505,9.22,-1.44,0.11,0
1168536,9.59,-0.52,0.08,0
1168567,9.40,-0.89,0.05,0
1168598,9.40,-0.70,0.03,0
1168629,9.22,-0.70,0.01,0
1168660,9.22,-0.52,-0.01,0
1168691,9.22,-0.52,-0.03,0
1168722,8.85,-0.52,-0.04,0
1168753,9.04,-0.15,-0.06,0
1168784,8.85,-0.34,-0.06,0
1168815,8.85,-0.15,-0.07,0
1168846,8.85,-0.15,-0.07,0
1168877,8.85,-0.15,-0.08,0
1168908,8.67,-0.15,-0.08,0
1168939,8.67,0.03,-0.09,0
1168970,8.67,0.03,-0.08,0
1169001,8.67,0.03,-0.08,0
1169032,8.67,0.03,-0.08,0
1169063,8.49,0.03,-0.08,0
1169094,8.49,0.21,-0.08,0
1169125,8.49,0.21,-0.07,0
1169156,8.49,0.21,-0.07,0
1169187,8.49,0.21,-0.06,0
1169218,6.47,-2.22,-0.09,0
1169249,5.19,-2.90,-0.17,0
1169280,4.27,-4.32,-0.28,0
1169311,3.54,-4.27,-0.41,0
1169342,2.80,-3.54,-0.55,0
1169373,1.89,-2.80,-0.65,0
1169404,1.34,-1.89,-0.72,0
1169435,0.60,-1.34,-0.76,0
1169466,0.24,-0.60,-0.79,0
1169497,0.06,-0.24,-0.81,0
1169528,0.06,-0.06,-0.81,0
1169559,0.06,-0.06,-0.81,0
1169590,0.06,-0.06,-0.81,0
1169621,0.06,-0.06,-0.82,0
1169652,0.06,-0.06,-0.82,0
1169683,0.06,-0.06,-0.82,0
1169714,0.06,-0.06,-0.82,0
1169745,0.06,-0.06,-0.82,0
1169776,0.06,-0.06,-0.82,0
1169807,0.06,-0.06,-0.83,0
1169838,0.06,-0.06,-0.83,0
1169869,0.06,-0.06,-0.83,0
1169900,0.06,-0.06,-0.83,0
1169931,0.06,-0.06,-0.83,0
1169962,0.06,-0.06,-0.84,0
1169993,0.06,-0.06,-0.84,0
1170025,0.06,-0.06,-0.84,0
1170056,-0.13,-0.06,-0.84,0
1170087,-0.13,0.13,-0.84,0
1170118,0.06,0.13,-0.84,0
1170149,0.06,-0.06,-0.83,0
1170180,-0.13,-0.06,-0.84,0
1170211,0.06,0.13,-0.83,0
1170242,0.06,-0.06,-0.83,0
1170273,-0.13,-0.06,-0.84,0
1170304,-0.13,0.13,-0.83,0
1170335,0.06,0.13,-0.83,0
1170366,-0.13,-0.06,-0.83,0
1170397,-0.13,0.13,-0.83,0
1170428,0.06,0.13,-0.82,0
1170459,-0.13,-0.06,-0.82,0
1170490,0.06,0.13,-0.82,0
1170521,0.06,-0.06,-0.82,0
1170552,0.06,-0.06,-0.82,0
1170583,0.06,-0.06,-0.82,0
1170614,0.06,-0.06,-0.83,0
1170645,-0.13,-0.06,-0.83,0
1170676,0.06,0.13,-0.83,0
1170678,0.06,0.00,0.00,1
1170740,-0.13,0.00,0.00,0
1170771,0.06,0.91,0.01,0
1170802,1.70,3.42,0.08,0
1170833,3.17,4.47,0.20,0
1170864,4.64,5.53,0.35,0
1170895,5.74,4.06,0.49,0
1170926,6.47,2.96,0.60,0
1170957,7.02,2.23,0.67,0
1170988,7.57,1.68,0.73,0
1171019,8.12,1.13,0.78,0
1171050,8.67,0.58,0.80,0
1171081,9.22,0.03,0.81,0
1171112,9.40,-0.52,0.80,0
1171143,9.59,-0.70,0.78,0
1171174,9.77,-0.89,0.76,0
1171205,9.95,-1.07,0.73,0
1171236,10.32,-1.25,0.70,0
1171267,10.50,-1.62,0.65,0
1171298,10.69,-1.80,0.60,0
1171329,10.69,-1.99,0.54,0
1171360,11.05,-1.99,0.48,0
1171391,11.05,-2.35,0.41,0
1171422,10.69,-2.35,0.34,0
1171453,10.69,-1.99,0.27,0
1171484,8.67,-1.99,0.21,0
1171515,9.95,0.03,0.18,0
1171546,9.59,-1.25,0.16,0
1171577,9.77,-0.89,0.13,0
1171608,9.59,-1.07,0.10,0
1171639,9.59,-0.89,0.07,0
1171670,9.40,-0.89,0.04,0
1171701,9.59,-0.70,0.02,0
1171732,9.04,-0.89,-0.01,0
1171763,9.04,-0.34,-0.03,0
1171794,9.04,-0.34,-0.04,0
1171825,8.85,-0.34,-0.05,0
1171856,8.85,-0.15,-0.05,0
1171887,8.85,-0.15,-0.06,0
1171918,8.85,-0.15,-0.06,0
1171949,8.85,-0.15,-0.07,0
1171980,8.67,-0.15,-0.07,0
1172011,8.67,0.03,-0.08,0
1172042,8.67,0.03,-0.07,0
1172073,8.67,0.03,-0.07,0
1172104,8.67,0.03,-0.07,0
1172135,8.67,0.03,-0.07,0
1172166,8.49,0.03,-0.07,0
1172197,8.49,0.21,-0.07,0
1172228,8.49,0.21,-0.06,0
1172259,8.49,0.21,-0.05,0
1172290,6.47,-2.22,-0.08,0
1172321,5.19,-2.90,-0.16,0
1172352,4.45,-4.32,-0.27,0
1172383,3.54,-4.45,-0.40,0
1172414,2.80,-3.54,-0.53,0
1172445,1.89,-2.80,-0.63,0
1172476,1.34,-1.89,-0.70,0
1172507,0.79,-1.34,-0.75,0
1172538,0.42,-0.79,-0.78,0
1172569,0.06,-0.42,-0.80,0
1172600,0.06,-0.06,-0.81,0
1172631,0.06,-0.06,-0.81,0
1172662,0.06,-0.06,-0.81,0
1172693,0.06,-0.06,-0.81,0
1172724,0.06,-0.06,-0.82,0
1172755,0.06,-0.06,-0.82,0
1172786,0.06,-0.06,-0.82,0
1172817,0.06,-0.06,-0.82,0
1172848,0.06,-0.06,-0.82,0
1172879,-0.13,-0.06,-0.82,0
1172910,0.06,0.13,-0.82,0
1172941,-0.13,-0.06,-0.82,0
1172972,0.06,0.13,-0.82,0
1173003,0.06,-0.06,-0.82,0
1173034,0.06,-0.06,-0.82,0
1173065,0.06,-0.06,-0.82,0
1173097,-0.13,-0.06,-0.82,0
1173128,0.06,0.13,-0.82,0
1173159,-0.13,-0.06,-0.82,0
1173190,0.06,0.13,-0.82,0
1173221,0.06,-0.06,-0.82,0
1173252,0.06,-0.06,-0.82,0
1173283,0.06,-0.06,-0.82,0
1173314,0.06,-0.06,-0.82,0
1173345,0.06,-0.06,-0.83,0
1173376,0.06,-0.06,-0.83,0
1173407,-0.13,-0.06,-0.83,0
1173438,-0.13,0.13,-0.83,0
1173469,0.06,0.13,-0.83,0
1173500,0.06,-0.06,-0.82,0
1173531,-0.13,-0.06,-0.83,0
1173562,0.06,0.13,-0.82,0
1173593,-0.13,-0.06,-0.82,0
1173624,-0.13,0.13,-0.82,0
1173655,-0.13,0.13,-0.82,0
1173686,0.06,0.13,-0.81,0
1173717,0.06,-0.06,-0.81,0
1173748,0.06,-0.06,-0.81,0
1173750,0.06,0.00,0.00,1
1173812,0.06,0.00,0.00,0
1173843,0.06,0.73,0.01,0
1173874,1.34,3.42,0.07,0
1173905,2.99,4.84,0.20,0
1173936,4.45,5.71,0.36,0
1173967,5.55,4.25,0.50,0
1173998,6.47,3.15,0.62,0
1174029,7.02,2.23,0.70,0
1174060,7.57,1.68,0.76,0
1174091,8.12,1.13,0.80,0
1174122,8.67,0.58,0.82,0
1174153,9.04,0.03,0.83,0
1174184,9.40,-0.34,0.83,0
1174215,9.59,-0.70,0.81,0
1174246,9.77,-0.89,0.79,0
1174277,9.95,-1.07,0.76,0
1174308,10.32,-1.25,0.72,0
1174339,10.50,-1.62,0.68,0
1174370,10.69,-1.80,0.63,0
1174401,10.69,-1.99,0.57,0
1174432,10.87,-1.99,0.51,0
1174463,11.05,-2.17,0.44,0
1174494,10.87,-2.35,0.37,0
1174525,10.69,-2.17,0.30,0
1174556,9.95,-1.99,0.24,0
1174587,9.95,-1.25,0.19,0
1174618,9.95,-1.25,0.15,0
1174649,9.77,-1.25,0.11,0
1174680,9.40,-1.07,0.07,0
1174711,9.40,-0.70,0.05,0
1174742,9.40,-0.70,0.03,0
1174773,9.22,-0.70,0.00,0
1174804,9.22,-0.52,-0.02,0
1174835,9.04,-0.52,-0.03,0
1174866,8.85,-0.34,-0.04,0
1174897,8.85,-0.15,-0.05,0
1174928,8.85,-0.15,-0.06,0
1174959,8.85,-0.15,-0.06,0
1174990,8.85,-0.15,-0.07,0
1175021,8.67,-0.15,-0.07,0
1175052,8.67,0.03,-0.07,0
1175083,8.67,0.03,-0.07,0
1175114,8.67,0.03,-0.07,0
1175145,8.67,0.03,-0.07,0
1175176,8.67,0.03,-0.07,0
1175207,8.49,0.03,-0.07,0
1175238,8.49,0.21,-0.06,0
1175269,8.49,0.21,-0.06,0
1175300,8.49,0.21,-0.05,0
1175331,8.49,0.21,-0.04,0
1175362,8.49,-2.22,-0.08,0
1175393,5.74,-4.92,-0.19,0
1175424,4.82,-4.87,-0.34,0
1175455,3.90,-4.82,-0.49,0
1175486,3.17,-3.90,-0.62,0
1175517,2.25,-3.17,-0.73,0
1175548,1.52,-2.25,-0.82,0
1175579,0.97,-1.52,-0.88,0
1175610,0.60,-0.97,-0.91,0
1175641,0.24,-0.60,-0.94,0
1175672,0.06,-0.24,-0.95,0
1175703,0.06,-0.06,-0.96,0
1175734,0.06,-0.06,-0.96,0
1175765,0.06,-0.06,-0.96,0
1175796,0.06,-0.06,-0.96,0
1175827,0.06,-0.06,-0.96,0
1175858,0.06,-0.06,-0.97,0
1175889,0.06,-0.06,-0.97,0
1175920,0.06,-0.06,-0.97,0
1175951,0.06,-0.06,-0.97,0
1175982,0.06,-0.06,-0.97,0
1176013,0.06,-0.06,-0.97,0
1176044,0.06,-0.06,-0.98,0
1176075,0.06,-0.06,-0.98,0
1176106,0.06,-0.06,-0.98,0
1176137,0.06,-0.06,-0.98,0
1176169,0.06,-0.06,-0.98,0
1176200,-0.13,-0.06,-0.98,0
1176231,0.06,0.13,-0.98,0
1176262,-0.13,-0.06,-0.98,0
1176293,0.06,0.13,-0.98,0
1176324,-0.13,-0.06,-0.98,0
1176355,0.06,0.13,-0.98,0
1176386,-0.13,-0.06,-0.98,0
1176417,0.06,0.13,-0.98,0
1176448,0.06,-0.06,-0.98,0
1176479,0.06,-0.06,-0.98,0
1176510,0.06,-0.06,-0.98,0
1176541,0.06,-0.06,-0.98,0
1176572,0.06,-0.06,-0.98,0
1176603,0.06,-0.06,-0.98,0
1176634,-0.13,-0.06,-0.99,0
1176665,0.06,0.13,-0.98,0
1176696,0.06,-0.06,-0.98,0
1176727,0.06,-0.06,-0.99,0
1176758,0.06,-0.06,-0.99,0
1176789,-0.13,-0.06,-0.99,0
1176820,0.06,0.13,-0.99,0
1176822,0.06,0.00,0.00,1
1176884,0.06,0.00,0.00,0
1176915,0.06,0.73,0.01,0
1176946,1.15,3.42,0.07,0
1176977,3.17,5.02,0.20,0
1177008,4.45,5.53,0.36,0
1177039,5.55,4.25,0.50,0
1177070,6.47,3.15,0.62,0
1177101,7.02,2.23,0.70,0
1177132,7.57,1.68,0.76,0
1177163,8.12,1.13,0.80,0
1177194,8.67,0.58,0.82,0
1177225,9.04,0.03,0.83,0
1177256,9.40,-0.34,0.83,0
1177287,9.59,-0.70,0.81,0
1177318,9.77,-0.89,0.79,0
1177349,9.95,-1.07,0.76,0
1177380,10.32,-1.25,0.72,0
1177411,10.50,-1.62,0.68,0
1177442,10.69,-1.80,0.63,0
1177473,10.69,-1.99,0.57,0
1177504,10.87,-1.99,0.51,0
1177535,11.05,-2.17,0.45,0
1177566,11.05,-2.35,0.38,0
1177597,10.14,-2.35,0.30,0
1177628,10.14,-1.44,0.24,0
1177659,10.14,-1.44,0.20,0
1177690,10.14,-1.44,0.15,0
1177721,8.67,-1.44,0.11,0
1177752,9.77,0.03,0.09,0
1177783,9.22,-1.07,0.07,0
1177814,9.40,-0.52,0.05,0
1177845,9.22,-0.70,0.03,0
1177876,9.22,-0.52,0.01,0
1177907,9.22,-0.52,-0.01,0
1177938,9.22,-0.52,-0.02,0
1177969,9.22,-0.52,-0.04,0
1178000,9.04,-0.52,-0.06,0
1178031,9.04,-0.34,-0.07,0
1178062,8.85,-0.34,-0.08,0
1178093,8.85,-0.15,-0.09,0
1178124,8.85,-0.15,-0.09,0
1178155,8.85,-0.15,-0.09,0
1178186,8.67,-0.15,-0.10,0
1178217,8.67,0.03,-0.10,0
1178248,8.67,0.03,-0.10,0
1178279,8.67,0.03,-0.10,0
1178310,8.67,0.03,-0.10,0
1178341,8.67,0.03,-0.10,0
1178372,8.49,0.03,-0.10,0
1178403,8.49,0.21,-0.09,0
1178434,6.47,-2.22,-0.12,0
1178465,5.19,-2.90,-0.20,0
1178496,4.27,-4.32,-0.32,0
1178527,3.54,-4.27,-0.45,0
1178558,2.62,-3.54,-0.59,0
1178589,2.07,-2.62,-0.68,0
1178620,1.15,-2.07,-0.75,0
1178651,0.79,-1.15,-0.80,0
1178682,0.42,-0.79,-0.83,0
1178713,0.24,-0.42,-0.84,0
1178744,0.06,-0.24,-0.85,0
1178775,0.06,-0.06,-0.86,0
1178806,0.06,-0.06,-0.86,0
1178837,0.06,-0.06,-0.86,0
1178868,0.06,-0.06,-0.86,0
1178899,-0.13,-0.06,-0.87,0
1178930,0.06,0.13,-0.86,0
1178961,-0.13,-0.06,-0.86,0
1178992,-0.13,0.13,-0.86,0
1179023,-0.13,0.13,-0.86,0
1179054,0.06,0.13,-0.85,0
1179085,0.06,-0.06,-0.85,0
1179116,0.06,-0.06,-0.85,0
1179147,0.06,-0.06,-0.86,0
1179178,0.06,-0.06,-0.86,0
1179209,-0.13,-0.06,-0.86,0
1179241,-0.13,0.13,-0.86,0
1179272,-0.13,0.13,-0.85,0
1179303,0.06,0.13,-0.85,0
1179334,-0.13,-0.06,-0.85,0
1179365,0.06,0.13,-0.85,0
1179396,-0.13,-0.06,-0.85,0
1179427,0.06,0.13,-0.85,0
1179458,0.06,-0.06,-0.85,0
1179489,-0.13,-0.06,-0.85,0
1179520,-0.13,0.13,-0.85,0
1179551,0.06,0.13,-0.84,0
1179582,-0.13,-0.06,-0.84,0
1179613,-0.13,0.13,-0.84,0
1179644,0.06,0.13,-0.84,0
1179675,0.06,-0.06,-0.83,0
1179706,0.06,-0.06,-0.84,0
1179737,0.06,-0.06,-0.84,0
1179768,-0.13,-0.06,-0.84,0
1179799,0.06,0.13,-0.84,0
1179830,-0.13,-0.06,-0.84,0
1179861,0.06,0.13,-0.84,0
1179892,0.06,-0.06,-0.84,0
1179894,0.06,0.00,0.00,1
1179956,0.06,0.00,0.00,0
1179987,0.06,0.73,0.01,0
1180018,1.34,3.42,0.07,0
1180049,3.17,4.84,0.20,0
1180080,4.45,5.53,0.35,0
1180111,5.55,4.25,0.50,0
1180142,6.47,3.15,0.61,0
1180173,7.02,2.23,0.69,0
1180204,7.57,1.68,0.75,0
1180235,8.12,1.13,0.79,0
1180266,8.67,0.58,0.82,0
1180297,9.04,0.03,0.83,0
1180328,9.40,-0.34,0.82,0
1180359,9.59,-0.70,0.81,0
1180390,9.59,-0.89,0.78,0
1180421,9.95,-0.89,0.76,0
1180452,10.32,-1.25,0.72,0
1180483,10.50,-1.62,0.68,0
1180514,10.69,-1.80,0.63,0
1180545,10.69,-1.99,0.57,0
1180576,10.87,-1.99,0.51,0
1180607,11.05,-2.17,0.44,0
1180638,11.05,-2.35,0.37,0
1180669,10.14,-2.35,0.30,0
1180700,10.14,-1.44,0.24,0
1180731,10.14,-1.44,0.20,0
1180762,10.14,-1.44,0.15,0
1180793,8.67,-1.44,0.11,0
1180824,9.77,0.03,0.09,0
1180855,9.22,-1.07,0.07,0
1180886,9.40,-0.52,0.04,0
1180917,9.40,-0.70,0.02,0
1180948,9.22,-0.70,0.00,0
1180979,9.22,-0.52,-0.01,0
1181010,9.22,-0.52,-0.03,0
1181041,9.04,-0.52,-0.05,0
1181072,9.04,-0.34,-0.06,0
1181103,9.04,-0.34,-0.07,0
1181134,8.85,-0.34,-0.08,0
1181165,8.85,-0.15,-0.09,0
1181196,8.85,-0.15,-0.09,0
1181227,8.85,-0.15,-0.10,0
1181258,8.85,-0.15,-0.10,0
1181289,8.67,-0.15,-0.11,0
1181320,8.67,0.03,-0.11,0
1181351,8.67,0.03,-0.11,0
1181382,8.67,0.03,-0.11,0
1181413,8.67,0.03,-0.11,0
1181444,8.49,0.03,-0.10,0
1181475,8.49,0.21,-0.10,0
1181506,6.47,-2.22,-0.13,0
1181537,5.19,-2.90,-0.21,0
1181568,4.45,-4.32,-0.32,0
1181599,3.54,-4.45,-0.45,0
1181630,2.62,-3.54,-0.58,0
1181661,1.89,-2.62,-0.67,0
1181692,1.15,-1.89,-0.74,0
1181723,0.79,-1.15,-0.79,0
1181754,0.42,-0.79,-0.82,0
1181785,0.24,-0.42,-0.84,0
1181816,0.06,-0.24,-0.85,0
1181847,0.06,-0.06,-0.85,0
1181878,0.06,-0.06,-0.85,0
1181909,0.06,-0.06,-0.86,0
1181940,0.06,-0.06,-0.86,0
1181971,0.06,-0.06,-0.86,0
1182002,0.06,-0.06,-0.86,0
1182033,0.06,-0.06,-0.86,0
1182064,0.06,-0.06,-0.86,0
1182095,-0.13,-0.06,-0.87,0
1182126,0.06,0.13,-0.86,0
1182157,0.06,-0.06,-0.86,0
1182188,0.06,-0.06,-0.87,0
1182219,0.06,-0.06,-0.87,0
1182250,0.06,-0.06,-0.87,0
1182281,-0.13,-0.06,-0.87,0
1182313,0.06,0.13,-0.87,0
1182344,0.06,-0.06,-0.87,0
1182375,0.06,-0.06,-0.87,0
1182406,0.06,-0.06,-0.87,0
1182437,0.06,-0.06,-0.87,0
1182468,0.06,-0.06,-0.87,0
1182499,0.06,-0.06,-0.88,0
1182530,0.06,-0.06,-0.88,0
1182561,-0.13,-0.06,-0.88,0
1182592,0.06,0.13,-0.88,0
1182623,-0.13,-0.06,-0.88,0
1182654,-0.13,0.13,-0.88,0
1182685,0.06,0.13,-0.87,0
1182716,0.06,-0.06,-0.87,0
1182747,0.06,-0.06,-0.87,0
1182778,0.06,-0.06,-0.87,0
1182809,0.06,-0.06,-0.88,0
1182840,0.06,-0.06,-0.88,0
1182871,-0.13,-0.06,-0.88,0
1182902,-0.13,0.13,-0.88,0
1182933,-0.13,0.13,-0.87,0
1182964,0.06,0.13,-0.87,0
1182966,0.06,0.00,0.00,1
1183028,0.06,0.00,0.00,0
1183059,0.06,0.73,0.01,0
1183090,1.34,3.42,0.07,0
1183121,2.99,4.84,0.20,0
1183152,4.45,5.71,0.36,0
1183183,5.55,4.25,0.50,0
1183214,6.29,3.15,0.62,0
1183245,7.02,2.41,0.70,0
1183276,7.57,1.68,0.76,0
1183307,8.12,1.13,0.80,0
1183338,8.67,0.58,0.83,0
1183369,9.04,0.03,0.84,0
1183400,9.40,-0.34,0.83,0
1183431,9.59,-0.70,0.82,0
1183462,9.77,-0.89,0.79,0
1183493,9.95,-1.07,0.76,0
1183524,10.32,-1.25,0.73,0
1183555,10.32,-1.62,0.69,0
1183586,10.32,-1.62,0.64,0
1183617,10.32,-1.62,0.59,0
1183648,10.32,-1.62,0.54,0
1183679,10.32,-1.62,0.49,0
1183710,10.32,-1.62,0.44,0
1183741,10.50,-1.62,0.39,0
1183772,10.50,-1.80,0.33,0
1183803,9.95,-1.80,0.27,0
1183834,9.77,-1.25,0.23,0
1183865,9.59,-1.07,0.19,0
1183896,9.40,-0.89,0.16,0
1183927,9.22,-0.70,0.14,0
1183958,9.04,-0.52,0.12,0
1183989,8.85,-0.34,0.11,0
1184020,8.67,-0.15,0.10,0
1184051,8.67,0.03,0.10,0
1184082,8.49,0.03,0.10,0
1184113,8.49,0.21,0.10,0
1184144,8.30,0.21,0.11,0
1184175,8.30,0.40,0.12,0
1184206,8.49,0.40,0.13,0
1184237,8.30,0.21,0.14,0
1184268,8.49,0.40,0.15,0
1184299,8.49,0.21,0.16,0
1184330,8.49,0.21,0.17,0
1184361,8.49,0.21,0.17,0
1184392,8.49,0.21,0.18,0
1184423,8.67,0.21,0.19,0
1184454,8.49,0.03,0.19,0
1184485,8.67,0.21,0.19,0
1184516,8.67,0.03,0.20,0
1184547,8.67,0.03,0.20,0
1184578,8.30,-2.41,0.16,0
1184609,5.74,-4.74,0.05,0
1184640,4.82,-4.87,-0.10,0
1184671,3.72,-4.82,-0.25,0
1184702,2.99,-3.72,-0.38,0
1184733,2.07,-2.99,-0.49,0
1184764,1.52,-2.07,-0.56,0
1184795,0.79,-1.52,-0.62,0
1184826,0.42,-0.79,-0.65,0
1184857,0.24,-0.42,-0.67,0
1184888,0.06,-0.24,-0.68,0
1184919,0.06,-0.06,-0.69,0
1184950,0.06,-0.06,-0.69,0
1184981,0.06,-0.06,-0.69,0
1185012,0.06,-0.06,-0.69,0
1185043,0.06,-0.06,-0.70,0
1185074,-0.13,-0.06,-0.70,0
1185105,0.06,0.13,-0.70,0
1185136,0.06,-0.06,-0.69,0
1185167,0.06,-0.06,-0.70,0
1185198,0.06,-0.06,-0.70,0
1185229,-0.13,-0.06,-0.70,0
1185260,0.06,0.13,-0.70,0
1185291,0.06,-0.06,-0.70,0
1185322,0.06,-0.06,-0.70,0
1185353,0.06,-0.06,-0.70,0
1185385,-0.13,-0.06,-0.70,0
1185416,0.06,0.13,-0.70,0
1185447,0.06,-0.06,-0.70,0
1185478,0.06,-0.06,-0.70,0
1185509,-0.13,-0.06,-0.70,0
1185540,0.06,0.13,-0.70,0
1185571,0.06,-0.06,-0.70,0
1185602,0.06,-0.06,-0.70,0
1185633,0.06,-0.06,-0.71,0
1185664,0.06,-0.06,-0.71,0
1185695,0.06,-0.06,-0.71,0
1185726,0.06,-0.06,-0.71,0
1185757,-0.13,-0.06,-0.71,0
1185788,-0.13,0.13,-0.71,0
1185819,0.06,0.13,-0.71,0
1185850,0.06,-0.06,-0.71,0
1185881,0.06,-0.06,-0.71,0
1185912,0.06,-0.06,-0.71,0
1185943,0.06,-0.06,-0.71,0
1185974,0.06,-0.06,-0.71,0
1186005,-0.13,-0.06,-0.71,0
1186036,-0.13,0.13,-0.71,0
1186042,-0.13,0.00,0.00,1
1186104,0.06,0.00,0.00,0
1186135,0.06,0.73,0.01,0
1186166,1.52,3.42,0.07,0
1186197,3.17,4.66,0.19,0
1186228,4.64,5.53,0.35,0
1186259,5.74,4.06,0.49,0
1186290,6.29,2.96,0.60,0
1186321,7.02,2.41,0.68,0
1186352,7.39,1.68,0.74,0
1186383,7.94,1.31,0.78,0
1186414,8.49,0.76,0.81,0
1186445,8.85,0.21,0.83,0
1186476,9.04,-0.15,0.83,0
1186507,9.04,-0.34,0.82,0
1186538,9.22,-0.34,0.81,0
1186569,9.40,-0.52,0.80,0
1186600,9.77,-0.70,0.78,0
1186631,9.77,-1.07,0.76,0
1186662,9.95,-1.07,0.72,0
1186693,9.95,-1.25,0.68,0
1186724,9.95,-1.25,0.64,0
1186755,10.14,-1.25,0.61,0
1186786,10.32,-1.44,0.57,0
1186817,10.32,-1.62,0.52,0
1186848,10.32,-1.62,0.47,0
1186879,10.32,-1.62,0.42,0
1186910,10.32,-1.62,0.37,0
1186941,10.32,-1.62,0.32,0
1186972,9.95,-1.62,0.27,0
1187003,9.77,-1.25,0.23,0
1187034,9.59,-1.07,0.19,0
1187065,9.40,-0.89,0.16,0
1187096,9.22,-0.70,0.13,0
1187127,9.04,-0.52,0.12,0
1187158,8.85,-0.34,0.10,0
1187189,8.67,-0.15,0.10,0
1187220,8.67,0.03,0.09,0
1187251,8.49,0.03,0.09,0
1187282,8.49,0.21,0.10,0
1187313,8.49,0.21,0.10,0
1187344,8.30,0.21,0.11,0
1187375,8.30,0.40,0.12,0
1187406,8.30,0.40,0.13,0
1187437,8.49,0.40,0.14,0
1187468,8.49,0.21,0.15,0
1187499,8.49,0.21,0.16,0
1187530,8.49,0.21,0.17,0
1187561,8.67,0.21,0.17,0
1187592,8.49,0.03,0.18,0
1187623,8.49,0.21,0.18,0
1187654,8.12,-2.22,0.15,0
1187685,5.55,-4.55,0.05,0
1187716,4.64,-4.68,-0.10,0
1187747,3.72,-4.64,-0.24,0
1187778,2.80,-3.72,-0.37,0
1187809,2.07,-2.80,-0.47,0
1187840,1.34,-2.07,-0.55,0
1187871,0.79,-1.34,-0.61,0
1187902,0.42,-0.79,-0.64,0
1187933,0.24,-0.42,-0.66,0
1187964,0.06,-0.24,-0.67,0
1187995,0.06,-0.06,-0.67,0
1188026,0.06,-0.06,-0.67,0
1188057,0.06,-0.06,-0.68,0
1188088,0.06,-0.06,-0.68,0
1188119,0.06,-0.06,-0.68,0
1188150,0.06,-0.06,-0.68,0
1188181,0.06,-0.06,-0.68,0
1188212,0.06,-0.06,-0.68,0
1188243,-0.13,-0.06,-0.69,0
1188274,0.06,0.13,-0.68,0
1188305,0.06,-0.06,-0.68,0
1188336,0.06,-0.06,-0.69,0
1188367,0.06,-0.06,-0.69,0
1188398,0.06,-0.06,-0.69,0
1188429,0.06,-0.06,-0.69,0
1188460,-0.13,-0.06,-0.69,0
1188491,-0.13,0.13,-0.69,0
1188522,-0.13,0.13,-0.69,0
1188553,-0.13,0.13,-0.68,0
1188585,0.06,0.13,-0.68,0
1188616,0.06,-0.06,-0.67,0
1188647,0.06,-0.06,-0.68,0
1188678,0.06,-0.06,-0.68,0
1188709,0.06,-0.06,-0.68,0
1188740,0.06,-0.06,-0.68,0
1188771,0.06,-0.06,-0.68,0
1188802,0.06,-0.06,-0.68,0
1188833,0.06,-0.06,-0.69,0
1188864,0.06,-0.06,-0.69,0
1188895,-0.13,-0.06,-0.69,0
1188926,-0.13,0.13,-0.69,0
1188957,-0.13,0.13,-0.68,0
