Settings:
filename,251023_cycle_51.csv
Use KPA?,0
KP,0.72000
KI,3.38000
KD,0.00000
Traj Follow Error Threshold,4.35
Filter alpha,0.00000
Sensor offset,0.11000
Pressure Read Delay,30.00
Interpolation Calculation Delay,30
Controller Delay,30
Traj times,0.00,100.00,1500.00,1600.00,3000.00
Traj pressures,0.00,8.70,8.70,0.00,0.00
Data:
time,pressure,error,integral,cycle_start
24186,0.97,-1.15,0.39,0
24217,0.97,-0.97,0.36,0
24248,0.97,-0.97,0.33,0
24279,0.79,-0.97,0.30,0
24310,0.79,-0.79,0.27,0
24341,0.79,-0.79,0.25,0
24372,0.60,-0.79,0.22,0
24403,0.60,-0.60,0.20,0
24434,0.60,-0.60,0.18,0
24465,0.42,-0.60,0.16,0
24496,0.60,-0.42,0.15,0
24498,0.60,0.00,0.00,1
24557,0.42,0.00,0.00,0
24588,0.42,0.36,0.01,0
24619,1.15,3.06,0.06,0
24651,2.99,5.02,0.18,0
24682,3.90,5.71,0.34,0
24713,4.27,4.80,0.50,0
24744,4.64,4.43,0.63,0
24775,4.82,4.06,0.76,0
24806,5.00,3.88,0.88,0
24837,5.19,3.70,1.00,0
24868,5.19,3.51,1.10,0
24899,5.19,3.51,1.21,0
24930,5.19,3.51,1.32,0
24961,5.19,3.51,1.42,0
24993,5.19,3.51,1.53,0
25024,5.19,3.51,1.63,0
25055,5.19,3.51,1.74,0
25086,5.19,3.51,1.84,0
25117,5.19,3.51,1.95,0
25148,5.19,3.51,2.06,0
25179,5.19,3.51,2.17,0
25210,5.19,3.51,2.28,0
25241,5.19,3.51,2.39,0
25272,5.19,3.51,2.50,0
25303,5.19,3.51,2.62,0
25334,5.19,3.51,2.72,0
25365,5.19,3.51,2.83,0
25396,5.19,3.51,2.93,0
25427,5.19,3.51,3.04,0
25458,5.19,3.51,3.15,0
25489,5.19,3.51,3.26,0
25520,5.19,3.51,3.37,0
25551,5.19,3.51,3.48,0
25582,5.19,3.51,3.59,0
25613,5.19,3.51,3.70,0
25644,5.19,3.51,3.80,0
25675,5.19,3.51,3.91,0
25706,5.19,3.51,4.02,0
25737,5.19,3.51,4.13,0
25768,5.19,3.51,4.24,0
25799,5.19,3.51,4.35,0
25830,5.19,3.51,4.46,0
25861,5.19,3.51,4.57,0
25892,5.19,3.51,4.68,0
25923,5.19,3.51,4.78,0
25954,5.19,3.51,4.89,0
25985,5.19,3.51,5.02,0
26017,5.19,3.51,5.12,0
26048,5.19,3.51,5.23,0
26079,5.19,3.51,5.33,0
26110,5.19,0.82,5.40,0
26141,5.19,-1.88,5.38,0
26172,5.19,-4.58,5.28,0
26203,5.19,-5.19,5.13,0
26234,5.19,-5.19,4.97,0
26265,5.19,-5.19,4.81,0
26296,5.19,-5.19,4.65,0
26327,5.19,-5.19,4.49,0
26358,5.19,-5.19,4.33,0
26389,5.19,-5.19,4.17,0
26420,5.19,-5.19,4.01,0
26451,5.19,-5.19,3.85,0
26482,5.19,-5.19,3.68,0
26513,5.19,-5.19,3.52,0
26544,5.19,-5.19,3.36,0
26575,5.19,-5.19,3.20,0
26606,5.19,-5.19,3.04,0
26637,5.19,-5.19,2.87,0
26668,5.19,-5.19,2.71,0
26699,5.19,-5.19,2.55,0
26730,5.19,-5.19,2.40,0
26761,5.19,-5.19,2.24,0
26792,5.19,-5.19,2.08,0
26823,5.19,-5.19,1.92,0
26854,5.19,-5.19,1.76,0
26885,5.19,-5.19,1.59,0
26916,5.19,-5.19,1.43,0
26947,5.19,-5.19,1.27,0
26978,5.19,-5.19,1.11,0
27009,3.72,-5.19,0.95,0
27041,2.62,-3.72,0.70,0
27072,1.89,-2.62,0.61,0
27103,1.52,-1.89,0.54,0
27134,1.15,-1.52,0.49,0
27165,1.15,-1.15,0.45,0
27196,1.34,-1.15,0.41,0
27227,1.15,-1.34,0.38,0
27258,1.15,-1.15,0.34,0
27289,0.97,-1.15,0.30,0
27320,0.79,-0.97,0.27,0
27351,0.79,-0.79,0.25,0
27382,0.60,-0.79,0.22,0
27413,0.60,-0.60,0.20,0
27444,0.60,-0.60,0.18,0
27475,0.60,-0.60,0.16,0
27506,0.42,-0.60,0.15,0
27537,0.42,-0.42,0.13,0
27568,0.42,-0.42,0.12,0
27570,0.42,0.00,0.00,1
27629,0.42,0.00,0.00,0
27660,0.42,0.36,0.01,0
27691,0.97,3.06,0.06,0
27723,2.99,5.21,0.18,0
27754,3.90,5.71,0.34,0
27785,4.27,4.80,0.50,0
27816,4.64,4.43,0.64,0
27847,4.82,4.06,0.77,0
27878,5.00,3.88,0.89,0
27909,5.19,3.70,1.00,0
27940,5.19,3.51,1.11,0
27971,5.19,3.51,1.21,0
28002,5.19,3.51,1.32,0
28033,5.19,3.51,1.43,0
28065,5.19,3.51,1.53,0
28096,5.19,3.51,1.64,0
28127,5.19,3.51,1.74,0
28158,5.19,3.51,1.85,0
28189,5.19,3.51,1.96,0
28220,5.19,3.51,2.07,0
28251,5.19,3.51,2.18,0
28282,5.19,3.51,2.29,0
28313,5.19,3.51,2.39,0
28344,5.19,3.51,2.50,0
28375,5.19,3.51,2.61,0
28406,5.19,3.51,2.72,0
28437,5.19,3.51,2.83,0
28468,5.19,3.51,2.94,0
28499,5.19,3.51,3.05,0
28530,5.19,3.51,3.16,0
28561,5.19,3.51,3.28,0
28592,5.19,3.51,3.39,0
28623,5.19,3.51,3.49,0
28654,5.19,3.51,3.60,0
28685,5.19,3.51,3.70,0
28716,5.19,3.51,3.81,0
28747,5.19,3.51,3.92,0
28778,5.19,3.51,4.03,0
28809,5.19,3.51,4.14,0
28840,5.19,3.51,4.25,0
28871,5.19,3.51,4.35,0
28902,5.19,3.51,4.46,0
28933,5.19,3.51,4.57,0
28964,5.19,3.51,4.68,0
28995,5.19,3.51,4.79,0
29026,5.19,3.51,4.90,0
29057,5.19,3.51,5.01,0
29089,5.19,3.51,5.22,0
29120,5.19,3.51,5.33,0
29151,5.19,3.51,5.43,0
29182,5.19,0.82,5.50,0
29213,5.19,-1.88,5.48,0
29244,5.19,-4.58,5.39,0
29275,5.19,-5.19,5.24,0
29306,5.19,-5.19,5.08,0
29337,5.19,-5.19,4.93,0
29368,5.19,-5.19,4.77,0
29399,5.19,-5.19,4.62,0
29430,5.19,-5.19,4.46,0
29461,5.19,-5.19,4.31,0
29492,5.19,-5.19,4.15,0
29523,5.19,-5.19,3.99,0
29554,5.19,-5.19,3.84,0
29585,5.19,-5.19,3.68,0
29616,5.19,-5.19,3.53,0
29647,5.19,-5.19,3.37,0
29678,5.19,-5.19,3.22,0
29709,5.19,-5.19,3.06,0
29740,5.00,-5.19,2.90,0
29771,5.19,-5.00,2.75,0
29802,5.19,-5.19,2.60,0
29833,5.19,-5.19,2.44,0
29906,5.19,-5.19,1.94,0
29937,5.19,-5.19,1.78,0
29968,5.19,-5.19,1.63,0
29999,5.19,-5.19,1.47,0
30030,5.19,-5.19,1.31,0
30061,5.19,-5.19,1.16,0
30092,5.19,-5.19,1.00,0
30123,2.99,-5.19,0.85,0
30155,2.25,-2.99,0.72,0
30186,1.52,-2.25,0.64,0
30217,1.70,-1.52,0.59,0
30248,3.17,-1.70,0.54,0
30279,2.44,-3.17,0.47,0
30310,2.07,-2.44,0.38,0
30341,1.52,-2.07,0.31,0
30372,1.15,-1.52,0.26,0
30403,0.97,-1.15,0.22,0
30434,0.79,-0.97,0.19,0
30465,0.79,-0.79,0.16,0
30497,0.60,-0.79,0.14,0
30528,0.42,-0.60,0.12,0
30559,0.42,-0.42,0.10,0
30590,0.24,-0.42,0.09,0
30621,0.24,-0.24,0.08,0
30623,0.24,0.00,0.00,1
30685,0.24,0.00,0.00,0
30716,0.24,0.63,0.01,0
30747,1.34,3.33,0.07,0
30778,3.17,4.93,0.19,0
30809,3.90,5.53,0.35,0
30840,4.27,4.80,0.50,0
30871,4.64,4.43,0.64,0
30902,4.82,4.06,0.77,0
30933,5.00,3.88,0.89,0
30964,5.19,3.70,1.00,0
30995,5.19,3.51,1.11,0
31026,5.37,3.51,1.22,0
31057,5.19,3.33,1.32,0
31088,5.19,3.51,1.42,0
31119,5.00,3.51,1.53,0
31150,5.19,3.70,1.64,0
31181,5.19,3.51,1.75,0
31212,5.19,3.51,1.86,0
31243,5.19,3.51,1.97,0
31274,5.19,3.51,2.07,0
31305,5.19,3.51,2.18,0
31336,5.00,3.51,2.29,0
31367,5.00,3.70,2.40,0
31398,5.19,3.70,2.51,0
31429,5.19,3.51,2.62,0
31460,5.19,3.51,2.73,0
31491,5.19,3.51,2.84,0
31522,5.19,3.51,2.95,0
31553,5.19,3.51,3.06,0
31584,5.19,3.51,3.17,0
31615,5.00,3.51,3.28,0
31646,5.19,3.70,3.39,0
31677,5.19,3.51,3.50,0
31708,5.19,3.51,3.61,0
31739,5.19,3.51,3.72,0
31770,5.19,3.51,3.83,0
31801,5.19,3.51,3.94,0
31832,5.00,3.51,4.04,0
31863,5.19,3.70,4.17,0
31894,5.19,3.51,4.27,0
31925,5.19,3.51,4.38,0
31956,5.19,3.51,4.49,0
31987,5.19,3.51,4.59,0
32018,5.19,3.51,4.71,0
32049,5.19,3.51,4.81,0
32080,5.19,3.51,4.92,0
32111,5.19,3.51,5.03,0
32142,5.19,3.51,5.14,0
32173,5.19,3.51,5.25,0
32204,5.19,3.51,5.36,0
32235,5.19,0.99,5.43,0
32266,5.19,-1.71,5.42,0
32297,5.19,-4.40,5.32,0
32328,5.19,-5.19,5.17,0
32359,5.00,-5.19,5.01,0
32390,5.19,-5.00,4.85,0
32421,5.19,-5.19,4.70,0
32452,5.19,-5.19,4.53,0
32483,5.00,-5.19,4.37,0
32514,5.19,-5.00,4.20,0
32545,5.19,-5.19,4.04,0
32576,5.19,-5.19,3.89,0
32607,5.19,-5.19,3.73,0
32638,5.19,-5.19,3.58,0
32669,5.19,-5.19,3.41,0
32700,5.19,-5.19,3.25,0
32731,5.19,-5.19,3.09,0
32762,5.19,-5.19,2.93,0
32793,5.19,-5.19,2.77,0
32824,5.19,-5.19,2.61,0
32855,5.19,-5.19,2.45,0
32886,5.19,-5.19,2.29,0
32917,5.19,-5.19,2.13,0
32948,5.00,-5.19,1.97,0
32979,5.19,-5.00,1.81,0
33010,5.19,-5.19,1.65,0
33041,5.19,-5.19,1.49,0
33072,5.19,-5.19,1.33,0
33103,5.00,-5.19,1.17,0
33134,4.09,-5.00,1.00,0
33165,2.62,-4.09,0.86,0
33196,2.07,-2.62,0.76,0
33227,2.25,-2.07,0.69,0
33258,1.89,-2.25,0.62,0
33289,1.52,-1.89,0.56,0
33320,1.52,-1.52,0.50,0
33351,1.15,-1.52,0.46,0
33382,1.15,-1.15,0.42,0
33413,0.97,-1.15,0.38,0
33444,0.97,-0.97,0.35,0
33475,0.97,-0.97,0.32,0
33506,0.79,-0.97,0.29,0
33537,0.79,-0.79,0.26,0
33569,0.60,-0.79,0.21,0
33600,0.60,-0.60,0.19,0
33631,0.60,-0.60,0.17,0
33662,0.42,-0.60,0.15,0
33693,0.42,-0.42,0.14,0
33695,0.42,0.00,0.00,1
33756,0.42,0.00,0.00,0
33787,0.42,0.36,0.01,0
33818,1.15,3.06,0.06,0
33849,2.99,5.02,0.18,0
33880,3.90,5.71,0.34,0
33911,4.27,4.80,0.50,0
33942,4.64,4.43,0.63,0
33973,4.82,4.06,0.76,0
34004,5.00,3.88,0.88,0
34035,5.19,3.70,1.00,0
34066,5.19,3.51,1.10,0
34097,5.19,3.51,1.21,0
34128,5.19,3.51,1.31,0
34159,5.19,3.51,1.42,0
34190,5.19,3.51,1.53,0
34221,5.19,3.51,1.63,0
34252,5.19,3.51,1.74,0
34283,5.19,3.51,1.84,0
34314,5.37,3.51,1.95,0
34345,5.19,3.33,2.05,0
34376,5.19,3.51,2.16,0
34407,5.19,3.51,2.27,0
34438,5.19,3.51,2.39,0
34469,5.19,3.51,2.49,0
34500,5.19,3.51,2.60,0
34531,5.19,3.51,2.70,0
34562,5.19,3.51,2.81,0
34593,5.19,3.51,2.92,0
34624,5.19,3.51,3.03,0
34655,5.19,3.51,3.14,0
34686,5.19,3.51,3.25,0
34717,5.19,3.51,3.36,0
34748,5.19,3.51,3.47,0
34779,5.19,3.51,3.57,0
34810,5.19,3.51,3.68,0
34841,5.19,3.51,3.79,0
34872,5.19,3.51,3.90,0
34903,5.19,3.51,4.01,0
34934,5.19,3.51,4.12,0
34965,5.19,3.51,4.23,0
34996,5.19,3.51,4.34,0
35027,5.19,3.51,4.45,0
35058,5.19,3.51,4.55,0
35089,5.19,3.51,4.66,0
35120,5.19,3.51,4.79,0
35151,5.19,3.51,4.89,0
35182,5.19,3.51,5.00,0
35213,5.19,3.51,5.10,0
35244,5.19,3.51,5.21,0
35275,5.19,3.51,5.32,0
35306,5.19,1.08,5.39,0
35337,5.19,-1.62,5.38,0
35368,5.19,-4.32,5.29,0
35399,5.19,-5.19,5.14,0
35430,5.19,-5.19,4.98,0
35461,5.19,-5.19,4.82,0
35492,5.19,-5.19,4.66,0
35523,5.19,-5.19,4.50,0
35554,5.19,-5.19,4.34,0
35585,5.19,-5.19,4.18,0
35617,5.19,-5.19,4.01,0
35648,5.19,-5.19,3.85,0
35679,5.19,-5.19,3.69,0
35710,5.19,-5.19,3.53,0
35741,5.19,-5.19,3.35,0
35772,5.19,-5.19,3.20,0
35803,5.19,-5.19,3.04,0
35834,5.19,-5.19,2.88,0
35865,5.19,-5.19,2.72,0
35896,5.19,-5.19,2.56,0
35927,5.19,-5.19,2.40,0
35958,5.19,-5.19,2.24,0
35989,5.19,-5.19,2.08,0
36020,5.19,-5.19,1.92,0
36051,5.19,-5.19,1.76,0
36082,5.19,-5.19,1.60,0
36113,5.19,-5.19,1.44,0
36144,5.19,-5.19,1.28,0
36175,5.19,-5.19,1.12,0
36206,3.72,-5.19,0.95,0
36237,2.62,-3.72,0.82,0
36268,1.89,-2.62,0.72,0
36299,2.25,-1.89,0.65,0
36330,1.70,-2.25,0.58,0
36361,1.52,-1.70,0.52,0
36392,1.15,-1.52,0.47,0
36423,1.15,-1.15,0.43,0
36454,1.15,-1.15,0.39,0
36485,0.97,-1.15,0.36,0
36516,0.97,-0.97,0.32,0
36547,0.79,-0.97,0.29,0
36578,0.79,-0.79,0.27,0
36609,0.60,-0.79,0.24,0
36641,0.60,-0.60,0.22,0
36672,0.60,-0.60,0.20,0
36703,0.60,-0.60,0.18,0
36734,0.60,-0.60,0.16,0
36765,0.60,-0.60,0.15,0
36767,0.60,0.00,0.00,1
36829,0.42,0.00,0.00,0
36860,0.42,0.45,0.01,0
36891,0.97,3.15,0.06,0
36922,2.99,5.29,0.19,0
36953,3.90,5.71,0.35,0
36984,4.27,4.80,0.51,0
37015,4.64,4.43,0.65,0
37046,4.82,4.06,0.78,0
37077,5.00,3.88,0.89,0
37108,5.19,3.70,1.01,0
37139,5.19,3.51,1.12,0
37170,5.19,3.51,1.22,0
37201,5.19,3.51,1.33,0
37232,5.19,3.51,1.43,0
37263,5.19,3.51,1.54,0
37294,5.19,3.51,1.65,0
37325,5.19,3.51,1.75,0
37356,5.19,3.51,1.86,0
37387,5.19,3.51,1.96,0
37418,5.19,3.51,2.07,0
37449,5.19,3.51,2.18,0
37480,5.00,3.51,2.29,0
37511,5.19,3.70,2.40,0
37542,5.19,3.51,2.51,0
37573,5.19,3.51,2.62,0
37604,5.19,3.51,2.73,0
37635,5.19,3.51,2.84,0
37666,5.19,3.51,2.95,0
37697,5.19,3.51,3.07,0
37728,5.00,3.51,3.18,0
37759,5.19,3.70,3.29,0
37790,5.19,3.51,3.39,0
37821,5.19,3.51,3.50,0
37852,5.19,3.51,3.61,0
37883,5.00,3.51,3.72,0
37914,5.19,3.70,3.83,0
37945,5.19,3.51,3.94,0
37976,5.19,3.51,4.05,0
38007,5.19,3.51,4.16,0
38038,5.19,3.51,4.27,0
38069,5.19,3.51,4.38,0
38100,5.19,3.51,4.48,0
38131,5.19,3.51,4.59,0
38162,5.19,3.51,4.71,0
38193,5.00,3.51,4.81,0
38224,5.19,3.70,4.92,0
38255,5.19,3.51,5.03,0
38286,5.19,3.51,5.14,0
38317,5.19,3.51,5.25,0
38348,5.19,3.51,5.37,0
38379,5.00,0.99,5.44,0
38410,5.19,-1.52,5.43,0
38441,5.19,-4.40,5.34,0
38472,5.19,-5.19,5.19,0
38503,5.19,-5.19,5.03,0
38534,5.19,-5.19,4.87,0
38565,5.19,-5.19,4.71,0
38596,5.19,-5.19,4.55,0
38627,5.19,-5.19,4.39,0
38658,5.19,-5.19,4.23,0
38689,5.19,-5.19,4.07,0
38720,5.19,-5.19,3.91,0
38751,5.19,-5.19,3.75,0
38782,5.19,-5.19,3.59,0
38813,5.19,-5.19,3.43,0
38844,5.19,-5.19,3.26,0
38875,5.19,-5.19,3.10,0
38906,5.19,-5.19,2.94,0
38937,5.19,-5.19,2.78,0
38968,5.19,-5.19,2.62,0
38999,5.19,-5.19,2.44,0
39030,5.19,-5.19,2.28,0
39061,5.19,-5.19,2.13,0
39092,5.19,-5.19,1.97,0
39123,5.19,-5.19,1.82,0
39154,5.19,-5.19,1.66,0
39185,5.19,-5.19,1.50,0
39216,5.19,-5.19,1.34,0
39247,5.19,-5.19,1.17,0
39278,3.72,-5.19,1.01,0
39309,2.44,-3.72,0.88,0
39340,2.62,-2.44,0.78,0
39371,2.07,-2.62,0.70,0
39402,1.89,-2.07,0.63,0
39433,1.70,-1.89,0.57,0
39464,1.34,-1.70,0.51,0
39495,1.34,-1.34,0.46,0
39526,1.15,-1.34,0.42,0
39557,0.97,-1.15,0.38,0
39588,0.97,-0.97,0.35,0
39619,0.97,-0.97,0.32,0
39650,0.79,-0.97,0.29,0
39681,0.79,-0.79,0.26,0
39713,0.60,-0.79,0.22,0
39744,0.60,-0.60,0.19,0
39775,0.60,-0.60,0.18,0
39806,0.60,-0.60,0.16,0
39837,0.60,-0.60,0.14,0
39839,0.60,0.00,0.00,1
39900,0.60,0.00,0.00,0
39931,0.42,0.18,0.00,0
39962,1.15,3.06,0.05,0
39993,2.99,5.02,0.17,0
40024,3.90,5.71,0.33,0
40055,4.27,4.80,0.49,0
40086,4.64,4.43,0.63,0
40117,4.82,4.06,0.76,0
40148,5.00,3.88,0.88,0
40179,5.19,3.70,0.99,0
40210,5.19,3.51,1.10,0
40241,5.19,3.51,1.20,0
40272,5.19,3.51,1.31,0
40303,5.00,3.51,1.41,0
40334,5.19,3.70,1.53,0
40365,5.19,3.51,1.63,0
40396,5.19,3.51,1.74,0
40427,5.19,3.51,1.84,0
40458,5.37,3.51,1.95,0
40489,5.19,3.33,2.05,0
40520,5.19,3.51,2.16,0
40551,5.19,3.51,2.27,0
40582,5.19,3.51,2.38,0
40613,5.19,3.51,2.49,0
40644,5.19,3.51,2.59,0
40675,5.19,3.51,2.70,0
40706,5.19,3.51,2.81,0
40737,5.19,3.51,2.92,0
40768,5.19,3.51,3.03,0
40799,5.19,3.51,3.14,0
40830,5.19,3.51,3.25,0
40861,5.19,3.51,3.36,0
40892,5.19,3.51,3.47,0
40923,5.19,3.51,3.57,0
40954,5.19,3.51,3.69,0
40985,5.19,3.51,3.80,0
41016,5.19,3.51,3.90,0
41047,5.19,3.51,4.01,0
41078,5.19,3.51,4.12,0
41109,5.19,3.51,4.23,0
41140,5.19,3.51,4.34,0
41171,5.19,3.51,4.45,0
41202,5.19,3.51,4.55,0
41233,5.19,3.51,4.66,0
41264,5.19,3.51,4.77,0
41295,5.19,3.51,4.88,0
41326,5.19,3.51,4.99,0
41357,5.19,3.51,5.10,0
41388,5.19,3.51,5.21,0
41419,5.19,3.51,5.32,0
41450,5.19,1.08,5.39,0
41481,5.19,-1.62,5.38,0
41512,5.19,-4.32,5.29,0
41543,5.19,-5.19,5.14,0
41574,5.19,-5.19,4.98,0
41605,5.19,-5.19,4.67,0
41636,5.19,-5.19,4.51,0
41667,5.19,-5.19,4.36,0
41698,5.19,-5.19,4.20,0
41729,5.19,-5.19,4.05,0
41761,5.19,-5.19,3.89,0
41792,5.19,-5.19,3.73,0
41823,5.19,-5.19,3.58,0
41854,5.19,-5.19,3.42,0
41885,5.19,-5.19,3.26,0
41916,5.19,-5.19,3.11,0
41947,5.19,-5.19,2.95,0
41978,5.19,-5.19,2.80,0
42009,5.19,-5.19,2.64,0
42040,5.19,-5.19,2.48,0
42071,5.19,-5.19,2.33,0
42102,5.19,-5.19,2.17,0
42133,5.19,-5.19,2.02,0
42164,5.19,-5.19,1.86,0
42195,5.19,-5.19,1.71,0
42226,5.19,-5.19,1.55,0
42257,5.19,-5.19,1.40,0
42288,5.19,-5.19,1.24,0
42319,3.90,-5.19,1.08,0
42350,2.62,-3.90,0.95,0
42381,2.80,-2.62,0.85,0
42412,4.09,-2.80,0.77,0
42443,3.17,-4.09,0.67,0
42474,1.89,-3.17,0.56,0
42505,1.52,-1.89,0.48,0
42536,1.15,-1.52,0.43,0
42567,1.15,-1.15,0.39,0
42598,0.97,-1.15,0.35,0
42629,0.97,-0.97,0.32,0
42660,0.79,-0.97,0.29,0
42691,0.79,-0.79,0.26,0
42722,0.60,-0.79,0.24,0
42753,0.60,-0.60,0.21,0
42785,0.42,-0.60,0.18,0
42816,0.42,-0.42,0.16,0
42847,0.42,-0.42,0.15,0
42878,0.60,-0.42,0.14,0
42909,0.42,-0.60,0.12,0
42911,0.42,0.00,0.00,1
42972,0.24,0.00,0.00,0
43003,0.42,0.54,0.01,0
43034,0.97,3.06,0.06,0
43065,2.99,5.21,0.19,0
43096,3.72,5.71,0.35,0
43127,4.27,4.98,0.51,0
43158,4.64,4.43,0.65,0
43189,4.82,4.06,0.78,0
43220,5.00,3.88,0.90,0
43251,5.19,3.70,1.01,0
43282,5.19,3.51,1.12,0
43313,5.19,3.51,1.23,0
43344,5.19,3.51,1.33,0
43375,5.19,3.51,1.44,0
43406,5.19,3.51,1.54,0
43437,5.19,3.51,1.65,0
43468,5.19,3.51,1.76,0
43499,5.19,3.51,1.86,0
43530,5.19,3.51,1.97,0
43561,5.19,3.51,2.08,0
43592,5.19,3.51,2.18,0
43623,5.19,3.51,2.29,0
43654,5.19,3.51,2.40,0
43685,5.19,3.51,2.51,0
43716,5.19,3.51,2.62,0
43747,5.19,3.51,2.73,0
43778,5.19,3.51,2.83,0
43809,5.19,3.51,2.94,0
43840,5.19,3.51,3.05,0
43871,5.00,3.51,3.16,0
43902,5.19,3.70,3.27,0
43933,5.19,3.51,3.38,0
43964,5.19,3.51,3.49,0
43995,5.19,3.51,3.60,0
44026,5.19,3.51,3.71,0
44057,5.19,3.51,3.82,0
44088,5.19,3.51,3.93,0
44119,5.19,3.51,4.04,0
44150,5.19,3.51,4.15,0
44181,5.19,3.51,4.27,0
44212,5.19,3.51,4.37,0
44243,5.19,3.51,4.48,0
44274,5.00,3.51,4.59,0
44305,5.19,3.70,4.69,0
44336,5.19,3.51,4.81,0
44367,5.19,3.51,4.91,0
44398,5.19,3.51,5.02,0
44429,5.19,3.51,5.13,0
44460,5.19,3.51,5.24,0
44491,5.19,3.51,5.35,0
44522,5.19,1.08,5.42,0
44553,5.19,-1.62,5.41,0
44584,5.19,-4.32,5.32,0
44615,5.00,-5.19,5.17,0
44646,5.19,-5.00,5.02,0
44677,5.19,-5.19,4.86,0
44708,5.19,-5.19,4.70,0
44739,5.19,-5.19,4.54,0
44770,5.19,-5.19,4.38,0
44801,5.19,-5.19,4.21,0
44833,5.19,-5.19,4.04,0
44864,5.19,-5.19,3.88,0
44895,5.19,-5.19,3.73,0
44926,5.19,-5.19,3.57,0
44957,5.19,-5.19,3.41,0
44988,5.19,-5.19,3.24,0
45019,5.19,-5.19,3.08,0
45050,5.19,-5.19,2.92,0
45081,5.19,-5.19,2.76,0
45112,5.19,-5.19,2.60,0
45143,5.19,-5.19,2.44,0
45174,5.19,-5.19,2.28,0
45205,5.19,-5.19,2.12,0
45236,5.19,-5.19,1.96,0
45267,5.19,-5.19,1.80,0
45298,5.19,-5.19,1.64,0
45329,5.19,-5.19,1.48,0
45360,5.19,-5.19,1.31,0
45391,5.19,-5.19,1.15,0
45422,3.72,-5.19,0.99,0
45453,2.62,-3.72,0.86,0
45484,1.89,-2.62,0.74,0
45515,2.80,-1.89,0.68,0
45546,4.09,-2.80,0.61,0
45577,2.80,-4.09,0.50,0
45608,1.15,-2.80,0.40,0
45639,1.15,-1.15,0.34,0
45670,0.79,-1.15,0.30,0
45701,0.79,-0.79,0.27,0
45732,0.79,-0.79,0.25,0
45763,0.79,-0.79,0.22,0
45794,0.60,-0.79,0.20,0
45825,0.60,-0.60,0.18,0
45857,0.42,-0.60,0.14,0
45888,0.42,-0.42,0.13,0
45919,0.42,-0.42,0.11,0
45950,0.42,-0.42,0.10,0
45981,0.42,-0.42,0.09,0
45983,0.42,0.00,0.00,1
46044,0.24,0.00,0.00,0
46075,0.42,0.54,0.01,0
46106,0.79,3.06,0.06,0
46137,2.99,5.39,0.19,0
46168,3.72,5.71,0.36,0
46199,4.27,4.98,0.52,0
46230,4.64,4.43,0.66,0
46261,4.82,4.06,0.78,0
46292,5.00,3.88,0.90,0
46323,5.19,3.70,1.02,0
46354,5.19,3.51,1.13,0
46385,5.19,3.51,1.23,0
46416,5.19,3.51,1.34,0
46447,5.19,3.51,1.44,0
46478,5.19,3.51,1.55,0
46509,5.19,3.51,1.66,0
46540,5.19,3.51,1.76,0
46571,5.19,3.51,1.87,0
46602,5.19,3.51,1.97,0
46633,5.19,3.51,2.08,0
46664,5.19,3.51,2.19,0
46695,5.19,3.51,2.30,0
46726,5.19,3.51,2.40,0
46757,5.19,3.51,2.51,0
46788,5.19,3.51,2.64,0
46819,5.19,3.51,2.74,0
46850,5.19,3.51,2.85,0
46881,5.19,3.51,2.95,0
46912,5.19,3.51,3.06,0
46943,5.00,3.51,3.17,0
46974,5.19,3.70,3.28,0
47005,5.19,3.51,3.39,0
47036,5.19,3.51,3.50,0
47067,5.19,3.51,3.61,0
47098,5.19,3.51,3.72,0
47129,5.19,3.51,3.83,0
47160,5.19,3.51,3.93,0
47191,5.19,3.51,4.04,0
47222,5.19,3.51,4.15,0
47253,5.19,3.51,4.26,0
47284,5.19,3.51,4.37,0
47315,5.19,3.51,4.48,0
47346,5.19,3.51,4.59,0
47377,5.19,3.51,4.70,0
47408,5.19,3.51,4.81,0
47439,5.19,3.51,4.92,0
47470,5.19,3.51,5.03,0
47501,5.19,3.51,5.14,0
47532,5.19,3.51,5.24,0
47563,5.19,3.51,5.35,0
47594,5.19,1.08,5.42,0
47625,5.19,-1.62,5.41,0
47656,5.19,-4.32,5.32,0
47687,5.19,-5.19,5.17,0
47718,5.19,-5.19,5.01,0
47749,5.19,-5.19,4.85,0
47780,5.19,-5.19,4.69,0
47811,5.19,-5.19,4.53,0
47842,5.00,-5.19,4.37,0
47873,5.19,-5.00,4.21,0
47905,5.19,-5.19,3.90,0
47936,5.19,-5.19,3.74,0
47967,5.19,-5.19,3.59,0
47998,5.19,-5.19,3.43,0
48029,5.19,-5.19,3.28,0
48060,5.19,-5.19,3.12,0
48091,5.19,-5.19,2.96,0
48122,5.19,-5.19,2.81,0
48153,5.19,-5.19,2.65,0
48184,5.19,-5.19,2.50,0
48215,5.19,-5.19,2.34,0
48246,5.19,-5.19,2.19,0
48277,5.19,-5.19,2.03,0
48308,5.19,-5.19,1.88,0
48339,5.19,-5.19,1.72,0
48370,5.19,-5.19,1.56,0
48401,5.19,-5.19,1.41,0
48432,5.19,-5.19,1.25,0
48463,3.35,-5.19,1.10,0
48494,2.99,-3.35,0.97,0
48525,2.62,-2.99,0.87,0
48556,2.80,-2.62,0.79,0
48587,2.44,-2.80,0.71,0
48618,1.70,-2.44,0.63,0
48649,1.70,-1.70,0.57,0
48680,1.52,-1.70,0.52,0
