Settings:,,
Use KPA,0,
KP,1,
KI,0,
KD,0,
Traj Follow Error Pressure Threshold,4.35,
Traj Follow Error Time Threshold,1500,
Filter alpha,0,
Sensor offset,0.24,
Pressure Read Delay,30,
Interpolation Calculation Delay,30,
Controller Delay,30,
"Traj times","0.00, 1000.00, 1100.00, 8500.00, 8600.00, 16000.00, ",""
"Traj pressures","0.00, 0.00, 17.50, 17.50, 0.00, 0.00, ",""
time,pressure,error,integral,cycle_start
49.51,15.58,4.67,1.53,0
49.54,17.05,1.92,1.63,0
49.57,17.96,0.45,1.67,0
49.6,18.88,-0.46,1.67,0
49.63,18.88,-1.38,1.64,0
49.66,16.86,-1.38,1.6,0
49.69,11.37,0.64,1.59,0
49.721,13.01,6.13,1.69,0
49.751,15.76,4.49,1.85,0
49.781,17.41,1.74,1.94,0
49.811,18.51,0.09,1.97,0
49.841,18.7,-1.01,1.95,0
49.871,18.33,-1.2,1.92,0
49.901,13.38,-0.83,1.89,0
49.931,9.35,4.12,1.94,0
49.961,12.83,8.15,2.12,0
49.991,15.4,4.67,2.31,0
50.021,16.86,2.1,2.42,0
50.051,17.96,0.64,2.46,0
50.081,19.06,-0.46,2.46,0
50.111,19.06,-1.56,2.43,0
50.141,16.68,-1.56,2.38,0
50.171,11.92,0.82,2.37,0
50.201,13.75,5.58,2.47,0
50.231,16.13,3.75,2.61,0
50.261,17.78,1.37,2.68,0
50.291,18.7,-0.28,2.7,0
50.321,18.15,-1.2,2.68,0
50.351,16.86,-0.65,2.65,0
50.381,16.5,0.64,2.65,0
50.411,17.05,1,2.68,0
50.441,18.33,0.45,2.7,0
50.471,18.7,-0.83,2.69,0
50.501,18.15,-1.2,2.66,0
50.532,15.95,-0.65,2.63,0
50.562,15.58,1.55,2.65,0
50.592,16.86,1.92,2.7,0
50.622,17.96,0.64,2.74,0
50.652,18.15,-0.46,2.74,0
50.682,18.33,-0.65,2.72,0
50.712,18.33,-0.83,2.7,0
50.742,17.6,-0.83,2.68,0
50.772,16.68,-0.1,2.66,0
50.802,16.5,0.82,2.67,0
50.832,17.05,1,2.7,0
50.862,18.51,0.45,2.72,0
50.892,19.06,-1.01,2.71,0
50.922,18.15,-1.56,2.68,0
50.952,13.38,-0.65,2.64,0
50.982,11.18,4.12,2.69,0
51.012,13.38,6.32,2.85,0
51.042,16.13,4.12,3.01,0
51.072,17.23,1.37,3.09,0
51.102,18.15,0.27,3.11,0
51.132,19.25,-0.65,3.11,0
51.162,19.06,-1.75,3.07,0
51.192,16.31,-1.56,3.02,0
51.222,11.18,1.19,3.02,0
51.252,14.11,6.32,3.13,0
51.282,16.31,3.39,3.28,0
51.312,17.96,1.19,3.34,0
51.342,18.88,-0.46,3.35,0
51.372,18.33,-1.38,3.33,0
51.402,16.5,-0.83,3.29,0
51.432,14.85,1,3.3,0
51.462,16.68,2.65,3.35,0
51.492,17.96,0.82,3.4,0
51.522,18.7,-0.46,3.41,0
51.552,18.33,-1.2,3.38,0
51.582,16.68,-0.83,3.35,0
51.612,15.21,0.82,3.35,0
51.642,16.31,2.29,3.4,0
51.672,17.78,1.19,3.45,0
51.702,18.51,-0.28,3.47,0
51.732,18.33,-1.01,3.45,0
51.762,17.05,-0.83,3.42,0
51.792,15.58,0.45,3.41,0
51.822,16.13,1.92,3.45,0
51.852,17.6,1.37,3.5,0
51.882,18.51,-0.1,3.52,0
51.912,18.33,-1.01,3.5,0
51.942,17.05,-0.83,3.47,0
51.972,15.58,0.45,3.47,0
52.002,15.95,1.92,3.5,0
52.032,17.78,1.55,3.55,0
52.062,18.51,-0.28,3.57,0
52.092,18.33,-1.01,3.55,0
52.122,17.05,-0.83,3.53,0
52.153,15.4,0.45,3.52,0
52.183,15.95,2.1,3.56,0
52.213,17.78,1.55,3.61,0
52.243,18.51,-0.28,3.63,0
52.273,18.33,-1.01,3.61,0
52.303,16.86,-0.83,3.59,0
52.333,15.4,0.64,3.58,0
52.363,16.13,2.1,3.62,0
52.393,17.78,1.37,3.68,0
52.423,18.51,-0.28,3.69,0
52.453,18.33,-1.01,3.67,0
52.483,17.05,-0.83,3.65,0
52.513,15.58,0.45,3.64,0
52.543,15.95,1.92,3.68,0
52.573,17.78,1.55,3.73,0
52.603,18.51,-0.28,3.75,0
52.633,18.15,-1.01,3.73,0
52.663,17.05,-0.65,3.7,0
52.693,16.68,0.45,3.7,0
52.723,16.5,0.82,3.72,0
52.753,17.6,1,3.75,0
52.783,18.51,-0.1,3.76,0
52.813,18.33,-1.01,3.74,0
52.843,17.23,-0.83,3.72,0
52.873,15.76,0.27,3.71,0
52.903,15.95,1.74,3.74,0
52.933,17.78,1.55,3.79,0
52.964,18.51,-0.28,3.81,0
52.994,18.33,-1.01,3.79,0
53.024,16.86,-0.83,3.76,0
53.054,15.58,0.64,3.76,0
53.084,16.13,1.92,3.79,0
53.114,17.96,1.37,3.84,0
53.144,18.51,-0.46,3.86,0
53.174,18.15,-1.01,3.83,0
53.204,16.86,-0.65,3.81,0
53.234,16.5,0.64,3.81,0
53.264,16.86,1,3.83,0
53.294,18.15,0.64,3.86,0
53.324,18.51,-0.65,3.86,0
53.354,18.51,-1.01,3.83,0
53.384,16.31,-1.01,3.8,0
53.414,13.38,1.19,3.81,0
53.444,14.66,4.12,3.89,0
53.474,16.68,2.84,3.99,0
53.504,17.78,0.82,4.04,0
53.534,18.15,-0.28,4.05,0
53.564,18.51,-0.65,4.04,0
53.594,18.15,-1.01,4.01,0
53.624,16.13,-0.65,3.99,0
53.654,15.4,1.37,4,0
53.684,16.86,2.1,4.05,0
53.714,18.15,0.64,4.09,0
53.744,18.88,-0.65,4.09,0
53.774,18.51,-1.38,4.06,0
53.804,16.13,-1.01,4.03,0
53.834,13.01,1.37,4.03,0
53.864,14.66,4.49,4.12,0
53.894,16.68,2.84,4.23,0
53.924,17.78,0.82,4.28,0
53.954,18.7,-0.28,4.29,0
53.984,18.51,-1.2,4.27,0
54.014,16.86,-1.01,4.24,0
54.044,13.75,0.64,4.23,0
54.074,13.75,3.75,4.3,0
54.104,16.13,3.75,4.41,0
54.134,17.41,1.37,4.49,0
54.164,18.51,0.09,4.51,0
54.194,19.43,-1.01,4.49,0
54.224,18.7,-1.93,4.45,0
54.254,13.75,-1.2,4.4,0
54.284,9.35,3.75,4.44,0
54.314,13.01,8.15,4.62,0
54.344,15.58,4.49,4.81,0
54.374,17.23,1.92,4.91,0
54.404,18.15,0.27,4.94,0
54.434,19.06,-0.65,4.93,0
54.464,18.88,-1.56,4.9,0
54.494,16.31,-1.38,4.86,0
54.524,11.18,1.19,4.85,0
54.554,14.3,6.32,4.97,0
54.585,16.5,3.2,5.11,0
54.615,17.96,1,5.17,0
54.645,18.7,-0.46,5.18,0
54.675,18.51,-1.2,5.15,0
54.705,16.31,-1.01,5.12,0
54.735,13.2,1.19,5.12,0
54.765,14.66,4.3,5.21,0
54.795,16.86,2.84,5.32,0
54.825,17.96,0.64,5.37,0
54.855,18.7,-0.46,5.37,0
54.885,18.51,-1.2,5.35,0
54.915,16.68,-1.01,5.31,0
54.945,11.55,0.82,5.31,0
54.975,13.93,5.95,5.41,0
55.005,16.13,3.57,5.55,0
55.035,17.6,1.37,5.63,0
55.065,18.7,-0.1,5.65,0
55.095,18.33,-1.2,5.63,0
55.125,17.05,-0.83,5.6,0
55.155,15.58,0.45,5.59,0
55.185,15.95,1.92,5.63,0
55.215,17.78,1.55,5.68,0
55.245,18.51,-0.28,5.7,0
55.275,18.33,-1.01,5.68,0
55.305,16.86,-0.83,5.65,0
55.335,15.4,0.64,5.65,0
55.365,16.13,2.1,5.69,0
55.396,17.96,1.37,5.74,0
55.426,18.51,-0.46,5.76,0
55.456,18.33,-1.01,5.73,0
55.486,16.5,-0.83,5.71,0
55.516,15.21,1,5.71,0
55.546,16.86,2.29,5.76,0
55.576,17.96,0.64,5.8,0
55.606,18.15,-0.46,5.8,0
55.636,18.33,-0.65,5.79,0
55.666,18.15,-0.83,5.77,0
55.696,17.78,-0.65,5.74,0
55.726,17.23,-0.28,5.73,0
55.756,16.86,0.27,5.73,0
55.786,16.86,0.64,5.74,0
55.816,17.23,0.64,5.76,0
55.846,17.78,0.27,5.78,0
55.876,17.41,-0.28,5.77,0
55.906,17.23,0.09,5.77,0
55.936,17.05,0.27,5.78,0
55.966,17.05,0.45,5.79,0
55.996,17.23,0.45,5.8,0
56.026,17.05,0.27,5.81,0
56.056,17.05,0.45,5.82,0
56.086,17.05,0.45,5.84,0
56.116,17.05,0.45,5.85,0
56.146,17.23,0.45,5.86,0
56.176,17.23,0.27,5.87,0
56.206,17.05,0.27,5.88,0
56.236,17.05,0.45,5.89,0
56.266,17.05,0.45,5.91,0
56.296,17.23,0.45,5.92,0
56.326,17.05,0.27,5.93,0
56.356,17.05,0.45,5.94,0
56.386,17.05,0.45,5.96,0
56.416,17.05,0.45,5.97,0
56.446,17.23,0.45,5.98,0
56.476,17.05,0.27,5.99,0
56.506,17.05,0.45,6.01,0
56.536,17.05,0.45,6.02,0
56.566,17.05,0.45,6.03,0
56.596,17.05,0.45,6.05,0
56.626,17.05,-0.42,6.05,0
56.656,16.86,-5.67,5.96,0
56.686,15.58,-10.74,5.71,0
56.716,11.18,-14.71,5.33,0
56.746,7.52,-11.18,4.94,0
56.776,4.4,-7.52,4.66,0
56.806,2.2,-4.4,4.48,0
56.836,0.73,-2.2,4.38,0
56.866,0.19,-0.73,4.34,0
56.896,0,-0.19,4.32,0
56.926,0,-0,4.32,0
56.956,0,-0,4.32,0
56.986,0,-0,4.32,0
57.017,0,-0,4.32,0
57.047,0,-0,4.32,0
57.077,0,-0,4.32,0
57.107,0,-0,4.32,0
57.137,0,-0,4.32,0
57.167,0,-0,4.32,0
57.197,0,-0,4.32,0
57.227,0,-0,4.32,0
57.257,0,-0,4.32,0
57.287,0.19,-0,4.32,0
57.317,0,-0.19,4.32,0
57.347,0,-0,4.31,0
57.377,0,-0,4.31,0
57.407,0,-0,4.31,0
57.437,0,-0,4.31,0
57.467,0,-0,4.31,0
57.497,0,-0,4.31,0
57.527,0,-0,4.31,0
57.557,0,-0,4.31,0
57.587,0,-0,4.31,0
57.617,0,-0,4.31,0
57.647,0,-0,4.31,0
57.677,0,-0,4.31,0
57.707,0,-0,4.31,0
57.737,0,-0,4.31,0
57.767,0,-0,4.31,0
57.797,0,-0,4.31,0
57.828,0,-0,4.31,0
57.858,0,-0,4.31,0
57.888,0,-0,4.31,0
57.918,0,-0,4.31,0
57.948,0,-0,4.31,0
57.978,0,-0,4.31,0
58.008,0,-0,4.31,0
58.038,0,-0,4.31,0
58.068,0,-0,4.31,0
58.098,0,-0,4.31,0
58.128,0,-0,4.31,0
58.158,0,-0,4.31,0
58.188,0,-0,4.31,0
58.218,0,-0,4.31,0
58.248,0,-0,4.31,0
58.278,0,-0,4.31,0
58.308,0,-0,4.31,0
58.338,0,-0,4.31,0
58.368,0,-0,4.31,0
58.398,0,-0,4.31,0
58.428,0,-0,4.31,0
58.458,0,-0,4.31,0
58.488,0,-0,4.31,0
58.518,0,-0,4.31,0
58.548,0,-0,4.31,0
58.578,0,-0,4.31,0
58.608,0,-0,4.31,0
58.638,0,-0,4.31,0
58.668,0,-0,4.31,0
58.698,0,-0,4.31,0
58.728,0,-0,4.31,0
58.758,0,-0,4.31,0
58.788,0,-0,4.31,0
58.818,0,-0,4.31,0
58.848,0,-0,4.31,0
58.878,0,-0,4.31,0
58.908,0,-0,4.31,0
58.938,0,-0,4.31,0
58.968,0,-0,4.31,0
58.998,0,-0,4.31,0
59.028,0,-0,4.31,0
59.058,0,-0,4.31,0
59.088,0,-0,4.31,0
59.118,0,-0,4.31,0
59.148,0,-0,4.31,0
59.178,0,-0,4.31,0
59.208,0,-0,4.31,0
59.238,0,-0,4.31,0
59.268,0,-0,4.31,0
59.298,0,-0,4.31,0
59.328,0,-0,4.31,0
59.358,0,-0,4.31,0
59.388,0,-0,4.31,0
59.418,0,-0,4.31,0
59.449,0,-0,4.31,0
59.479,0,-0,4.31,0
59.509,0,-0,4.31,0
59.539,0,-0,4.31,0
59.569,0,-0,4.31,0
59.599,0,-0,4.31,0
59.629,0,-0,4.31,0
59.659,0,-0,4.31,0
59.689,0,-0,4.31,0
59.719,0,-0,4.31,0
59.749,0,-0,4.31,0
59.779,0,-0,4.31,0
59.809,0,-0,4.31,0
59.839,0,-0,4.31,0
59.869,0,-0,4.31,0
59.899,0,-0,4.31,0
59.929,0,-0,4.31,0
59.959,0,-0,4.31,0
59.989,0,-0,4.31,0
60.019,0,-0,4.31,0
60.049,0,-0,4.31,0
60.079,0,-0,4.31,0
60.109,0,-0,4.31,0
60.139,0,-0,4.31,0
60.169,0,-0,4.31,0
60.199,0,-0,4.31,0
60.229,0,-0,4.31,0
60.26,0,-0,4.31,0
60.29,0,-0,4.31,0
60.32,0,-0,4.31,0
60.35,0,-0,4.31,0
60.38,0,-0,4.31,0
60.41,0,-0,4.31,0
60.44,0,-0,4.31,0
60.47,0,-0,4.31,0
60.5,0,-0,4.31,0
60.53,0,-0,4.31,0
60.56,0,-0,4.31,0
60.59,0,-0,4.31,0
60.62,0,-0,4.31,0
60.65,0,-0,4.31,0
60.68,0,-0,4.31,0
60.71,0,-0,4.31,0
60.74,0,-0,4.31,0
60.77,0,-0,4.31,0
60.8,0,-0,4.31,0
60.83,0,-0,4.31,0
60.86,0,-0,4.31,0
60.89,0,-0,4.31,0
60.92,0,-0,4.31,0
60.95,0,-0,4.31,0
60.98,0,-0,4.31,0
61.01,0,-0,4.31,0
61.04,0,-0,4.31,0
61.07,0,-0,4.31,0
61.1,0,-0,4.31,0
61.13,0,-0,4.31,0
61.16,0,-0,4.31,0
61.19,0,-0,4.31,0
61.22,0,-0,4.31,0
61.25,0,-0,4.31,0
61.28,0,-0,4.31,0
61.31,0,-0,4.31,0
61.34,0,-0,4.31,0
61.37,0,-0,4.31,0
61.4,0,-0,4.31,0
61.43,0,-0,4.31,0
61.46,0,-0,4.31,0
61.49,0,-0,4.31,0
61.52,0,-0,4.31,0
61.55,0,-0,4.31,0
61.58,0,-0,4.31,0
61.61,0,-0,4.31,0
61.64,0,-0,4.31,0
61.67,0,-0,4.31,0
61.7,0,-0,4.31,0
61.73,0,-0,4.31,0
61.76,0,-0,4.31,0
61.79,0,-0,4.31,0
61.82,0,-0,4.31,0
61.85,0,-0,4.31,0
61.881,0,-0,4.31,0
61.911,0,-0,4.31,0
61.941,0,-0,4.31,0
61.971,0,-0,4.31,0
62.001,0,-0,4.31,0
62.031,0,-0,4.31,0
62.061,0,-0,4.31,0
62.091,0,-0,4.31,0
62.121,0,-0,4.31,0
62.151,0,-0,4.31,0
62.181,0,-0,4.31,0
62.211,0,-0,4.31,0
62.241,0,-0,4.31,0
62.271,0,-0,4.31,0
62.301,0,-0,4.31,0
62.331,0,-0,4.31,0
62.361,0,-0,4.31,0
62.391,0,-0,4.31,0
62.421,0,-0,4.31,0
62.451,0,-0,4.31,0
62.481,0,-0,4.31,0
62.511,0,-0,4.31,0
62.541,0,-0,4.31,0
62.571,0,-0,4.31,0
62.601,0,-0,4.31,0
62.631,0,-0,4.3,0
62.661,0,-0,4.3,0
62.692,0,-0,4.3,0
62.722,0,-0,4.3,0
62.752,0,-0,4.3,0
62.782,0,-0,4.3,0
62.812,0,-0,4.3,0
62.842,0,-0,4.3,0
62.872,0,-0,4.3,0
62.902,0,-0,4.3,0
62.932,0,-0,4.3,0
62.962,0,-0,4.3,0
62.992,0,-0,4.3,0
63.022,0,-0,4.3,0
63.052,0,-0,4.3,0
63.082,0,-0,4.3,0
63.112,0,-0,4.3,0
63.142,0,-0,4.3,0
63.172,0,-0,4.3,0
63.202,0,-0,4.3,0
63.232,0,-0,4.3,0
63.262,0,-0,4.3,0
63.292,0,-0,4.3,0
63.322,0,-0,4.3,0
63.352,0,-0,4.3,0
63.382,0,-0,4.3,0
63.412,0,-0,4.3,0
63.442,0,-0,4.3,0
63.472,0,-0,4.3,0
63.502,0,-0,4.3,0
63.532,0,-0,4.3,0
63.562,0,-0,4.3,0
63.592,0,-0,4.3,0
63.622,0,-0,4.3,0
63.652,0,-0,4.3,0
63.682,0,-0,4.3,0
63.712,0,-0,4.3,0
63.742,0,-0,4.3,0
63.772,0,-0,4.3,0
63.802,0,-0,4.3,0
63.832,0,-0,4.3,0
63.862,0,-0,4.3,0
63.892,0,-0,4.3,0
63.922,0,-0,4.3,0
63.952,0,-0,4.3,0
63.982,0,-0,4.3,0
64.012,0,-0,4.3,0
64.042,0,-0,4.3,0
64.072,0,-0,4.3,0
64.102,0,-0,4.3,0
64.103,0,0,0,1
64.132,0,0,0,0
64.162,0,-0,-0,0
64.192,0,-0,-0,0
64.222,0,-0,-0,0
64.252,0,-0,-0,0
64.282,0,-0,-0,0
64.313,0,-0,-0,0
64.343,0,-0,-0,0
64.373,0,-0,-0,0
64.403,0,-0,-0,0
64.433,0,-0,-0,0
64.463,0,-0,-0,0
64.493,0,-0,-0,0
64.523,0,-0,-0,0
64.553,0,-0,-0,0
64.583,0,-0,-0,0
64.613,0,-0,-0,0
64.643,0,-0,-0,0
64.673,0,-0,-0,0
64.703,0,-0,-0,0
64.733,0,-0,-0,0
64.763,0,-0,-0,0
64.793,0,-0,-0,0
64.823,0,-0,-0,0
64.853,0,-0,-0,0
64.883,0,-0,-0,0
64.913,0,-0,-0,0
64.943,0,-0,-0,0
64.973,0,-0,-0,0
65.003,0,-0,-0,0
65.033,0,-0,-0,0
65.063,0,-0,-0,0
65.093,0,-0,-0,0
65.124,0,-0,-0,0
65.154,0,-0,-0,0
65.184,0,5.25,0.08,0
65.214,5.32,10.5,0.31,0
65.244,10.27,10.43,0.63,0
65.274,13.38,7.23,0.89,0
65.304,15.58,4.12,1.06,0
65.334,17.23,1.92,1.15,0
65.364,18.7,0.27,1.19,0
65.394,19.06,-1.2,1.17,0
65.424,18.15,-1.56,1.13,0
65.454,12.83,-0.65,1.1,0
65.484,10.82,4.67,1.16,0
65.514,12.83,6.68,1.33,0
65.544,15.76,4.67,1.5,0
65.574,17.05,1.74,1.59,0
65.604,17.96,0.45,1.63,0
65.634,19.06,-0.46,1.63,0
65.664,18.88,-1.56,1.6,0
65.694,16.86,-1.38,1.55,0
65.724,11.18,0.64,1.54,0
65.754,13.01,6.32,1.65,0
65.784,15.76,4.49,1.81,0
65.814,17.41,1.74,1.9,0
65.844,18.51,0.09,1.93,0
65.874,18.88,-1.01,1.91,0
65.904,18.15,-1.38,1.88,0
65.934,13.38,-0.65,1.85,0
65.964,11,4.12,1.9,0
65.994,13.38,6.5,2.06,0
66.024,15.76,4.12,2.22,0
66.054,17.05,1.74,2.31,0
66.084,18.15,0.45,2.34,0
66.114,19.06,-0.65,2.34,0
66.144,19.06,-1.56,2.3,0
66.174,16.5,-1.56,2.26,0
66.204,10.82,1,2.25,0
66.234,13.93,6.68,2.36,0
66.264,16.31,3.57,2.52,0
66.294,17.78,1.19,2.59,0
66.324,18.7,-0.28,2.6,0
66.354,18.51,-1.2,2.58,0
66.384,16.68,-1.01,2.55,0
66.414,13.56,0.82,2.54,0
66.444,14.66,3.94,2.62,0
66.474,16.5,2.84,2.72,0
66.504,17.6,1,2.77,0
66.534,18.51,-0.1,2.79,0
66.564,18.51,-1.01,2.77,0
66.594,17.05,-1.01,2.74,0
66.624,12.1,0.45,2.73,0
66.654,13.56,5.4,2.82,0
66.684,15.95,3.94,2.96,0
66.714,17.41,1.55,3.04,0
66.745,18.51,0.09,3.07,0
66.775,19.06,-1.01,3.05,0
66.805,18.51,-1.56,3.01,0
66.835,13.56,-1.01,2.98,0
66.865,10.82,3.94,3.02,0
66.895,13.2,6.68,3.18,0
66.925,15.58,4.3,3.35,0
66.955,17.23,1.92,3.44,0
66.985,18.15,0.27,3.48,0
67.015,19.06,-0.65,3.47,0
67.045,19.06,-1.56,3.44,0
67.075,16.31,-1.56,3.39,0
67.105,11.92,1.19,3.38,0
67.135,14.3,5.58,3.49,0
67.165,16.5,3.2,3.62,0
67.195,17.96,1,3.68,0
67.225,18.88,-0.46,3.69,0
67.255,18.51,-1.38,3.66,0
67.285,16.5,-1.01,3.62,0
67.315,11.55,1,3.62,0
67.345,14.66,5.95,3.73,0
67.375,16.68,2.84,3.86,0
67.405,17.78,0.82,3.92,0
67.435,18.7,-0.28,3.92,0
67.465,18.51,-1.2,3.9,0
67.495,16.86,-1.01,3.87,0
67.525,13.01,0.64,3.86,0
67.556,13.75,4.49,3.94,0
67.586,16.31,3.75,4.06,0
67.616,17.6,1.19,4.14,0
67.646,18.7,-0.1,4.15,0
67.676,18.33,-1.2,4.13,0
67.706,17.05,-0.83,4.1,0
67.736,15.95,0.45,4.1,0
67.766,16.13,1.55,4.13,0
67.796,17.78,1.37,4.17,0
67.826,18.33,-0.28,4.19,0
67.856,18.33,-0.83,4.17,0
67.886,17.78,-0.83,4.15,0
67.916,17.23,-0.28,4.13,0
67.946,17.05,0.27,4.13,0
67.976,16.86,0.45,4.14,0
68.006,16.86,0.64,4.16,0
68.036,17.23,0.64,4.18,0
68.066,17.78,0.27,4.19,0
68.096,17.6,-0.28,4.19,0
68.126,17.23,-0.1,4.18,0
68.156,17.05,0.27,4.19,0
68.186,17.05,0.45,4.2,0
68.216,17.05,0.45,4.21,0
68.246,17.05,0.45,4.22,0
68.276,17.05,0.45,4.24,0
68.306,17.05,0.45,4.25,0
68.336,17.05,0.45,4.27,0
68.366,17.05,0.45,4.28,0
68.396,17.05,0.45,4.29,0
68.426,17.05,0.45,4.31,0
68.456,17.05,0.45,4.32,0
68.486,17.23,0.45,4.33,0
68.516,17.23,0.27,4.34,0
68.546,17.05,0.27,4.35,0
68.576,17.05,0.45,4.36,0
68.606,17.05,0.45,4.38,0
68.636,17.23,0.45,4.39,0
68.666,17.05,0.27,4.4,0
68.696,17.05,0.45,4.41,0
68.726,17.05,0.45,4.43,0
68.756,17.05,0.45,4.44,0
68.786,17.05,0.45,4.45,0
68.816,17.05,0.45,4.47,0
68.846,17.05,0.45,4.48,0
68.876,17.05,0.45,4.49,0
68.906,17.05,0.45,4.51,0
68.936,17.05,0.45,4.52,0
68.966,17.05,0.45,4.53,0
68.996,17.05,0.45,4.55,0
69.026,17.05,0.45,4.56,0
69.056,17.05,0.45,4.58,0
69.086,17.05,0.45,4.59,0
69.116,17.05,0.45,4.6,0
69.146,17.05,0.45,4.62,0
69.177,17.05,0.45,4.63,0
69.207,17.23,0.45,4.64,0
69.237,17.05,0.27,4.65,0
69.267,17.05,0.45,4.66,0
69.297,17.05,0.45,4.68,0
69.327,17.05,0.45,4.69,0
69.357,17.05,0.45,4.71,0
69.387,17.05,0.45,4.72,0
69.417,17.05,0.45,4.73,0
69.447,17.05,0.45,4.75,0
69.477,17.05,0.45,4.76,0
69.507,17.05,0.45,4.77,0
69.537,17.05,0.45,4.79,0
69.567,17.05,0.45,4.8,0
69.597,17.05,0.45,4.81,0
69.627,17.05,0.45,4.83,0
69.657,17.05,0.45,4.84,0
69.687,17.05,0.45,4.86,0
69.717,17.05,0.45,4.87,0
69.747,17.05,0.45,4.88,0
69.777,17.05,0.45,4.9,0
69.807,17.05,0.45,4.91,0
69.837,17.05,0.45,4.92,0
69.867,17.05,0.45,4.94,0
69.897,17.05,0.45,4.95,0
69.927,17.05,0.45,4.96,0
69.957,17.05,0.45,4.98,0
69.988,17.05,0.45,4.99,0
70.018,17.05,0.45,5,0
70.048,17.05,0.45,5.02,0
70.078,17.05,0.45,5.03,0
70.108,17.05,0.45,5.05,0
70.138,17.05,0.45,5.06,0
70.168,17.05,0.45,5.07,0
70.198,17.05,0.45,5.09,0
70.228,17.05,0.45,5.1,0
70.258,17.05,0.45,5.11,0
70.288,17.05,0.45,5.13,0
70.318,17.05,0.45,5.14,0
70.348,17.05,0.45,5.15,0
70.378,17.05,0.45,5.17,0
70.408,17.05,0.45,5.18,0
70.438,17.05,0.45,5.2,0
70.468,17.05,0.45,5.21,0
70.498,17.05,0.45,5.22,0
70.528,17.05,0.45,5.24,0
70.558,17.05,0.45,5.25,0
70.588,17.05,0.45,5.26,0
70.618,17.05,0.45,5.28,0
70.648,17.05,0.45,5.29,0
70.678,17.05,0.45,5.3,0
70.708,17.05,0.45,5.32,0
70.738,17.05,0.45,5.33,0
70.768,17.05,0.45,5.34,0
70.798,17.05,0.45,5.36,0
70.828,17.05,0.45,5.37,0
70.858,17.05,0.45,5.39,0
70.888,17.05,0.45,5.4,0
70.918,17.05,0.45,5.41,0
70.948,17.05,0.45,5.43,0
70.978,17.05,0.45,5.44,0
71.008,17.05,0.45,5.45,0
71.038,17.05,0.45,5.47,0
71.068,17.05,0.45,5.48,0
71.098,17.05,0.45,5.49,0
71.128,17.05,0.45,5.51,0
71.158,17.05,0.45,5.52,0
71.188,17.05,0.45,5.54,0
71.218,17.05,0.45,5.55,0
71.248,17.05,0.45,5.56,0
71.278,17.05,0.45,5.58,0
71.308,17.05,0.45,5.59,0
71.338,17.05,0.45,5.6,0
71.368,17.05,0.45,5.62,0
71.398,17.05,0.45,5.63,0
71.428,17.05,0.45,5.64,0
71.458,17.05,0.45,5.66,0
71.488,17.05,0.45,5.67,0
71.518,17.05,0.45,5.68,0
71.548,17.05,0.45,5.7,0
71.578,17.05,0.45,5.71,0
71.609,17.05,0.45,5.73,0
71.639,17.05,0.45,5.74,0
71.669,17.05,0.45,5.75,0
71.699,17.05,0.45,5.77,0
71.729,17.05,0.45,5.78,0
71.759,17.05,0.45,5.79,0
71.789,17.05,0.45,5.81,0
71.819,17.05,0.45,5.82,0
71.849,17.05,0.45,5.83,0
71.879,17.05,0.45,5.85,0
71.909,17.05,0.45,5.86,0
71.939,17.05,0.45,5.88,0
71.969,17.05,0.45,5.89,0
71.999,17.05,0.45,5.9,0
72.029,17.05,0.45,5.92,0
72.059,17.05,0.45,5.93,0
72.089,17.05,0.45,5.94,0
72.119,17.05,0.45,5.96,0
72.149,17.05,0.45,5.97,0
72.179,17.05,0.45,5.98,0
72.209,17.05,0.45,6,0
72.239,17.05,0.45,6.01,0
72.269,17.05,0.45,6.02,0
72.299,17.05,0.45,6.04,0
72.329,17.05,0.45,6.05,0
72.359,16.86,0.45,6.07,0
72.389,17.05,0.64,6.08,0
72.42,17.05,0.45,6.1,0
72.45,17.05,0.45,6.11,0
72.48,17.05,0.45,6.13,0
72.51,17.05,0.45,6.14,0
72.54,17.05,0.45,6.15,0
72.57,17.05,0.45,6.17,0
72.6,17.05,0.45,6.18,0
72.63,17.05,0.45,6.19,0
72.66,17.05,-0.6,6.19,0
72.69,16.86,-5.85,6.09,0
72.72,15.21,-10.91,5.84,0
72.75,10.27,-14.51,5.46,0
72.78,6.78,-10.27,5.09,0
72.81,3.85,-6.78,4.83,0
72.84,1.83,-3.85,4.67,0
72.87,0.55,-1.83,4.59,0
72.9,0.19,-0.55,4.55,0
72.93,0,-0.19,4.54,0
72.96,0,-0,4.54,0
72.99,0,-0,4.54,0
73.02,0,-0,4.54,0
73.05,0,-0,4.54,0
73.08,0,-0,4.54,0
73.11,0,-0,4.54,0
73.14,0,-0,4.54,0
73.17,0,-0,4.54,0
73.2,0,-0,4.54,0
73.23,0,-0,4.54,0
73.26,0,-0,4.54,0
73.29,0,-0,4.54,0
73.32,0,-0,4.54,0
73.35,0,-0,4.54,0
73.38,0,-0,4.54,0
73.41,0,-0,4.54,0
73.44,0,-0,4.54,0
73.47,0,-0,4.54,0
73.5,0,-0,4.54,0
73.53,0,-0,4.54,0
73.56,0,-0,4.54,0
73.59,0,-0,4.54,0
73.62,0,-0,4.54,0
73.65,0,-0,4.54,0
73.68,0,-0,4.54,0
73.71,0,-0,4.54,0
73.74,0,-0,4.54,0
73.77,0,-0,4.54,0
