Settings:,,
Use KPA,0,
KP,1,
KI,0,
KD,0,
Traj Follow Error Pressure Threshold,4.35,
Traj Follow Error Time Threshold,1500,
Filter alpha,0,
Sensor offset,0.24,
Pressure Read Delay,30,
Interpolation Calculation Delay,30,
Controller Delay,30,
"Traj times","0.00, 1000.00, 1100.00, 8500.00, 8600.00, 16000.00, ",""
"Traj pressures","0.00, 0.00, 17.50, 17.50, 0.00, 0.00, ",""
time,pressure,error,integral,cycle_start
49.36,19.43,-1.01,1.15,0
49.39,18.15,-1.93,1.1,0
49.42,12.65,-0.65,1.06,0
49.45,9.35,4.85,1.13,0
49.48,12.47,8.15,1.32,0
49.51,15.21,5.03,1.52,0
49.54,16.86,2.29,1.63,0
49.57,17.78,0.64,1.67,0
49.6,18.88,-0.28,1.68,0
49.63,18.88,-1.38,1.65,0
49.66,16.5,-1.38,1.61,0
49.69,11,1,1.61,0
49.72,13.93,6.5,1.72,0
49.75,16.13,3.57,1.87,0
49.78,17.78,1.37,1.95,0
49.81,18.88,-0.28,1.96,0
49.841,18.51,-1.38,1.94,0
49.871,15.76,-1.01,1.9,0
49.901,12.47,1.74,1.91,0
49.931,14.3,5.03,2.01,0
49.961,16.68,3.2,2.14,0
49.991,17.78,0.82,2.2,0
50.021,18.51,-0.28,2.21,0
50.051,18.33,-1.01,2.19,0
50.081,16.68,-0.83,2.16,0
50.111,14.66,0.82,2.16,0
50.141,15.76,2.84,2.21,0
50.171,17.41,1.74,2.28,0
50.201,18.33,0.09,2.31,0
50.231,19.06,-0.83,2.3,0
50.261,18.88,-1.56,2.26,0
50.291,14.3,-1.38,2.22,0
50.321,9.9,3.2,2.25,0
50.351,13.38,7.6,2.41,0
50.381,15.95,4.12,2.58,0
50.411,17.41,1.55,2.67,0
50.441,18.33,0.09,2.69,0
50.471,19.25,-0.83,2.68,0
50.501,18.88,-1.75,2.64,0
50.531,14.11,-1.38,2.6,0
50.561,9.72,3.39,2.63,0
50.591,13.38,7.78,2.79,0
50.621,15.76,4.12,2.97,0
50.652,17.23,1.74,3.06,0
50.682,18.33,0.27,3.09,0
50.712,19.25,-0.83,3.08,0
50.742,18.88,-1.75,3.04,0
50.772,13.93,-1.38,3,0
50.802,10.82,3.57,3.03,0
50.832,13.38,6.68,3.18,0
50.862,15.95,4.12,3.34,0
50.892,17.41,1.55,3.43,0
50.922,18.33,0.09,3.45,0
50.952,19.25,-0.83,3.44,0
50.982,18.7,-1.75,3.4,0
51.012,13.75,-1.2,3.36,0
51.042,9.72,3.75,3.4,0
51.072,13.38,7.78,3.57,0
51.102,15.76,4.12,3.75,0
51.132,17.41,1.74,3.84,0
51.162,18.51,0.09,3.87,0
51.192,19.25,-1.01,3.85,0
51.222,18.33,-1.75,3.81,0
51.252,12.83,-0.83,3.77,0
51.282,9.53,4.67,3.83,0
51.312,12.65,7.97,4.02,0
51.342,15.4,4.85,4.21,0
51.372,17.05,2.1,4.32,0
51.402,18.15,0.45,4.35,0
51.432,19.06,-0.65,4.35,0
51.462,18.88,-1.56,4.32,0
51.492,14.3,-1.38,4.27,0
51.522,11.92,3.2,4.3,0
51.552,13.75,5.58,4.43,0
51.582,16.13,3.75,4.57,0
51.612,17.6,1.37,4.65,0
51.642,18.51,-0.1,4.67,0
51.672,18.33,-1.01,4.65,0
51.702,16.68,-0.83,4.62,0
51.732,15.03,0.82,4.62,0
51.762,16.13,2.47,4.67,0
51.792,17.78,1.37,4.73,0
51.822,18.51,-0.28,4.75,0
51.852,18.15,-1.01,4.73,0
51.882,16.68,-0.65,4.7,0
51.912,15.95,0.82,4.71,0
51.942,16.68,1.55,4.74,0
51.972,17.96,0.82,4.78,0
52.002,18.7,-0.46,4.78,0
52.032,18.51,-1.2,4.76,0
52.062,16.13,-1.01,4.72,0
52.092,10.82,1.37,4.73,0
52.122,14.11,6.68,4.85,0
52.152,16.31,3.39,5,0
52.182,17.6,1.19,5.07,0
52.212,18.51,-0.1,5.09,0
52.242,18.51,-1.01,5.07,0
52.273,16.31,-1.01,5.04,0
52.303,12.47,1.19,5.04,0
52.333,14.3,5.03,5.14,0
52.363,16.5,3.2,5.26,0
52.393,17.78,1,5.32,0
52.423,18.7,-0.28,5.33,0
52.453,18.51,-1.2,5.31,0
52.483,16.13,-1.01,5.28,0
52.513,10.82,1.37,5.28,0
52.543,14.3,6.68,5.4,0
52.573,16.31,3.2,5.55,0
52.603,17.6,1.19,5.62,0
52.633,18.7,-0.1,5.63,0
52.663,18.33,-1.2,5.61,0
52.693,16.86,-0.83,5.58,0
52.723,15.03,0.64,5.58,0
52.753,15.76,2.47,5.63,0
52.783,17.6,1.74,5.69,0
52.813,18.51,-0.1,5.72,0
52.843,18.33,-1.01,5.7,0
52.873,16.68,-0.83,5.67,0
52.903,14.85,0.82,5.67,0
52.933,15.95,2.65,5.72,0
52.963,17.6,1.55,5.79,0
52.993,18.51,-0.1,5.81,0
53.023,18.15,-1.01,5.79,0
53.053,16.86,-0.65,5.77,0
53.084,16.13,0.64,5.77,0
53.114,16.5,1.37,5.8,0
53.144,17.96,1,5.83,0
53.174,18.7,-0.46,5.84,0
53.204,18.51,-1.2,5.81,0
53.234,15.95,-1.01,5.78,0
53.264,12.47,1.55,5.79,0
53.294,14.48,5.03,5.89,0
53.324,16.5,3.02,6.01,0
53.354,17.6,1,6.07,0
53.384,18.7,-0.1,6.08,0
53.414,18.51,-1.2,6.06,0
53.444,16.31,-1.01,6.03,0
53.474,12.1,1.19,6.03,0
53.504,14.48,5.4,6.13,0
53.534,16.5,3.02,6.26,0
53.564,17.78,1,6.32,0
53.594,18.7,-0.28,6.33,0
53.624,18.51,-1.2,6.31,0
53.654,16.13,-1.01,6.27,0
53.684,10.82,1.37,6.28,0
53.714,14.3,6.68,6.4,0
53.744,16.5,3.2,6.55,0
53.774,17.78,1,6.61,0
53.804,18.7,-0.28,6.62,0
53.834,18.51,-1.2,6.6,0
53.864,16.13,-1.01,6.57,0
53.894,11,1.37,6.57,0
53.924,14.3,6.5,6.69,0
53.954,16.31,3.2,6.84,0
53.984,17.78,1.19,6.9,0
54.014,18.7,-0.28,6.92,0
54.044,18.51,-1.2,6.89,0
54.074,16.13,-1.01,6.86,0
54.104,10.82,1.37,6.86,0
54.134,14.11,6.68,6.99,0
54.164,16.13,3.39,7.14,0
54.194,17.6,1.37,7.21,0
54.224,18.7,-0.1,7.23,0
54.254,18.51,-1.2,7.21,0
54.284,16.31,-1.01,7.17,0
54.314,11.18,1.19,7.18,0
54.344,14.3,6.32,7.29,0
54.374,16.31,3.2,7.43,0
54.404,17.78,1.19,7.5,0
54.434,18.7,-0.28,7.51,0
54.464,18.51,-1.2,7.49,0
54.494,16.31,-1.01,7.46,0
54.524,11.73,1.19,7.46,0
54.554,14.3,5.77,7.56,0
54.584,16.31,3.2,7.7,0
54.614,17.78,1.19,7.76,0
54.644,18.7,-0.28,7.78,0
54.674,18.51,-1.2,7.75,0
54.705,16.13,-1.01,7.72,0
54.735,12.65,1.37,7.73,0
54.765,14.3,4.85,7.82,0
54.795,16.31,3.2,7.94,0
54.825,17.78,1.19,8.01,0
54.855,18.7,-0.28,8.02,0
54.885,18.51,-1.2,8,0
54.915,15.95,-1.01,7.96,0
54.945,10.82,1.55,7.97,0
54.975,14.11,6.68,8.1,0
55.005,16.31,3.39,8.25,0
55.035,17.78,1.19,8.32,0
55.065,18.7,-0.28,8.33,0
55.095,18.51,-1.2,8.31,0
55.125,16.13,-1.01,8.27,0
55.155,11,1.37,8.28,0
55.185,14.3,6.5,8.4,0
55.215,16.31,3.2,8.54,0
55.245,17.78,1.19,8.61,0
55.275,18.7,-0.28,8.62,0
55.305,18.51,-1.2,8.6,0
55.335,16.31,-1.01,8.57,0
55.365,11,1.19,8.57,0
55.395,14.3,6.5,8.69,0
55.425,16.5,3.2,8.83,0
55.455,17.78,1,8.89,0
55.485,18.7,-0.28,8.9,0
55.516,18.51,-1.2,8.88,0
55.546,15.95,-1.01,8.85,0
55.576,12.47,1.55,8.86,0
55.606,14.48,5.03,8.96,0
55.636,16.5,3.02,9.08,0
55.666,17.78,1,9.14,0
55.696,18.7,-0.28,9.15,0
55.726,18.51,-1.2,9.13,0
55.756,16.13,-1.01,9.09,0
55.786,12.47,1.37,9.1,0
55.816,14.48,5.03,9.19,0
55.846,16.5,3.02,9.31,0
55.876,17.78,1,9.38,0
55.906,18.7,-0.28,9.39,0
55.936,18.51,-1.2,9.36,0
55.966,16.13,-1.01,9.33,0
55.996,12.65,1.37,9.34,0
56.026,14.48,4.85,9.43,0
56.056,16.5,3.02,9.55,0
56.086,17.78,1,9.61,0
56.116,18.88,-0.28,9.62,0
56.146,18.51,-1.38,9.59,0
56.176,16.13,-1.01,9.56,0
56.206,11.18,1.37,9.56,0
56.236,14.3,6.32,9.68,0
56.266,16.31,3.2,9.82,0
56.296,17.78,1.19,9.89,0
56.326,18.7,-0.28,9.9,0
56.356,18.51,-1.2,9.88,0
56.386,16.13,-1.01,9.85,0
56.416,10.82,1.37,9.85,0
56.446,14.3,6.68,9.97,0
56.476,16.31,3.2,10.12,0
56.506,17.6,1.19,10.19,0
56.536,18.7,-0.1,10.2,0
56.566,18.51,-1.2,10.18,0
56.596,16.5,-1.01,10.15,0
56.626,11.18,0.3,10.14,0
56.656,12.47,0.37,10.15,0
56.686,12.65,-6.17,10.06,0
56.716,12.28,-11.6,9.8,0
56.746,10.63,-12.28,9.44,0
56.776,6.97,-10.63,9.1,0
56.806,4.03,-6.97,8.83,0
56.836,1.83,-4.03,8.67,0
56.866,0.73,-1.83,8.58,0
56.896,0.19,-0.73,8.54,0
56.926,0,-0.19,8.53,0
56.956,0,-0,8.52,0
56.986,0,-0,8.52,0
57.016,0,-0,8.52,0
57.046,0,-0,8.52,0
57.076,0,-0,8.52,0
57.106,0,-0,8.52,0
57.137,0,-0,8.52,0
57.167,0,-0,8.52,0
57.197,0,-0,8.52,0
57.227,0,-0,8.52,0
57.257,0,-0,8.52,0
57.287,0,-0,8.52,0
57.317,0,-0,8.52,0
57.347,0,-0,8.52,0
57.377,0,-0,8.52,0
57.407,0,-0,8.52,0
57.437,0,-0,8.52,0
57.467,0,-0,8.52,0
57.497,0,-0,8.52,0
57.527,0,-0,8.52,0
57.557,0,-0,8.52,0
57.587,0,-0,8.52,0
57.617,0,-0,8.52,0
57.647,0,-0,8.52,0
57.677,0,-0,8.52,0
57.707,0,-0,8.52,0
57.737,0,-0,8.52,0
57.767,0,-0,8.52,0
57.797,0,-0,8.52,0
57.827,0,-0,8.52,0
57.857,0,-0,8.52,0
57.887,0,-0,8.52,0
57.917,0,-0,8.52,0
57.948,0,-0,8.52,0
57.978,0,-0,8.52,0
58.008,0,-0,8.52,0
58.038,0,-0,8.52,0
58.068,0,-0,8.52,0
58.098,0,-0,8.52,0
58.128,0,-0,8.52,0
58.158,0,-0,8.52,0
58.188,0,-0,8.52,0
58.218,0,-0,8.52,0
58.248,0,-0,8.52,0
58.278,0,-0,8.52,0
58.308,0,-0,8.52,0
58.338,0,-0,8.52,0
58.368,0,-0,8.52,0
58.398,0,-0,8.52,0
58.428,0,-0,8.52,0
58.458,0,-0,8.52,0
58.488,0,-0,8.52,0
58.518,0,-0,8.52,0
58.548,0,-0,8.52,0
58.578,0,-0,8.52,0
58.608,0,-0,8.52,0
58.638,0,-0,8.52,0
58.668,0,-0,8.52,0
58.698,0,-0,8.52,0
58.728,0,-0,8.52,0
58.758,0,-0,8.52,0
58.788,0,-0,8.52,0
58.818,0,-0,8.52,0
58.848,0,-0,8.52,0
58.878,0,-0,8.52,0
58.908,0,-0,8.52,0
58.938,0,-0,8.52,0
58.968,0,-0,8.52,0
58.998,0,-0,8.52,0
59.028,0,-0,8.52,0
59.058,0,-0,8.52,0
59.088,0,-0,8.52,0
59.118,0,-0,8.52,0
59.148,0,-0,8.52,0
59.178,0,-0,8.52,0
59.208,0,-0,8.52,0
59.238,0,-0,8.52,0
59.268,0,-0,8.52,0
59.298,0,-0,8.52,0
59.328,0,-0,8.52,0
59.358,0,-0,8.52,0
59.388,0,-0,8.52,0
59.418,0,-0,8.52,0
59.448,0,-0,8.52,0
59.478,0,-0,8.52,0
59.508,0,-0,8.52,0
59.538,0.19,-0,8.52,0
59.569,0,-0.19,8.52,0
59.599,0,-0,8.51,0
59.629,0,-0,8.51,0
59.659,0,-0,8.51,0
59.689,0,-0,8.51,0
59.719,0,-0,8.51,0
59.749,0,-0,8.51,0
59.779,0,-0,8.51,0
59.809,0,-0,8.51,0
59.839,0,-0,8.51,0
59.869,0,-0,8.51,0
59.899,0,-0,8.51,0
59.929,0,-0,8.51,0
59.959,0.19,-0,8.51,0
59.989,0,-0.19,8.51,0
60.019,0,-0,8.51,0
60.049,0,-0,8.51,0
60.079,0,-0,8.51,0
60.109,0,-0,8.51,0
60.139,0,-0,8.51,0
60.169,0,-0,8.51,0
60.199,0,-0,8.51,0
60.229,0,-0,8.51,0
60.259,0,-0,8.51,0
60.289,0,-0,8.51,0
60.319,0,-0,8.51,0
60.349,0,-0,8.51,0
60.38,0,-0,8.51,0
60.41,0,-0,8.51,0
60.44,0,-0,8.51,0
60.47,0,-0,8.51,0
60.5,0,-0,8.51,0
60.53,0,-0,8.51,0
60.56,0,-0,8.51,0
60.59,0,-0,8.51,0
60.62,0,-0,8.51,0
60.65,0,-0,8.51,0
60.68,0,-0,8.51,0
60.71,0,-0,8.51,0
60.74,0,-0,8.51,0
60.77,0,-0,8.51,0
60.8,0,-0,8.51,0
60.83,0,-0,8.51,0
60.86,0,-0,8.51,0
60.89,0,-0,8.51,0
60.92,0,-0,8.51,0
60.95,0,-0,8.51,0
60.98,0,-0,8.51,0
61.01,0.19,-0,8.51,0
61.04,0,-0.19,8.5,0
61.07,0,-0,8.5,0
61.1,0,-0,8.5,0
61.13,0,-0,8.5,0
61.16,0,-0,8.5,0
61.19,0,-0,8.5,0
61.22,0,-0,8.5,0
61.25,0,-0,8.5,0
61.28,0,-0,8.5,0
61.31,0,-0,8.5,0
61.34,0,-0,8.5,0
61.37,0,-0,8.5,0
61.4,0,-0,8.5,0
61.43,0,-0,8.5,0
61.46,0,-0,8.5,0
61.49,0,-0,8.5,0
61.52,0,-0,8.5,0
61.55,0,-0,8.5,0
61.58,0,-0,8.5,0
61.61,0,-0,8.5,0
61.64,0,-0,8.5,0
61.67,0,-0,8.5,0
61.7,0,-0,8.5,0
61.73,0,-0,8.5,0
61.76,0,-0,8.5,0
61.79,0,-0,8.5,0
61.82,0,-0,8.5,0
61.85,0,-0,8.5,0
61.88,0,-0,8.5,0
61.91,0,-0,8.5,0
61.94,0,-0,8.5,0
61.97,0,-0,8.5,0
62.001,0,-0,8.5,0
62.031,0,-0,8.5,0
62.061,0,-0,8.5,0
62.091,0,-0,8.5,0
62.121,0,-0,8.5,0
62.151,0.19,-0,8.5,0
62.181,0,-0.19,8.5,0
62.211,0,-0,8.49,0
62.241,0,-0,8.49,0
62.271,0,-0,8.49,0
62.301,0,-0,8.49,0
62.331,0,-0,8.49,0
62.361,0,-0,8.49,0
62.391,0,-0,8.49,0
62.421,0,-0,8.49,0
62.451,0,-0,8.49,0
62.481,0,-0,8.49,0
62.511,0,-0,8.49,0
62.541,0,-0,8.49,0
62.571,0,-0,8.49,0
62.601,0,-0,8.49,0
62.631,0,-0,8.49,0
62.661,0,-0,8.49,0
62.691,0,-0,8.49,0
62.721,0.19,-0,8.49,0
62.751,0,-0.19,8.49,0
62.781,0,-0,8.49,0
62.812,0,-0,8.49,0
62.842,0,-0,8.49,0
62.872,0,-0,8.49,0
62.902,0,-0,8.49,0
62.932,0,-0,8.49,0
62.962,0,-0,8.49,0
62.992,0,-0,8.49,0
63.022,0,-0,8.49,0
63.052,0,-0,8.49,0
63.082,0,-0,8.49,0
63.112,0,-0,8.49,0
63.142,0,-0,8.49,0
