Settings:
filename,251007_setup_0.csv
Use KPA?,1
KP,0.10000
KI,0.00005
KD,0.00000
Traj Follow Error Threshold,10.00
Filter alpha,0.00000
Sensor offset,0.11000
Pressure Read Delay,30.00
Interpolation Calculation Delay,30
Controller Delay,30
Traj times,0.00,1000.00,2000.00,3000.00,4000.00
Traj pressures,0.00,20.00,20.00,0.00,0.00
Data:
time,pressure,error,integral,cycle_start
23229,5.43,-3.31,-3.85,0
23260,5.43,-3.93,-3.96,0
23291,5.43,-4.55,-4.08,0
23322,5.43,-5.17,-4.23,0
23353,5.43,-5.43,-4.39,0
23384,5.43,-5.43,-4.55,0
23415,5.43,-5.43,-4.72,0
23446,5.43,-5.43,-4.88,0
23477,5.43,-5.43,-5.04,0
23508,5.43,-5.43,-5.20,0
23539,5.43,-5.43,-5.37,0
23570,5.43,-5.43,-5.53,0
23601,5.43,-5.43,-5.72,0
23632,5.43,-5.43,-5.88,0
23663,5.43,-5.43,-6.05,0
23695,5.43,-5.43,-6.21,0
23726,5.43,-5.43,-6.38,0
23757,5.43,-5.43,-6.55,0
23788,5.43,-5.43,-6.72,0
23819,5.43,-5.43,-6.88,0
23850,5.43,-5.43,-7.05,0
23881,5.43,-5.43,-7.22,0
23912,5.43,-5.43,-7.39,0
23943,5.43,-5.43,-7.56,0
23974,5.43,-5.43,-7.73,0
24005,5.43,-5.43,-7.89,0
24036,5.43,-5.43,-8.06,0
24067,5.43,-5.43,-8.23,0
24098,5.43,-5.43,-8.40,0
24129,5.43,-5.43,-8.57,0
24160,5.43,-5.43,-8.74,0
24191,5.43,-5.43,-8.91,0
24222,5.43,-5.43,-9.09,0
24253,5.43,-5.43,-9.25,0
24284,5.43,-5.43,-9.42,0
24315,5.43,-5.43,-9.58,0
24317,5.43,0.00,0.00,1
24375,5.43,0.00,0.00,0
24406,5.43,-5.23,-0.08,0
24437,5.43,-4.61,-0.23,0
24468,5.43,-3.99,-0.36,0
24499,5.43,-3.37,-0.47,0
24530,5.43,-2.75,-0.56,0
24561,5.43,-2.13,-0.63,0
24592,5.43,-1.51,-0.69,0
24623,5.43,-0.89,-0.72,0
24654,5.43,-0.27,-0.74,0
24685,5.43,0.35,-0.74,0
24716,5.43,0.97,-0.72,0
24747,5.43,1.59,-0.68,0
24778,5.43,2.21,-0.62,0
